,BlockName,Key,Field,node_id,parent_id,hash
81,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",80,5,4U1:;B`NQbTA=b$/EXl#
82,motion_goto,,"{""TO"": [1, ""`BAM|t[Qa.uT7{5q@g.[""]}",81,6,[CiEtTczQGs]SUwel~W+
83,looks_nextcostume,,{},82,4,vN!|oL$55^*Hh3jBmIlT
84,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",83,5,4U1:;B`NQbTA=b$/EXl#
85,motion_goto,,"{""TO"": [1, ""`BAM|t[Qa.uT7{5q@g.[""]}",84,6,[CiEtTczQGs]SUwel~W+
86,looks_nextcostume,,{},85,4,vN!|oL$55^*Hh3jBmIlT
87,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",86,5,4U1:;B`NQbTA=b$/EXl#
88,motion_goto,,"{""TO"": [1, ""`BAM|t[Qa.uT7{5q@g.[""]}",87,6,[CiEtTczQGs]SUwel~W+
89,looks_nextcostume,,{},88,4,vN!|oL$55^*Hh3jBmIlT
90,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",89,5,4U1:;B`NQbTA=b$/EXl#
91,motion_goto,,"{""TO"": [1, ""`BAM|t[Qa.uT7{5q@g.[""]}",90,6,[CiEtTczQGs]SUwel~W+
92,looks_nextcostume,,{},91,4,vN!|oL$55^*Hh3jBmIlT
93,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",92,5,4U1:;B`NQbTA=b$/EXl#
94,motion_goto,,"{""TO"": [1, ""`BAM|t[Qa.uT7{5q@g.[""]}",93,6,[CiEtTczQGs]SUwel~W+
95,SCRIPT,,,0,0,
96,event_whenthisspriteclicked,,,1,0,y@ACuM7}6|[@#Vy$727)
97,data_changevariableby,,,2,96,i`ARLCO-;VvD5W7f-E(c
98,SCRIPT,,,0,0,
99,event_whenkeypressed,down arrow,,1,0,"vL$JG(e6rzfh,A!mO6^H"
100,data_setvariableto,,,2,99,Y~mT[jS7AiVNYvk]xqlW
101,looks_hide,,{},3,100,itPKUi!_ftzdDV4b0GZd
