,BlockName,Key,Field,node_id,parent_id,hash
33,looks_changesizeby,,"{""CHANGE"": [1, [4, ""10""]]}",32,32,VCWy2=jG}6l7?cC~vX2i
34,looks_show,,{},33,33,Zz6!+ZFxq.2OkEj%%:E4
35,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""RAWWWR!""]], ""SECS"": [1, [4, ""2""]]}",34,34,:t/TQ4n/Eb:N`Sy^s{=O
36,sound_play,,"{""SOUND_MENU"": [1, ""1gLPJmMci-yJyC)$aj-v""]}",35,35,T)96Eh5EbH}7Xx;TgPvm
37,looks_say,,"{""MESSAGE"": [1, [10, ""Ewwwww you smell descusting!""]]}",36,36,"aLwCyV?oA6V_sg6,|K;A"
38,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-50""]]}",37,37,sFu?5]c;xrYR-.:kP~B;
39,looks_setsizeto,,"{""SIZE"": [1, [4, ""100""]]}",38,38,"^8]SCuY^S-f`,Dt9jUI0"
40,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",39,39,zRZmdL{gL~vE3/L8YWj-
41,looks_setsizeto,,"{""SIZE"": [1, [4, ""75""]]}",40,40,"K$~9_1]_b4]M=MV-G,tS"
42,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",41,41,{uv7=5OEvIk|F6!Zg;*{
43,looks_setsizeto,,"{""SIZE"": [1, [4, ""50""]]}",42,42,$BQlBu=:T.PK5`?:wn`/
44,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",43,43,"~MOXZ7.8#yQzpE(A,l6S"
45,looks_setsizeto,,"{""SIZE"": [1, [4, ""25""]]}",44,44,e8e-Oq}JFVI6X(;U?@#t
46,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",45,45,qZM;26/k*|HnGAH2i//T
47,looks_setsizeto,,"{""SIZE"": [1, [4, ""0""]]}",46,46,(o%g9L%$O3SU:d3hZ76E
