,BlockName,Key,Field,node_id,parent_id,hash
46,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",45,5,Ix_#H;V3vG4P+faIf7aV
47,control_if_else,,,46,4,+91;10V_xO*xkf%UVZOo
48,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",47,5,Ix_#H;V3vG4P+faIf7aV
49,control_if_else,,,48,4,+91;10V_xO*xkf%UVZOo
50,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",49,5,Ix_#H;V3vG4P+faIf7aV
51,control_if_else,,,50,4,+91;10V_xO*xkf%UVZOo
52,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",51,5,Ix_#H;V3vG4P+faIf7aV
53,control_if_else,,,52,4,+91;10V_xO*xkf%UVZOo
54,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",53,5,Ix_#H;V3vG4P+faIf7aV
55,control_if_else,,,54,4,+91;10V_xO*xkf%UVZOo
56,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",55,5,Ix_#H;V3vG4P+faIf7aV
57,control_if_else,,,56,4,+91;10V_xO*xkf%UVZOo
58,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",57,5,Ix_#H;V3vG4P+faIf7aV
59,control_if_else,,,58,4,+91;10V_xO*xkf%UVZOo
60,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",59,5,Ix_#H;V3vG4P+faIf7aV
61,control_if_else,,,60,4,+91;10V_xO*xkf%UVZOo
62,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",61,5,Ix_#H;V3vG4P+faIf7aV
63,control_if_else,,,62,4,+91;10V_xO*xkf%UVZOo
64,looks_setsizeto,,"{""SIZE"": [1, [4, ""150""]]}",63,5,Ix_#H;V3vG4P+faIf7aV
65,SCRIPT,,,0,0,
66,event_whenthisspriteclicked,,,1,0,IF^5fAB]t)WZb=|CyGvq
67,data_changevariableby,,,2,66,I)016{(vP#t;3L~VUE3g
68,control_wait,,"{""DURATION"": [1, [5, ""5""]]}",3,67,h6H;iJ-dq?R3%opZ^4`f
