,BlockName,Key,Field,node_id,parent_id,hash
19,looks_switchcostumeto,,"{""COSTUME"": [1, ""sT+.2|dR-ZR*gIv{^[!A""]}",18,18,ooyLGH@cf]LcN~2_KR%b
20,motion_goto,,"{""TO"": [1, ""H:F7en/+oTeG0x+56kl:""]}",19,19,"cqE3gXNn~~JbgB-++Ib,"
21,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,20,cnN]2/1jKhD=U||{ij@:
22,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""C9)rUUj}tIS^zN-i~n:M""]}",21,21,",zK~@mJTobkEPng_`H_4"
23,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",22,22,;$;JAo[|wkOC_R~hdFKB
24,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""2""]]}",23,23,~$US;ph)E_vt1L)pz-*F
25,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",24,24,q~BB{Biba/Y;A+czI3{7
26,SCRIPT,,,0,25,
27,event_broadcastandwait,,,1,25,3DK=qEhv.giBD=y9raW|
28,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,27,~!{Z]9MbLkBK?{`]_@6*
29,looks_setsizeto,,"{""SIZE"": [1, [4, ""50""]]}",3,28,$YTLuO#H8zj`Zqb(P#yZ
30,data_setvariableto,,,4,29,"/+*;pGnbUKFkP.$_8*,7"
31,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,30,"J:NqsAt,+r#(GIAkEn4V"
32,SCRIPT,,,0,31,
33,event_broadcast,,,1,31,d]XVjo=Qx?KDbq6;z;B+
34,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,33,b@4(zMATj:!{cnf@6/i5
35,looks_think,,"{""MESSAGE"": [1, [10, ""Hmm...""]]}",3,34,di~G6#46/CjbSa=l(~ls
36,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",4,35,"Vu,pBXK-W?6gJ6oZ-LK`"
37,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,36,^N.*2zQ-s[Shz_w|Q-Jq
38,data_hidevariable,,{},6,37,"BMi,SlxWnt?`yLbGB`dE"
39,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Ahh!""]], ""SECS"": [1, [4, ""2""]]}",7,38,.-i-jE;`G{N@d3(2//^C
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,39,"Ens{f,,;;|$RYyN#~GdF"
41,motion_ifonedgebounce,,{},9,40,d7`[UO`0eTgNZ#BipscC
42,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",10,3,"Vr7q,UN#Pxu;JGzH^euB"
43,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,4,"{wpAuWP?QW(^2,XqUrnK"
44,motion_setx,,"{""X"": [1, [4, ""93""]]}",12,5,N;+29B0Qzv{Jf[BvyO1%
45,sound_playuntildone,,"{""SOUND_MENU"": [1, ""~o(TQjx~W95OUdhQc0dS""]}",13,6,jCCoVEG-;|4H9;.|$)Ai
46,motion_goto,,"{""TO"": [1, ""US_`QDeloR*e;X2{y-v%""]}",14,7,+Wd0lRW6]uz3iFE(~n9C
47,sensing_askandwait,,"{""QUESTION"": [1, [10, ""What""s your name?""]]}",15,8,nk)qMF+g!/upt@OFbw)*
48,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""4;dJpFZP`G}c7BNxR^Bi""]}",16,9,Q:m|b1o(mYb-1!|_`Bkq
49,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",17,10,+k{qDB$6ji+K#[oYicyh
50,data_setvariableto,,,18,11,^%p.^RjwU2@plbW(we1T
51,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",19,12,f3yJd~uDsrh!clyHwvnK
52,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,13,2gSxt4/y+/=LJM6ptj|_
53,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",21,14,94@ev*;V7`G:jdfPKhQk
54,motion_goto,,"{""TO"": [1, ""$IIW@%B^iBB0UClrs!mK""]}",22,15,":g{Y{.f5mWr_,-eh3q-e"
55,control_if,,,23,16,=Xd3qvti].8vR#mo4giJ
56,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",24,17,"0D#M9}_sY,7MIE6)DUV|"
57,looks_switchcostumeto,,"{""COSTUME"": [1, ""sT+.2|dR-ZR*gIv{^[!A""]}",25,18,ooyLGH@cf]LcN~2_KR%b
58,motion_goto,,"{""TO"": [1, ""H:F7en/+oTeG0x+56kl:""]}",26,19,"cqE3gXNn~~JbgB-++Ib,"
59,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",27,20,cnN]2/1jKhD=U||{ij@:
60,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""C9)rUUj}tIS^zN-i~n:M""]}",28,21,",zK~@mJTobkEPng_`H_4"
61,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",29,22,;$;JAo[|wkOC_R~hdFKB
62,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""2""]]}",30,23,~$US;ph)E_vt1L)pz-*F
63,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",31,24,q~BB{Biba/Y;A+czI3{7
64,SCRIPT,,,0,25,
65,event_broadcastandwait,,,1,25,3DK=qEhv.giBD=y9raW|
66,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,27,~!{Z]9MbLkBK?{`]_@6*
67,looks_setsizeto,,"{""SIZE"": [1, [4, ""50""]]}",3,28,$YTLuO#H8zj`Zqb(P#yZ
68,data_setvariableto,,,4,29,"/+*;pGnbUKFkP.$_8*,7"
69,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,30,"J:NqsAt,+r#(GIAkEn4V"
70,SCRIPT,,,0,31,
71,event_broadcast,,,1,31,d]XVjo=Qx?KDbq6;z;B+
72,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,33,b@4(zMATj:!{cnf@6/i5
73,looks_think,,"{""MESSAGE"": [1, [10, ""Hmm...""]]}",3,34,di~G6#46/CjbSa=l(~ls
74,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",4,35,"Vu,pBXK-W?6gJ6oZ-LK`"
75,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,36,^N.*2zQ-s[Shz_w|Q-Jq
76,data_hidevariable,,{},6,37,"BMi,SlxWnt?`yLbGB`dE"
77,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Ahh!""]], ""SECS"": [1, [4, ""2""]]}",7,38,.-i-jE;`G{N@d3(2//^C
78,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,39,"Ens{f,,;;|$RYyN#~GdF"
79,motion_ifonedgebounce,,{},9,40,d7`[UO`0eTgNZ#BipscC
80,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",10,3,"Vr7q,UN#Pxu;JGzH^euB"
81,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,4,"{wpAuWP?QW(^2,XqUrnK"
82,motion_setx,,"{""X"": [1, [4, ""93""]]}",12,5,N;+29B0Qzv{Jf[BvyO1%
83,sound_playuntildone,,"{""SOUND_MENU"": [1, ""~o(TQjx~W95OUdhQc0dS""]}",13,6,jCCoVEG-;|4H9;.|$)Ai
84,motion_goto,,"{""TO"": [1, ""US_`QDeloR*e;X2{y-v%""]}",14,7,+Wd0lRW6]uz3iFE(~n9C
85,sensing_askandwait,,"{""QUESTION"": [1, [10, ""What""s your name?""]]}",15,8,nk)qMF+g!/upt@OFbw)*
86,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""4;dJpFZP`G}c7BNxR^Bi""]}",16,9,Q:m|b1o(mYb-1!|_`Bkq
87,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",17,10,+k{qDB$6ji+K#[oYicyh
88,data_setvariableto,,,18,11,^%p.^RjwU2@plbW(we1T
89,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",19,12,f3yJd~uDsrh!clyHwvnK
90,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,13,2gSxt4/y+/=LJM6ptj|_
91,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",21,14,94@ev*;V7`G:jdfPKhQk
92,motion_goto,,"{""TO"": [1, ""$IIW@%B^iBB0UClrs!mK""]}",22,15,":g{Y{.f5mWr_,-eh3q-e"
93,control_if,,,23,16,=Xd3qvti].8vR#mo4giJ
94,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",24,17,"0D#M9}_sY,7MIE6)DUV|"
95,looks_switchcostumeto,,"{""COSTUME"": [1, ""sT+.2|dR-ZR*gIv{^[!A""]}",25,18,ooyLGH@cf]LcN~2_KR%b
96,motion_goto,,"{""TO"": [1, ""H:F7en/+oTeG0x+56kl:""]}",26,19,"cqE3gXNn~~JbgB-++Ib,"
97,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",27,20,cnN]2/1jKhD=U||{ij@:
98,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""C9)rUUj}tIS^zN-i~n:M""]}",28,21,",zK~@mJTobkEPng_`H_4"
99,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",29,22,;$;JAo[|wkOC_R~hdFKB
100,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""2""]]}",30,23,~$US;ph)E_vt1L)pz-*F
101,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",31,24,q~BB{Biba/Y;A+czI3{7
102,SCRIPT,,,0,25,
103,event_broadcastandwait,,,1,25,3DK=qEhv.giBD=y9raW|
104,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,27,~!{Z]9MbLkBK?{`]_@6*
105,looks_setsizeto,,"{""SIZE"": [1, [4, ""50""]]}",3,28,$YTLuO#H8zj`Zqb(P#yZ
106,data_setvariableto,,,4,29,"/+*;pGnbUKFkP.$_8*,7"
107,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,30,"J:NqsAt,+r#(GIAkEn4V"
108,SCRIPT,,,0,31,
109,event_broadcast,,,1,31,d]XVjo=Qx?KDbq6;z;B+
110,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,33,b@4(zMATj:!{cnf@6/i5
111,looks_think,,"{""MESSAGE"": [1, [10, ""Hmm...""]]}",3,34,di~G6#46/CjbSa=l(~ls
112,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",4,35,"Vu,pBXK-W?6gJ6oZ-LK`"
113,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,36,^N.*2zQ-s[Shz_w|Q-Jq
114,data_hidevariable,,{},6,37,"BMi,SlxWnt?`yLbGB`dE"
115,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Ahh!""]], ""SECS"": [1, [4, ""2""]]}",7,38,.-i-jE;`G{N@d3(2//^C
116,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,39,"Ens{f,,;;|$RYyN#~GdF"
117,motion_ifonedgebounce,,{},9,40,d7`[UO`0eTgNZ#BipscC
118,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",10,3,"Vr7q,UN#Pxu;JGzH^euB"
119,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,4,"{wpAuWP?QW(^2,XqUrnK"
120,motion_setx,,"{""X"": [1, [4, ""93""]]}",12,5,N;+29B0Qzv{Jf[BvyO1%
121,sound_playuntildone,,"{""SOUND_MENU"": [1, ""~o(TQjx~W95OUdhQc0dS""]}",13,6,jCCoVEG-;|4H9;.|$)Ai
122,motion_goto,,"{""TO"": [1, ""US_`QDeloR*e;X2{y-v%""]}",14,7,+Wd0lRW6]uz3iFE(~n9C
123,sensing_askandwait,,"{""QUESTION"": [1, [10, ""What""s your name?""]]}",15,8,nk)qMF+g!/upt@OFbw)*
124,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""4;dJpFZP`G}c7BNxR^Bi""]}",16,9,Q:m|b1o(mYb-1!|_`Bkq
125,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",17,10,+k{qDB$6ji+K#[oYicyh
126,data_setvariableto,,,18,11,^%p.^RjwU2@plbW(we1T
127,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",19,12,f3yJd~uDsrh!clyHwvnK
128,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,13,2gSxt4/y+/=LJM6ptj|_
129,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",21,14,94@ev*;V7`G:jdfPKhQk
130,motion_goto,,"{""TO"": [1, ""$IIW@%B^iBB0UClrs!mK""]}",22,15,":g{Y{.f5mWr_,-eh3q-e"
131,control_if,,,23,16,=Xd3qvti].8vR#mo4giJ
132,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",24,17,"0D#M9}_sY,7MIE6)DUV|"
133,looks_switchcostumeto,,"{""COSTUME"": [1, ""sT+.2|dR-ZR*gIv{^[!A""]}",25,18,ooyLGH@cf]LcN~2_KR%b
134,motion_goto,,"{""TO"": [1, ""H:F7en/+oTeG0x+56kl:""]}",26,19,"cqE3gXNn~~JbgB-++Ib,"
135,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",27,20,cnN]2/1jKhD=U||{ij@:
136,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""C9)rUUj}tIS^zN-i~n:M""]}",28,21,",zK~@mJTobkEPng_`H_4"
137,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",29,22,;$;JAo[|wkOC_R~hdFKB
138,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""2""]]}",30,23,~$US;ph)E_vt1L)pz-*F
139,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",31,24,q~BB{Biba/Y;A+czI3{7
140,SCRIPT,,,0,25,
141,event_broadcastandwait,,,1,25,3DK=qEhv.giBD=y9raW|
142,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,27,~!{Z]9MbLkBK?{`]_@6*
143,looks_setsizeto,,"{""SIZE"": [1, [4, ""50""]]}",3,28,$YTLuO#H8zj`Zqb(P#yZ
144,data_setvariableto,,,4,29,"/+*;pGnbUKFkP.$_8*,7"
145,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,30,"J:NqsAt,+r#(GIAkEn4V"
146,SCRIPT,,,0,31,
147,event_broadcast,,,1,31,d]XVjo=Qx?KDbq6;z;B+
148,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,33,b@4(zMATj:!{cnf@6/i5
149,looks_think,,"{""MESSAGE"": [1, [10, ""Hmm...""]]}",3,34,di~G6#46/CjbSa=l(~ls
150,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",4,35,"Vu,pBXK-W?6gJ6oZ-LK`"
151,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,36,^N.*2zQ-s[Shz_w|Q-Jq
152,data_hidevariable,,{},6,37,"BMi,SlxWnt?`yLbGB`dE"
153,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Ahh!""]], ""SECS"": [1, [4, ""2""]]}",7,38,.-i-jE;`G{N@d3(2//^C
154,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,39,"Ens{f,,;;|$RYyN#~GdF"
155,motion_ifonedgebounce,,{},9,40,d7`[UO`0eTgNZ#BipscC
156,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",10,3,"Vr7q,UN#Pxu;JGzH^euB"
157,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,4,"{wpAuWP?QW(^2,XqUrnK"
158,motion_setx,,"{""X"": [1, [4, ""93""]]}",12,5,N;+29B0Qzv{Jf[BvyO1%
159,sound_playuntildone,,"{""SOUND_MENU"": [1, ""~o(TQjx~W95OUdhQc0dS""]}",13,6,jCCoVEG-;|4H9;.|$)Ai
160,motion_goto,,"{""TO"": [1, ""US_`QDeloR*e;X2{y-v%""]}",14,7,+Wd0lRW6]uz3iFE(~n9C
161,sensing_askandwait,,"{""QUESTION"": [1, [10, ""What""s your name?""]]}",15,8,nk)qMF+g!/upt@OFbw)*
162,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""4;dJpFZP`G}c7BNxR^Bi""]}",16,9,Q:m|b1o(mYb-1!|_`Bkq
163,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",17,10,+k{qDB$6ji+K#[oYicyh
164,data_setvariableto,,,18,11,^%p.^RjwU2@plbW(we1T
165,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",19,12,f3yJd~uDsrh!clyHwvnK
166,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,13,2gSxt4/y+/=LJM6ptj|_
167,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",21,14,94@ev*;V7`G:jdfPKhQk
168,motion_goto,,"{""TO"": [1, ""$IIW@%B^iBB0UClrs!mK""]}",22,15,":g{Y{.f5mWr_,-eh3q-e"
169,control_if,,,23,16,=Xd3qvti].8vR#mo4giJ
170,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",24,17,"0D#M9}_sY,7MIE6)DUV|"
171,looks_switchcostumeto,,"{""COSTUME"": [1, ""sT+.2|dR-ZR*gIv{^[!A""]}",25,18,ooyLGH@cf]LcN~2_KR%b
172,motion_goto,,"{""TO"": [1, ""H:F7en/+oTeG0x+56kl:""]}",26,19,"cqE3gXNn~~JbgB-++Ib,"
173,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",27,20,cnN]2/1jKhD=U||{ij@:
174,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""C9)rUUj}tIS^zN-i~n:M""]}",28,21,",zK~@mJTobkEPng_`H_4"
175,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",29,22,;$;JAo[|wkOC_R~hdFKB
176,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""2""]]}",30,23,~$US;ph)E_vt1L)pz-*F
177,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",31,24,q~BB{Biba/Y;A+czI3{7
178,SCRIPT,,,0,25,
179,event_broadcastandwait,,,1,25,3DK=qEhv.giBD=y9raW|
180,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,27,~!{Z]9MbLkBK?{`]_@6*
181,looks_setsizeto,,"{""SIZE"": [1, [4, ""50""]]}",3,28,$YTLuO#H8zj`Zqb(P#yZ
182,data_setvariableto,,,4,29,"/+*;pGnbUKFkP.$_8*,7"
183,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,30,"J:NqsAt,+r#(GIAkEn4V"
184,SCRIPT,,,0,31,
185,event_broadcast,,,1,31,d]XVjo=Qx?KDbq6;z;B+
186,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,33,b@4(zMATj:!{cnf@6/i5
187,looks_think,,"{""MESSAGE"": [1, [10, ""Hmm...""]]}",3,34,di~G6#46/CjbSa=l(~ls
188,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",4,35,"Vu,pBXK-W?6gJ6oZ-LK`"
189,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,36,^N.*2zQ-s[Shz_w|Q-Jq
190,data_hidevariable,,{},6,37,"BMi,SlxWnt?`yLbGB`dE"
191,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Ahh!""]], ""SECS"": [1, [4, ""2""]]}",7,38,.-i-jE;`G{N@d3(2//^C
192,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,39,"Ens{f,,;;|$RYyN#~GdF"
193,motion_ifonedgebounce,,{},9,40,d7`[UO`0eTgNZ#BipscC
194,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",10,3,"Vr7q,UN#Pxu;JGzH^euB"
195,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,4,"{wpAuWP?QW(^2,XqUrnK"
196,motion_setx,,"{""X"": [1, [4, ""93""]]}",12,5,N;+29B0Qzv{Jf[BvyO1%
197,sound_playuntildone,,"{""SOUND_MENU"": [1, ""~o(TQjx~W95OUdhQc0dS""]}",13,6,jCCoVEG-;|4H9;.|$)Ai
198,motion_goto,,"{""TO"": [1, ""US_`QDeloR*e;X2{y-v%""]}",14,7,+Wd0lRW6]uz3iFE(~n9C
199,sensing_askandwait,,"{""QUESTION"": [1, [10, ""What""s your name?""]]}",15,8,nk)qMF+g!/upt@OFbw)*
200,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""4;dJpFZP`G}c7BNxR^Bi""]}",16,9,Q:m|b1o(mYb-1!|_`Bkq
201,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",17,10,+k{qDB$6ji+K#[oYicyh
202,data_setvariableto,,,18,11,^%p.^RjwU2@plbW(we1T
203,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",19,12,f3yJd~uDsrh!clyHwvnK
204,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,13,2gSxt4/y+/=LJM6ptj|_
205,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",21,14,94@ev*;V7`G:jdfPKhQk
206,motion_goto,,"{""TO"": [1, ""$IIW@%B^iBB0UClrs!mK""]}",22,15,":g{Y{.f5mWr_,-eh3q-e"
207,control_if,,,23,16,=Xd3qvti].8vR#mo4giJ
208,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",24,17,"0D#M9}_sY,7MIE6)DUV|"
209,looks_switchcostumeto,,"{""COSTUME"": [1, ""sT+.2|dR-ZR*gIv{^[!A""]}",25,18,ooyLGH@cf]LcN~2_KR%b
210,motion_goto,,"{""TO"": [1, ""H:F7en/+oTeG0x+56kl:""]}",26,19,"cqE3gXNn~~JbgB-++Ib,"
211,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",27,20,cnN]2/1jKhD=U||{ij@:
212,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""C9)rUUj}tIS^zN-i~n:M""]}",28,21,",zK~@mJTobkEPng_`H_4"
213,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",29,22,;$;JAo[|wkOC_R~hdFKB
214,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""2""]]}",30,23,~$US;ph)E_vt1L)pz-*F
215,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",31,24,q~BB{Biba/Y;A+czI3{7
216,SCRIPT,,,0,25,
217,event_broadcastandwait,,,1,25,3DK=qEhv.giBD=y9raW|
218,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,27,~!{Z]9MbLkBK?{`]_@6*
219,looks_setsizeto,,"{""SIZE"": [1, [4, ""50""]]}",3,28,$YTLuO#H8zj`Zqb(P#yZ
220,data_setvariableto,,,4,29,"/+*;pGnbUKFkP.$_8*,7"
221,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,30,"J:NqsAt,+r#(GIAkEn4V"
222,SCRIPT,,,0,31,
223,event_broadcast,,,1,31,d]XVjo=Qx?KDbq6;z;B+
224,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",2,33,b@4(zMATj:!{cnf@6/i5
225,looks_think,,"{""MESSAGE"": [1, [10, ""Hmm...""]]}",3,34,di~G6#46/CjbSa=l(~ls
226,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",4,35,"Vu,pBXK-W?6gJ6oZ-LK`"
227,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,36,^N.*2zQ-s[Shz_w|Q-Jq
228,data_hidevariable,,{},6,37,"BMi,SlxWnt?`yLbGB`dE"
229,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Ahh!""]], ""SECS"": [1, [4, ""2""]]}",7,38,.-i-jE;`G{N@d3(2//^C
230,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,39,"Ens{f,,;;|$RYyN#~GdF"
231,motion_ifonedgebounce,,{},9,40,d7`[UO`0eTgNZ#BipscC
232,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",10,3,"Vr7q,UN#Pxu;JGzH^euB"
233,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,4,"{wpAuWP?QW(^2,XqUrnK"
234,motion_setx,,"{""X"": [1, [4, ""93""]]}",12,5,N;+29B0Qzv{Jf[BvyO1%
235,sound_playuntildone,,"{""SOUND_MENU"": [1, ""~o(TQjx~W95OUdhQc0dS""]}",13,6,jCCoVEG-;|4H9;.|$)Ai
236,motion_goto,,"{""TO"": [1, ""US_`QDeloR*e;X2{y-v%""]}",14,7,+Wd0lRW6]uz3iFE(~n9C
237,sensing_askandwait,,"{""QUESTION"": [1, [10, ""What""s your name?""]]}",15,8,nk)qMF+g!/upt@OFbw)*
238,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""4;dJpFZP`G}c7BNxR^Bi""]}",16,9,Q:m|b1o(mYb-1!|_`Bkq
239,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",17,10,+k{qDB$6ji+K#[oYicyh
240,data_setvariableto,,,18,11,^%p.^RjwU2@plbW(we1T
241,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",19,12,f3yJd~uDsrh!clyHwvnK
242,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,13,2gSxt4/y+/=LJM6ptj|_
243,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",21,14,94@ev*;V7`G:jdfPKhQk
