,BlockName,Key,Field,node_id,parent_id,hash
23,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",22,5,opZ-PyRQ;KH$wv}HmK$A
24,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",23,6,8:?-HN:-6l}l-XBk/Q3B
25,pen_clear,,{},24,7,N8qepWhO)i4hEO/OuS}k
26,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",25,8,"~Kl1:^xzAnP8h,cnqZDa"
27,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",26,9,1CZyhVJa{@V`FBNL1lQn
28,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",27,10,0NLL*sFgaLSBtH!OinK#
29,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",28,11,Rq)fasP6G4EF2A(/rS-X
30,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",29,12,129k*+[pDI[hVd/K@+=U
31,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",30,13,:9?#dcJ.q+I^!17xmH/N
32,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",31,14,I7!XGU/5_K@ib9]3Wn-0
33,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",32,15,0]Ev|jiJ-P5p?k@n1Cg$
34,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",33,16,"`bgm{,Zip;r2MOuZI._o"
35,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",34,17,f{qB|BKmpB)jaWAj3doF
36,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",35,18,5b;/erH:xBLB%qUvDc4*
37,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",36,19,hfZIp9qCn)~p|Y;GXtjJ
38,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",37,3,(U89?i?R3i#Lj25l+f?C
39,pen_penDown,,{},38,4,"n]ScW,Q.]D2x!Iw@F^w0"
40,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",39,5,opZ-PyRQ;KH$wv}HmK$A
41,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",40,6,8:?-HN:-6l}l-XBk/Q3B
42,pen_clear,,{},41,7,N8qepWhO)i4hEO/OuS}k
43,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",42,8,"~Kl1:^xzAnP8h,cnqZDa"
44,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",43,9,1CZyhVJa{@V`FBNL1lQn
45,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",44,10,0NLL*sFgaLSBtH!OinK#
46,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",45,11,Rq)fasP6G4EF2A(/rS-X
47,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",46,12,129k*+[pDI[hVd/K@+=U
48,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",47,13,:9?#dcJ.q+I^!17xmH/N
49,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",48,14,I7!XGU/5_K@ib9]3Wn-0
50,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",49,15,0]Ev|jiJ-P5p?k@n1Cg$
51,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",50,16,"`bgm{,Zip;r2MOuZI._o"
52,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",51,17,f{qB|BKmpB)jaWAj3doF
53,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",52,18,5b;/erH:xBLB%qUvDc4*
54,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",53,19,hfZIp9qCn)~p|Y;GXtjJ
55,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",54,3,(U89?i?R3i#Lj25l+f?C
56,pen_penDown,,{},55,4,"n]ScW,Q.]D2x!Iw@F^w0"
57,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",56,5,opZ-PyRQ;KH$wv}HmK$A
58,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",57,6,8:?-HN:-6l}l-XBk/Q3B
59,pen_clear,,{},58,7,N8qepWhO)i4hEO/OuS}k
60,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",59,8,"~Kl1:^xzAnP8h,cnqZDa"
61,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",60,9,1CZyhVJa{@V`FBNL1lQn
62,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",61,10,0NLL*sFgaLSBtH!OinK#
63,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",62,11,Rq)fasP6G4EF2A(/rS-X
64,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",63,12,129k*+[pDI[hVd/K@+=U
65,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",64,13,:9?#dcJ.q+I^!17xmH/N
66,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",65,14,I7!XGU/5_K@ib9]3Wn-0
67,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",66,15,0]Ev|jiJ-P5p?k@n1Cg$
68,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",67,16,"`bgm{,Zip;r2MOuZI._o"
69,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",68,17,f{qB|BKmpB)jaWAj3doF
70,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",69,18,5b;/erH:xBLB%qUvDc4*
71,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",70,19,hfZIp9qCn)~p|Y;GXtjJ
72,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",71,3,(U89?i?R3i#Lj25l+f?C
73,pen_penDown,,{},72,4,"n]ScW,Q.]D2x!Iw@F^w0"
74,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",73,5,opZ-PyRQ;KH$wv}HmK$A
75,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",74,6,8:?-HN:-6l}l-XBk/Q3B
76,pen_clear,,{},75,7,N8qepWhO)i4hEO/OuS}k
77,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",76,8,"~Kl1:^xzAnP8h,cnqZDa"
78,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",77,9,1CZyhVJa{@V`FBNL1lQn
79,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",78,10,0NLL*sFgaLSBtH!OinK#
80,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",79,11,Rq)fasP6G4EF2A(/rS-X
81,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",80,12,129k*+[pDI[hVd/K@+=U
82,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",81,13,:9?#dcJ.q+I^!17xmH/N
83,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",82,14,I7!XGU/5_K@ib9]3Wn-0
84,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",83,15,0]Ev|jiJ-P5p?k@n1Cg$
85,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",84,16,"`bgm{,Zip;r2MOuZI._o"
86,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",85,17,f{qB|BKmpB)jaWAj3doF
87,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",86,18,5b;/erH:xBLB%qUvDc4*
88,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",87,19,hfZIp9qCn)~p|Y;GXtjJ
89,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",88,3,(U89?i?R3i#Lj25l+f?C
90,pen_penDown,,{},89,4,"n]ScW,Q.]D2x!Iw@F^w0"
91,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",90,5,opZ-PyRQ;KH$wv}HmK$A
92,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",91,6,8:?-HN:-6l}l-XBk/Q3B
93,pen_clear,,{},92,7,N8qepWhO)i4hEO/OuS}k
94,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",93,8,"~Kl1:^xzAnP8h,cnqZDa"
95,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",94,9,1CZyhVJa{@V`FBNL1lQn
96,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",95,10,0NLL*sFgaLSBtH!OinK#
97,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",96,11,Rq)fasP6G4EF2A(/rS-X
98,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",97,12,129k*+[pDI[hVd/K@+=U
99,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",98,13,:9?#dcJ.q+I^!17xmH/N
100,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",99,14,I7!XGU/5_K@ib9]3Wn-0
101,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",100,15,0]Ev|jiJ-P5p?k@n1Cg$
102,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",101,16,"`bgm{,Zip;r2MOuZI._o"
103,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",102,17,f{qB|BKmpB)jaWAj3doF
104,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",103,18,5b;/erH:xBLB%qUvDc4*
105,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",104,19,hfZIp9qCn)~p|Y;GXtjJ
106,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",105,3,(U89?i?R3i#Lj25l+f?C
107,pen_penDown,,{},106,4,"n]ScW,Q.]D2x!Iw@F^w0"
108,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",107,5,opZ-PyRQ;KH$wv}HmK$A
109,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",108,6,8:?-HN:-6l}l-XBk/Q3B
110,pen_clear,,{},109,7,N8qepWhO)i4hEO/OuS}k
111,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",110,8,"~Kl1:^xzAnP8h,cnqZDa"
112,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",111,9,1CZyhVJa{@V`FBNL1lQn
113,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",112,10,0NLL*sFgaLSBtH!OinK#
114,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",113,11,Rq)fasP6G4EF2A(/rS-X
115,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",114,12,129k*+[pDI[hVd/K@+=U
116,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",115,13,:9?#dcJ.q+I^!17xmH/N
117,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",116,14,I7!XGU/5_K@ib9]3Wn-0
118,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",117,15,0]Ev|jiJ-P5p?k@n1Cg$
119,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",118,16,"`bgm{,Zip;r2MOuZI._o"
120,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",119,17,f{qB|BKmpB)jaWAj3doF
121,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",120,18,5b;/erH:xBLB%qUvDc4*
122,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",121,19,hfZIp9qCn)~p|Y;GXtjJ
123,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",122,3,(U89?i?R3i#Lj25l+f?C
124,pen_penDown,,{},123,4,"n]ScW,Q.]D2x!Iw@F^w0"
125,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",124,5,opZ-PyRQ;KH$wv}HmK$A
126,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",125,6,8:?-HN:-6l}l-XBk/Q3B
127,pen_clear,,{},126,7,N8qepWhO)i4hEO/OuS}k
128,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",127,8,"~Kl1:^xzAnP8h,cnqZDa"
129,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",128,9,1CZyhVJa{@V`FBNL1lQn
130,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",129,10,0NLL*sFgaLSBtH!OinK#
131,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",130,11,Rq)fasP6G4EF2A(/rS-X
132,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",131,12,129k*+[pDI[hVd/K@+=U
133,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",132,13,:9?#dcJ.q+I^!17xmH/N
134,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",133,14,I7!XGU/5_K@ib9]3Wn-0
135,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",134,15,0]Ev|jiJ-P5p?k@n1Cg$
136,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",135,16,"`bgm{,Zip;r2MOuZI._o"
137,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",136,17,f{qB|BKmpB)jaWAj3doF
138,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",137,18,5b;/erH:xBLB%qUvDc4*
139,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",138,19,hfZIp9qCn)~p|Y;GXtjJ
140,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",139,3,(U89?i?R3i#Lj25l+f?C
141,pen_penDown,,{},140,4,"n]ScW,Q.]D2x!Iw@F^w0"
142,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",141,5,opZ-PyRQ;KH$wv}HmK$A
143,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",142,6,8:?-HN:-6l}l-XBk/Q3B
144,pen_clear,,{},143,7,N8qepWhO)i4hEO/OuS}k
145,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",144,8,"~Kl1:^xzAnP8h,cnqZDa"
146,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",145,9,1CZyhVJa{@V`FBNL1lQn
147,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",146,10,0NLL*sFgaLSBtH!OinK#
148,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",147,11,Rq)fasP6G4EF2A(/rS-X
149,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",148,12,129k*+[pDI[hVd/K@+=U
150,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",149,13,:9?#dcJ.q+I^!17xmH/N
151,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",150,14,I7!XGU/5_K@ib9]3Wn-0
152,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",151,15,0]Ev|jiJ-P5p?k@n1Cg$
153,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",152,16,"`bgm{,Zip;r2MOuZI._o"
154,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",153,17,f{qB|BKmpB)jaWAj3doF
155,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",154,18,5b;/erH:xBLB%qUvDc4*
156,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",155,19,hfZIp9qCn)~p|Y;GXtjJ
157,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",156,3,(U89?i?R3i#Lj25l+f?C
158,pen_penDown,,{},157,4,"n]ScW,Q.]D2x!Iw@F^w0"
159,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",158,5,opZ-PyRQ;KH$wv}HmK$A
160,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",159,6,8:?-HN:-6l}l-XBk/Q3B
161,pen_clear,,{},160,7,N8qepWhO)i4hEO/OuS}k
162,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",161,8,"~Kl1:^xzAnP8h,cnqZDa"
163,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",162,9,1CZyhVJa{@V`FBNL1lQn
164,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",163,10,0NLL*sFgaLSBtH!OinK#
165,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",164,11,Rq)fasP6G4EF2A(/rS-X
166,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",165,12,129k*+[pDI[hVd/K@+=U
167,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",166,13,:9?#dcJ.q+I^!17xmH/N
168,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",167,14,I7!XGU/5_K@ib9]3Wn-0
169,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",168,15,0]Ev|jiJ-P5p?k@n1Cg$
170,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",169,16,"`bgm{,Zip;r2MOuZI._o"
171,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",170,17,f{qB|BKmpB)jaWAj3doF
172,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",171,18,5b;/erH:xBLB%qUvDc4*
173,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",172,19,hfZIp9qCn)~p|Y;GXtjJ
174,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",173,3,(U89?i?R3i#Lj25l+f?C
175,pen_penDown,,{},174,4,"n]ScW,Q.]D2x!Iw@F^w0"
176,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",175,5,opZ-PyRQ;KH$wv}HmK$A
177,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",176,6,8:?-HN:-6l}l-XBk/Q3B
178,pen_clear,,{},177,7,N8qepWhO)i4hEO/OuS}k
179,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",178,8,"~Kl1:^xzAnP8h,cnqZDa"
180,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",179,9,1CZyhVJa{@V`FBNL1lQn
181,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",180,10,0NLL*sFgaLSBtH!OinK#
182,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",181,11,Rq)fasP6G4EF2A(/rS-X
183,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",182,12,129k*+[pDI[hVd/K@+=U
184,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",183,13,:9?#dcJ.q+I^!17xmH/N
185,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",184,14,I7!XGU/5_K@ib9]3Wn-0
186,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",185,15,0]Ev|jiJ-P5p?k@n1Cg$
187,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",186,16,"`bgm{,Zip;r2MOuZI._o"
188,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",187,17,f{qB|BKmpB)jaWAj3doF
189,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",188,18,5b;/erH:xBLB%qUvDc4*
190,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",189,19,hfZIp9qCn)~p|Y;GXtjJ
191,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",190,3,(U89?i?R3i#Lj25l+f?C
192,pen_penDown,,{},191,4,"n]ScW,Q.]D2x!Iw@F^w0"
193,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",192,5,opZ-PyRQ;KH$wv}HmK$A
194,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",193,6,8:?-HN:-6l}l-XBk/Q3B
195,pen_clear,,{},194,7,N8qepWhO)i4hEO/OuS}k
196,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",195,8,"~Kl1:^xzAnP8h,cnqZDa"
197,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",196,9,1CZyhVJa{@V`FBNL1lQn
198,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",197,10,0NLL*sFgaLSBtH!OinK#
199,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",198,11,Rq)fasP6G4EF2A(/rS-X
200,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",199,12,129k*+[pDI[hVd/K@+=U
201,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",200,13,:9?#dcJ.q+I^!17xmH/N
202,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",201,14,I7!XGU/5_K@ib9]3Wn-0
203,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",202,15,0]Ev|jiJ-P5p?k@n1Cg$
204,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",203,16,"`bgm{,Zip;r2MOuZI._o"
205,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-100""]]}",204,17,f{qB|BKmpB)jaWAj3doF
206,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",205,18,5b;/erH:xBLB%qUvDc4*
207,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",206,19,hfZIp9qCn)~p|Y;GXtjJ
208,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",207,3,(U89?i?R3i#Lj25l+f?C
209,pen_penDown,,{},208,4,"n]ScW,Q.]D2x!Iw@F^w0"
210,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""kiN~_jl%J*nJ%~CC?zH*""], ""VALUE"": [1, [4, ""5""]]}",209,5,opZ-PyRQ;KH$wv}HmK$A
211,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""8""]]}",210,6,8:?-HN:-6l}l-XBk/Q3B
212,pen_clear,,{},211,7,N8qepWhO)i4hEO/OuS}k
213,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",212,8,"~Kl1:^xzAnP8h,cnqZDa"
