,BlockName,Key,Field,node_id,parent_id,hash
32,looks_nextcostume,,{},31,7,(R-]}?u0Izx;iE?/=Nxd
33,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",32,6,*ldm|`ob(=;jIo}e(qBQ
34,looks_nextcostume,,{},33,7,(R-]}?u0Izx;iE?/=Nxd
35,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",34,6,*ldm|`ob(=;jIo}e(qBQ
36,looks_nextcostume,,{},35,7,(R-]}?u0Izx;iE?/=Nxd
37,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",36,6,*ldm|`ob(=;jIo}e(qBQ
38,looks_nextcostume,,{},37,7,(R-]}?u0Izx;iE?/=Nxd
39,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",38,6,*ldm|`ob(=;jIo}e(qBQ
40,looks_nextcostume,,{},39,7,(R-]}?u0Izx;iE?/=Nxd
41,control_repeat,,,40,6,SHKRKJnnH6kR-qxgWXHY
42,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""20""]]}",41,41,zy^:;Lj@TD4+{Q(#n}e~
43,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""20""]]}",42,41,zy^:;Lj@TD4+{Q(#n}e~
44,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""20""]]}",43,41,zy^:;Lj@TD4+{Q(#n}e~
45,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""20""]]}",44,41,zy^:;Lj@TD4+{Q(#n}e~
46,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""20""]]}",45,41,zy^:;Lj@TD4+{Q(#n}e~
47,looks_switchcostumeto,,"{""COSTUME"": [1, ""n}lf%]%+kPTQ*!7805y^""]}",46,41,;:=@Dk{|:k=1a*HF5-U5
48,control_repeat,,,47,47,IObEl{({6nmP0P3[wS?Y
49,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",48,48,"Aq=aDA,+Uz!*L$U3%eAx"
50,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",49,48,"Aq=aDA,+Uz!*L$U3%eAx"
51,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",50,48,"Aq=aDA,+Uz!*L$U3%eAx"
52,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",51,48,"Aq=aDA,+Uz!*L$U3%eAx"
53,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",52,48,"Aq=aDA,+Uz!*L$U3%eAx"
54,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",53,48,"Aq=aDA,+Uz!*L$U3%eAx"
55,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",54,48,"Aq=aDA,+Uz!*L$U3%eAx"
56,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",55,48,"Aq=aDA,+Uz!*L$U3%eAx"
57,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",56,48,"Aq=aDA,+Uz!*L$U3%eAx"
58,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",57,48,"Aq=aDA,+Uz!*L$U3%eAx"
