,BlockName,Key,Field,node_id,parent_id,hash
86,control_if,,,85,13,";bx+,{88LzGG;GCJl`Al"
87,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",86,14,k2*ouZ_hpxk6AOu{sM4K
88,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",87,15,"t,0SNiera@WbQmwwGx73"
89,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",88,16,dvGWTuaD[Lo%0D#oLkI8
90,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",89,17,T:%8Q.r;D9f=b*hCQo;L
91,control_if,,,90,9,3QZ1K|Ay?rbylL;dgtWZ
92,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",91,10,.NMa6Fj.]RL.|@ZvI1^E
93,motion_setrotationstyle,,{},92,11,"1q,|:}_c%_zpYXeyQ?FJ"
94,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",93,12,-IfSl=XhaLX@xrTEL@Wj
95,control_if,,,94,13,";bx+,{88LzGG;GCJl`Al"
96,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",95,14,k2*ouZ_hpxk6AOu{sM4K
97,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",96,15,"t,0SNiera@WbQmwwGx73"
98,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",97,16,dvGWTuaD[Lo%0D#oLkI8
99,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",98,17,T:%8Q.r;D9f=b*hCQo;L
100,control_if,,,99,9,3QZ1K|Ay?rbylL;dgtWZ
101,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",100,10,.NMa6Fj.]RL.|@ZvI1^E
102,motion_setrotationstyle,,{},101,11,"1q,|:}_c%_zpYXeyQ?FJ"
103,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",102,12,-IfSl=XhaLX@xrTEL@Wj
104,control_if,,,103,13,";bx+,{88LzGG;GCJl`Al"
105,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",104,14,k2*ouZ_hpxk6AOu{sM4K
106,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",105,15,"t,0SNiera@WbQmwwGx73"
107,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",106,16,dvGWTuaD[Lo%0D#oLkI8
108,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",107,17,T:%8Q.r;D9f=b*hCQo;L
109,control_if,,,108,9,3QZ1K|Ay?rbylL;dgtWZ
110,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",109,10,.NMa6Fj.]RL.|@ZvI1^E
111,motion_setrotationstyle,,{},110,11,"1q,|:}_c%_zpYXeyQ?FJ"
112,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",111,12,-IfSl=XhaLX@xrTEL@Wj
113,control_if,,,112,13,";bx+,{88LzGG;GCJl`Al"
114,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",113,14,k2*ouZ_hpxk6AOu{sM4K
115,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",114,15,"t,0SNiera@WbQmwwGx73"
116,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",115,16,dvGWTuaD[Lo%0D#oLkI8
117,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",116,17,T:%8Q.r;D9f=b*hCQo;L
118,control_if,,,117,9,3QZ1K|Ay?rbylL;dgtWZ
119,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",118,10,.NMa6Fj.]RL.|@ZvI1^E
120,motion_setrotationstyle,,{},119,11,"1q,|:}_c%_zpYXeyQ?FJ"
121,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",120,12,-IfSl=XhaLX@xrTEL@Wj
122,control_if,,,121,13,";bx+,{88LzGG;GCJl`Al"
123,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",122,14,k2*ouZ_hpxk6AOu{sM4K
124,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",123,15,"t,0SNiera@WbQmwwGx73"
125,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",124,16,dvGWTuaD[Lo%0D#oLkI8
126,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",125,17,T:%8Q.r;D9f=b*hCQo;L
127,control_if,,,126,9,3QZ1K|Ay?rbylL;dgtWZ
128,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",127,10,.NMa6Fj.]RL.|@ZvI1^E
129,motion_setrotationstyle,,{},128,11,"1q,|:}_c%_zpYXeyQ?FJ"
130,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",129,12,-IfSl=XhaLX@xrTEL@Wj
131,control_if,,,130,13,";bx+,{88LzGG;GCJl`Al"
132,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",131,14,k2*ouZ_hpxk6AOu{sM4K
133,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",132,15,"t,0SNiera@WbQmwwGx73"
134,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",133,16,dvGWTuaD[Lo%0D#oLkI8
135,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",134,17,T:%8Q.r;D9f=b*hCQo;L
136,control_if,,,135,9,3QZ1K|Ay?rbylL;dgtWZ
137,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",136,10,.NMa6Fj.]RL.|@ZvI1^E
138,motion_setrotationstyle,,{},137,11,"1q,|:}_c%_zpYXeyQ?FJ"
139,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",138,12,-IfSl=XhaLX@xrTEL@Wj
140,control_if,,,139,13,";bx+,{88LzGG;GCJl`Al"
141,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",140,14,k2*ouZ_hpxk6AOu{sM4K
142,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",141,15,"t,0SNiera@WbQmwwGx73"
143,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",142,16,dvGWTuaD[Lo%0D#oLkI8
144,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",143,17,T:%8Q.r;D9f=b*hCQo;L
145,control_if,,,144,9,3QZ1K|Ay?rbylL;dgtWZ
146,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",145,10,.NMa6Fj.]RL.|@ZvI1^E
147,motion_setrotationstyle,,{},146,11,"1q,|:}_c%_zpYXeyQ?FJ"
148,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",147,12,-IfSl=XhaLX@xrTEL@Wj
149,control_if,,,148,13,";bx+,{88LzGG;GCJl`Al"
150,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",149,14,k2*ouZ_hpxk6AOu{sM4K
151,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",150,15,"t,0SNiera@WbQmwwGx73"
152,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",151,16,dvGWTuaD[Lo%0D#oLkI8
153,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",152,17,T:%8Q.r;D9f=b*hCQo;L
154,control_if,,,153,9,3QZ1K|Ay?rbylL;dgtWZ
155,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",154,10,.NMa6Fj.]RL.|@ZvI1^E
156,motion_setrotationstyle,,{},155,11,"1q,|:}_c%_zpYXeyQ?FJ"
157,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",156,12,-IfSl=XhaLX@xrTEL@Wj
158,control_if,,,157,13,";bx+,{88LzGG;GCJl`Al"
159,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",158,14,k2*ouZ_hpxk6AOu{sM4K
160,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",159,15,"t,0SNiera@WbQmwwGx73"
161,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",160,16,dvGWTuaD[Lo%0D#oLkI8
162,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",161,17,T:%8Q.r;D9f=b*hCQo;L
163,control_if,,,162,9,3QZ1K|Ay?rbylL;dgtWZ
164,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",163,10,.NMa6Fj.]RL.|@ZvI1^E
165,motion_setrotationstyle,,{},164,11,"1q,|:}_c%_zpYXeyQ?FJ"
166,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",165,12,-IfSl=XhaLX@xrTEL@Wj
167,control_if,,,166,13,";bx+,{88LzGG;GCJl`Al"
168,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",167,14,k2*ouZ_hpxk6AOu{sM4K
169,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",168,15,"t,0SNiera@WbQmwwGx73"
170,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",169,16,dvGWTuaD[Lo%0D#oLkI8
171,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",170,17,T:%8Q.r;D9f=b*hCQo;L
172,control_if,,,171,9,3QZ1K|Ay?rbylL;dgtWZ
173,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",172,10,.NMa6Fj.]RL.|@ZvI1^E
174,motion_setrotationstyle,,{},173,11,"1q,|:}_c%_zpYXeyQ?FJ"
175,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",174,12,-IfSl=XhaLX@xrTEL@Wj
176,control_if,,,175,13,";bx+,{88LzGG;GCJl`Al"
177,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",176,14,k2*ouZ_hpxk6AOu{sM4K
178,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",177,15,"t,0SNiera@WbQmwwGx73"
179,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",178,16,dvGWTuaD[Lo%0D#oLkI8
180,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",179,17,T:%8Q.r;D9f=b*hCQo;L
181,control_if,,,180,9,3QZ1K|Ay?rbylL;dgtWZ
182,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",181,10,.NMa6Fj.]RL.|@ZvI1^E
183,motion_setrotationstyle,,{},182,11,"1q,|:}_c%_zpYXeyQ?FJ"
184,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",183,12,-IfSl=XhaLX@xrTEL@Wj
185,control_if,,,184,13,";bx+,{88LzGG;GCJl`Al"
186,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",185,14,k2*ouZ_hpxk6AOu{sM4K
187,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",186,15,"t,0SNiera@WbQmwwGx73"
188,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",187,16,dvGWTuaD[Lo%0D#oLkI8
189,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",188,17,T:%8Q.r;D9f=b*hCQo;L
190,control_if,,,189,9,3QZ1K|Ay?rbylL;dgtWZ
191,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",190,10,.NMa6Fj.]RL.|@ZvI1^E
192,motion_setrotationstyle,,{},191,11,"1q,|:}_c%_zpYXeyQ?FJ"
193,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",192,12,-IfSl=XhaLX@xrTEL@Wj
194,control_if,,,193,13,";bx+,{88LzGG;GCJl`Al"
195,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",194,14,k2*ouZ_hpxk6AOu{sM4K
196,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",195,15,"t,0SNiera@WbQmwwGx73"
197,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",196,16,dvGWTuaD[Lo%0D#oLkI8
198,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",197,17,T:%8Q.r;D9f=b*hCQo;L
199,control_if,,,198,9,3QZ1K|Ay?rbylL;dgtWZ
200,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",199,10,.NMa6Fj.]RL.|@ZvI1^E
201,motion_setrotationstyle,,{},200,11,"1q,|:}_c%_zpYXeyQ?FJ"
202,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",201,12,-IfSl=XhaLX@xrTEL@Wj
203,control_if,,,202,13,";bx+,{88LzGG;GCJl`Al"
204,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",203,14,k2*ouZ_hpxk6AOu{sM4K
205,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",204,15,"t,0SNiera@WbQmwwGx73"
206,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",205,16,dvGWTuaD[Lo%0D#oLkI8
207,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",206,17,T:%8Q.r;D9f=b*hCQo;L
208,control_if,,,207,9,3QZ1K|Ay?rbylL;dgtWZ
209,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",208,10,.NMa6Fj.]RL.|@ZvI1^E
210,motion_setrotationstyle,,{},209,11,"1q,|:}_c%_zpYXeyQ?FJ"
211,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",210,12,-IfSl=XhaLX@xrTEL@Wj
212,control_if,,,211,13,";bx+,{88LzGG;GCJl`Al"
213,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",212,14,k2*ouZ_hpxk6AOu{sM4K
214,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""壞了""]], ""SECS"": [1, [4, ""2""]]}",213,15,"t,0SNiera@WbQmwwGx73"
215,looks_switchcostumeto,,"{""COSTUME"": [1, ""QIrpkpG@xg1{zarf1#-q""]}",214,16,dvGWTuaD[Lo%0D#oLkI8
216,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-142""]]}",215,17,T:%8Q.r;D9f=b*hCQo;L
217,control_if,,,216,9,3QZ1K|Ay?rbylL;dgtWZ
218,motion_pointtowards,,"{""TOWARDS"": [1, ""x7rmd#j(Rigan7bxILLN""]}",217,10,.NMa6Fj.]RL.|@ZvI1^E
219,motion_setrotationstyle,,{},218,11,"1q,|:}_c%_zpYXeyQ?FJ"
220,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",219,12,-IfSl=XhaLX@xrTEL@Wj
221,control_if,,,220,13,";bx+,{88LzGG;GCJl`Al"
222,looks_switchcostumeto,,"{""COSTUME"": [1, ""K%:g:0qjINn~h#?!vgr[""]}",221,14,k2*ouZ_hpxk6AOu{sM4K
