,BlockName,Key,Field,node_id,parent_id,hash
121,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Привіт!""]], ""SECS"": [1, [4, ""2""]]}",117,10,"tpHz9Y|99L]35|)t+q7,"
122,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",118,6,~*|^.~#~1S%SmHD%G(t)
123,sound_changeeffectby,,"{""VALUE"": [1, [4, ""10""]]}",119,7,Q#;a%R0nP;DwNyg|!B98
124,motion_ifonedgebounce,,{},120,8,c8J~V-.?9^efT_s#hz:{
125,control_if,,,121,9,%KcW+9;ghZn22sA1h(VX
126,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Привіт!""]], ""SECS"": [1, [4, ""2""]]}",122,10,"tpHz9Y|99L]35|)t+q7,"
127,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",123,6,~*|^.~#~1S%SmHD%G(t)
128,sound_changeeffectby,,"{""VALUE"": [1, [4, ""10""]]}",124,7,Q#;a%R0nP;DwNyg|!B98
129,motion_ifonedgebounce,,{},125,8,c8J~V-.?9^efT_s#hz:{
130,control_if,,,126,9,%KcW+9;ghZn22sA1h(VX
131,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Привіт!""]], ""SECS"": [1, [4, ""2""]]}",127,10,"tpHz9Y|99L]35|)t+q7,"
132,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",128,6,~*|^.~#~1S%SmHD%G(t)
133,sound_changeeffectby,,"{""VALUE"": [1, [4, ""10""]]}",129,7,Q#;a%R0nP;DwNyg|!B98
134,motion_ifonedgebounce,,{},130,8,c8J~V-.?9^efT_s#hz:{
135,control_if,,,131,9,%KcW+9;ghZn22sA1h(VX
136,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Привіт!""]], ""SECS"": [1, [4, ""2""]]}",132,10,"tpHz9Y|99L]35|)t+q7,"
137,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",133,6,~*|^.~#~1S%SmHD%G(t)
138,sound_changeeffectby,,"{""VALUE"": [1, [4, ""10""]]}",134,7,Q#;a%R0nP;DwNyg|!B98
139,motion_ifonedgebounce,,{},135,8,c8J~V-.?9^efT_s#hz:{
140,control_if,,,136,9,%KcW+9;ghZn22sA1h(VX
141,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Привіт!""]], ""SECS"": [1, [4, ""2""]]}",137,10,"tpHz9Y|99L]35|)t+q7,"
142,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",138,6,~*|^.~#~1S%SmHD%G(t)
143,sound_changeeffectby,,"{""VALUE"": [1, [4, ""10""]]}",139,7,Q#;a%R0nP;DwNyg|!B98
144,motion_ifonedgebounce,,{},140,8,c8J~V-.?9^efT_s#hz:{
145,control_if,,,141,9,%KcW+9;ghZn22sA1h(VX
146,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Привіт!""]], ""SECS"": [1, [4, ""2""]]}",142,10,"tpHz9Y|99L]35|)t+q7,"
147,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",143,6,~*|^.~#~1S%SmHD%G(t)
148,sound_changeeffectby,,"{""VALUE"": [1, [4, ""10""]]}",144,7,Q#;a%R0nP;DwNyg|!B98
149,motion_ifonedgebounce,,{},145,8,c8J~V-.?9^efT_s#hz:{
150,control_if,,,146,9,%KcW+9;ghZn22sA1h(VX
151,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Привіт!""]], ""SECS"": [1, [4, ""2""]]}",147,10,"tpHz9Y|99L]35|)t+q7,"
152,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",148,6,~*|^.~#~1S%SmHD%G(t)
153,sound_changeeffectby,,"{""VALUE"": [1, [4, ""10""]]}",149,7,Q#;a%R0nP;DwNyg|!B98
154,motion_ifonedgebounce,,{},150,8,c8J~V-.?9^efT_s#hz:{
155,control_if,,,151,9,%KcW+9;ghZn22sA1h(VX
156,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Привіт!""]], ""SECS"": [1, [4, ""2""]]}",152,10,"tpHz9Y|99L]35|)t+q7,"
