,BlockName,Key,Field,node_id,parent_id,hash
66,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",65,5,"FBa!+jJ~iO!TBY8]oCx,"
67,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""my name is bubsta please follow and love my project i have made, THank you.""]]}",66,3,$r]anr.hUP1N7/)z!mkV
68,control_wait,,"{""DURATION"": [1, [5, ""9""]]}",67,4,1S6=(-BN}eMj1p?7ApEU
69,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",68,5,"FBa!+jJ~iO!TBY8]oCx,"
70,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""my name is bubsta please follow and love my project i have made, THank you.""]]}",69,3,$r]anr.hUP1N7/)z!mkV
71,control_wait,,"{""DURATION"": [1, [5, ""9""]]}",70,4,1S6=(-BN}eMj1p?7ApEU
72,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",71,5,"FBa!+jJ~iO!TBY8]oCx,"
73,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""my name is bubsta please follow and love my project i have made, THank you.""]]}",72,3,$r]anr.hUP1N7/)z!mkV
74,control_wait,,"{""DURATION"": [1, [5, ""9""]]}",73,4,1S6=(-BN}eMj1p?7ApEU
75,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",74,5,"FBa!+jJ~iO!TBY8]oCx,"
76,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""my name is bubsta please follow and love my project i have made, THank you.""]]}",75,3,$r]anr.hUP1N7/)z!mkV
77,control_wait,,"{""DURATION"": [1, [5, ""9""]]}",76,4,1S6=(-BN}eMj1p?7ApEU
78,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",77,5,"FBa!+jJ~iO!TBY8]oCx,"
79,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""my name is bubsta please follow and love my project i have made, THank you.""]]}",78,3,$r]anr.hUP1N7/)z!mkV
80,control_wait,,"{""DURATION"": [1, [5, ""9""]]}",79,4,1S6=(-BN}eMj1p?7ApEU
81,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",80,5,"FBa!+jJ~iO!TBY8]oCx,"
82,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""my name is bubsta please follow and love my project i have made, THank you.""]]}",81,3,$r]anr.hUP1N7/)z!mkV
83,control_wait,,"{""DURATION"": [1, [5, ""9""]]}",82,4,1S6=(-BN}eMj1p?7ApEU
84,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",83,5,"FBa!+jJ~iO!TBY8]oCx,"
85,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""my name is bubsta please follow and love my project i have made, THank you.""]]}",84,3,$r]anr.hUP1N7/)z!mkV
86,control_wait,,"{""DURATION"": [1, [5, ""9""]]}",85,4,1S6=(-BN}eMj1p?7ApEU
87,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",86,5,"FBa!+jJ~iO!TBY8]oCx,"
88,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""my name is bubsta please follow and love my project i have made, THank you.""]]}",87,3,$r]anr.hUP1N7/)z!mkV
89,control_wait,,"{""DURATION"": [1, [5, ""9""]]}",88,4,1S6=(-BN}eMj1p?7ApEU
90,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",89,5,"FBa!+jJ~iO!TBY8]oCx,"
91,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""my name is bubsta please follow and love my project i have made, THank you.""]]}",90,3,$r]anr.hUP1N7/)z!mkV
92,control_wait,,"{""DURATION"": [1, [5, ""9""]]}",91,4,1S6=(-BN}eMj1p?7ApEU
93,motion_turnleft,,"{""DEGREES"": [1, [4, ""1000""]]}",92,5,"FBa!+jJ~iO!TBY8]oCx,"
