,BlockName,Key,Field,node_id,parent_id,hash
23,looks_nextcostume,,{},22,4,T^~!WSEVE/=q9~K]Nh)7
24,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""50""]]}",23,5,"f(@~^,6cpNET{o[ehjxV"
25,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",24,6,IMmsU|]`!T$0LSq7=Gb^
26,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",25,7,L$c+=1IKa5?()HDz;]6_
27,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",26,8,?9r+*^ktH`h)M]ZPoZpR
28,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",27,9,({ZaH3(K~-h%1^ryMI`l
29,looks_nextcostume,,{},28,4,T^~!WSEVE/=q9~K]Nh)7
30,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""50""]]}",29,5,"f(@~^,6cpNET{o[ehjxV"
31,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",30,6,IMmsU|]`!T$0LSq7=Gb^
32,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",31,7,L$c+=1IKa5?()HDz;]6_
33,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",32,8,?9r+*^ktH`h)M]ZPoZpR
34,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",33,9,({ZaH3(K~-h%1^ryMI`l
35,looks_nextcostume,,{},34,4,T^~!WSEVE/=q9~K]Nh)7
36,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""50""]]}",35,5,"f(@~^,6cpNET{o[ehjxV"
37,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",36,6,IMmsU|]`!T$0LSq7=Gb^
38,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",37,7,L$c+=1IKa5?()HDz;]6_
39,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",38,8,?9r+*^ktH`h)M]ZPoZpR
40,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",39,9,({ZaH3(K~-h%1^ryMI`l
41,looks_nextcostume,,{},40,4,T^~!WSEVE/=q9~K]Nh)7
42,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""50""]]}",41,5,"f(@~^,6cpNET{o[ehjxV"
43,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",42,6,IMmsU|]`!T$0LSq7=Gb^
44,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",43,7,L$c+=1IKa5?()HDz;]6_
45,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",44,8,?9r+*^ktH`h)M]ZPoZpR
46,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",45,9,({ZaH3(K~-h%1^ryMI`l
47,looks_nextcostume,,{},46,4,T^~!WSEVE/=q9~K]Nh)7
48,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""50""]]}",47,5,"f(@~^,6cpNET{o[ehjxV"
49,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",48,6,IMmsU|]`!T$0LSq7=Gb^
50,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",49,7,L$c+=1IKa5?()HDz;]6_
51,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",50,8,?9r+*^ktH`h)M]ZPoZpR
52,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",51,9,({ZaH3(K~-h%1^ryMI`l
53,looks_nextcostume,,{},52,4,T^~!WSEVE/=q9~K]Nh)7
54,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""50""]]}",53,5,"f(@~^,6cpNET{o[ehjxV"
55,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",54,6,IMmsU|]`!T$0LSq7=Gb^
56,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",55,7,L$c+=1IKa5?()HDz;]6_
57,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",56,8,?9r+*^ktH`h)M]ZPoZpR
58,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",57,9,({ZaH3(K~-h%1^ryMI`l
59,looks_nextcostume,,{},58,4,T^~!WSEVE/=q9~K]Nh)7
60,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""50""]]}",59,5,"f(@~^,6cpNET{o[ehjxV"
61,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",60,6,IMmsU|]`!T$0LSq7=Gb^
62,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",61,7,L$c+=1IKa5?()HDz;]6_
63,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",62,8,?9r+*^ktH`h)M]ZPoZpR
64,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",63,9,({ZaH3(K~-h%1^ryMI`l
65,looks_cleargraphiceffects,,{},64,4,)jxmAIhW9#TTBK]UMIl$
66,SCRIPT,,,0,0,
67,event_whenflagclicked,,,1,0,6j5r/6xj=8IniS-}^!qY
68,looks_switchcostumeto,,"{""COSTUME"": [1, ""h}q)z|7N{bLIK?!eOCFU""]}",2,67,"I24)VP}0X--7GF2dm#,l"
