,BlockName,Key,Field,node_id,parent_id,hash
77,motion_gotoxy,,"{""X"": [1, [4, -148]], ""Y"": [1, [4, 72]]}",76,7,m?Q?W:Xv5US|6dAVdMo(
78,motion_changeyby,,"{""DY"": [1, [4, -7]]}",77,5,4~*_UY@Dy_8Q[{5Z%XB{
79,control_if,,,78,6,"Os-(CUQt@Mv,mdfG`^oR"
80,motion_gotoxy,,"{""X"": [1, [4, -148]], ""Y"": [1, [4, 72]]}",79,7,m?Q?W:Xv5US|6dAVdMo(
81,motion_changeyby,,"{""DY"": [1, [4, -7]]}",80,5,4~*_UY@Dy_8Q[{5Z%XB{
82,control_if,,,81,6,"Os-(CUQt@Mv,mdfG`^oR"
83,motion_gotoxy,,"{""X"": [1, [4, -148]], ""Y"": [1, [4, 72]]}",82,7,m?Q?W:Xv5US|6dAVdMo(
84,motion_changeyby,,"{""DY"": [1, [4, -7]]}",83,5,4~*_UY@Dy_8Q[{5Z%XB{
85,control_if,,,84,6,"Os-(CUQt@Mv,mdfG`^oR"
86,motion_gotoxy,,"{""X"": [1, [4, -148]], ""Y"": [1, [4, 72]]}",85,7,m?Q?W:Xv5US|6dAVdMo(
87,motion_changeyby,,"{""DY"": [1, [4, -7]]}",86,5,4~*_UY@Dy_8Q[{5Z%XB{
88,control_if,,,87,6,"Os-(CUQt@Mv,mdfG`^oR"
89,motion_gotoxy,,"{""X"": [1, [4, -148]], ""Y"": [1, [4, 72]]}",88,7,m?Q?W:Xv5US|6dAVdMo(
90,motion_changeyby,,"{""DY"": [1, [4, -7]]}",89,5,4~*_UY@Dy_8Q[{5Z%XB{
91,control_if,,,90,6,"Os-(CUQt@Mv,mdfG`^oR"
92,motion_gotoxy,,"{""X"": [1, [4, -148]], ""Y"": [1, [4, 72]]}",91,7,m?Q?W:Xv5US|6dAVdMo(
93,motion_changeyby,,"{""DY"": [1, [4, -7]]}",92,5,4~*_UY@Dy_8Q[{5Z%XB{
94,control_if,,,93,6,"Os-(CUQt@Mv,mdfG`^oR"
95,motion_gotoxy,,"{""X"": [1, [4, -148]], ""Y"": [1, [4, 72]]}",94,7,m?Q?W:Xv5US|6dAVdMo(
96,SCRIPT,,,0,0,
97,event_whenthisspriteclicked,,,1,0,4BM4uAMwTjqP3ms[bM8:
98,looks_hide,,{},2,97,.cAy~G}%W=g^:}#wK|vH
99,sound_play,,"{""SOUND_MENU"": [1, ""V-t@3Ku+%pc{X!+YF*%Q""]}",3,98,dC)Zt]5k5-dfzy~eLrqf
100,data_changevariableby,,,4,99,=jb.V^Dd|8?{UFv_1C~?
