,BlockName,Key,Field,node_id,parent_id,hash
51,control_wait,,"{""DURATION"": [1, [5, ""0.02""]]}",50,6,~a_+H[1ml|Cn]+oVT18L
52,looks_nextcostume,,{},51,5,m?^|:5[8MJjfKdUPY^c|
53,control_wait,,"{""DURATION"": [1, [5, ""0.02""]]}",52,6,~a_+H[1ml|Cn]+oVT18L
54,looks_nextcostume,,{},53,5,m?^|:5[8MJjfKdUPY^c|
55,control_wait,,"{""DURATION"": [1, [5, ""0.02""]]}",54,6,~a_+H[1ml|Cn]+oVT18L
56,looks_nextcostume,,{},55,5,m?^|:5[8MJjfKdUPY^c|
57,control_wait,,"{""DURATION"": [1, [5, ""0.02""]]}",56,6,~a_+H[1ml|Cn]+oVT18L
58,looks_nextcostume,,{},57,5,m?^|:5[8MJjfKdUPY^c|
59,control_wait,,"{""DURATION"": [1, [5, ""0.02""]]}",58,6,~a_+H[1ml|Cn]+oVT18L
60,looks_nextcostume,,{},59,5,m?^|:5[8MJjfKdUPY^c|
61,control_wait,,"{""DURATION"": [1, [5, ""0.02""]]}",60,6,~a_+H[1ml|Cn]+oVT18L
62,looks_nextcostume,,{},61,5,m?^|:5[8MJjfKdUPY^c|
63,control_wait,,"{""DURATION"": [1, [5, ""0.02""]]}",62,6,~a_+H[1ml|Cn]+oVT18L
64,looks_nextcostume,,{},63,5,m?^|:5[8MJjfKdUPY^c|
65,control_wait,,"{""DURATION"": [1, [5, ""0.02""]]}",64,6,~a_+H[1ml|Cn]+oVT18L
