,key,x,y,wait,move_index
192,,0.0,-20.0,0.0,402
193,,0.0,-19.0,0.0,404
194,,0.0,-18.0,0.0,406
195,,0.0,-17.0,0.0,408
196,,0.0,-16.0,0.0,410
197,,0.0,-15.0,0.0,412
198,,0.0,-14.0,0.0,414
199,,0.0,-13.0,0.0,416
200,,0.0,-12.0,0.0,418
201,,0.0,-11.0,0.0,420
202,,0.0,-10.0,0.0,422
203,,0.0,-9.0,0.0,424
204,,0.0,-8.0,0.0,426
205,,0.0,-7.0,0.0,428
206,,0.0,-6.0,0.0,430
207,,0.0,-5.0,0.0,432
208,,0.0,-4.0,0.0,434
209,,0.0,-3.0,0.0,436
210,,0.0,-2.0,0.0,438
211,,0.0,-1.0,0.0,440
212,,0.0,0.0,0.0,442
213,,0.0,1.0,0.0,444
214,,0.0,2.0,0.0,446
215,,0.0,3.0,0.0,448
216,,0.0,4.0,0.0,450
217,,0.0,5.0,0.0,452
218,,0.0,6.0,0.0,454
219,,0.0,7.0,0.0,456
220,,0.0,8.0,0.0,458
221,,0.0,9.0,0.0,460
222,,0.0,10.0,0.0,462
223,,0.0,11.0,0.0,464
224,,0.0,12.0,0.0,466
225,,0.0,13.0,0.0,468
226,,0.0,14.0,0.0,470
227,,0.0,15.0,0.0,472
228,,0.0,16.0,0.0,474
229,,0.0,17.0,0.0,476
230,,0.0,18.0,0.0,478
231,,0.0,19.0,0.0,480
232,,0.0,20.0,0.0,482
233,,0.0,21.0,0.0,484
234,,0.0,22.0,0.0,486
235,,0.0,23.0,0.0,488
236,,0.0,24.0,0.0,490
237,,0.0,25.0,0.0,492
238,,0.0,26.0,0.0,494
239,,0.0,27.0,0.0,496
240,,0.0,28.0,0.0,498
241,,0.0,29.0,0.0,500
242,,0.0,30.0,0.0,502
243,,0.0,31.0,0.0,504
244,,0.0,32.0,0.0,506
245,,0.0,33.0,0.0,508
246,,0.0,34.0,0.0,510
247,,0.0,35.0,0.0,512
248,,0.0,36.0,0.0,514
249,,0.0,37.0,0.0,516
250,,0.0,38.0,0.0,518
251,,0.0,39.0,0.0,520
252,,0.0,40.0,0.0,522
253,,0.0,41.0,0.0,524
254,,0.0,42.0,0.0,526
255,,0.0,43.0,0.0,528
256,,0.0,44.0,0.0,530
257,,0.0,45.0,0.0,532
258,,0.0,46.0,0.0,534
259,,0.0,47.0,0.0,536
260,,0.0,48.0,0.0,538
261,,0.0,49.0,0.0,540
262,,0.0,50.0,0.0,542
263,,0.0,51.0,0.0,546
264,,0.0,52.0,0.0,548
265,,0.0,53.0,0.0,550
266,,0.0,54.0,0.0,552
267,,0.0,55.0,0.0,554
268,,0.0,56.0,0.0,556
269,,0.0,57.0,0.0,558
270,,0.0,58.0,0.0,560
271,,0.0,59.0,0.0,562
272,,0.0,60.0,0.0,564
273,,0.0,61.0,0.0,566
274,,0.0,62.0,0.0,568
275,,0.0,63.0,0.0,570
276,,0.0,64.0,0.0,572
277,,0.0,65.0,0.0,574
278,,0.0,66.0,0.0,576
279,,0.0,67.0,0.0,578
280,,0.0,68.0,0.0,580
281,,0.0,69.0,0.0,582
282,,0.0,70.0,0.0,584
283,,0.0,71.0,0.0,586
284,,0.0,72.0,0.0,588
285,,0.0,73.0,0.0,590
286,,0.0,74.0,0.0,592
287,,0.0,75.0,0.0,594
288,,0.0,76.0,0.0,596
289,,0.0,77.0,0.0,598
290,,0.0,78.0,0.0,600
291,,0.0,79.0,0.0,602
292,,0.0,80.0,0.0,604
293,,0.0,81.0,0.0,608
294,,0.0,82.0,0.0,610
295,,0.0,83.0,0.0,612
296,,0.0,84.0,0.0,614
297,,0.0,85.0,0.0,616
298,,0.0,86.0,0.0,618
299,,0.0,87.0,0.0,620
300,,0.0,88.0,0.0,622
301,,0.0,89.0,0.0,624
302,,0.0,90.0,0.0,626
303,,0.0,91.0,0.0,628
304,,0.0,92.0,0.0,630
305,,0.0,93.0,0.0,632
306,,0.0,94.0,0.0,634
307,,0.0,95.0,0.0,636
308,,0.0,96.0,0.0,638
309,,0.0,97.0,0.0,640
310,,0.0,98.0,0.0,642
311,,0.0,99.0,0.0,644
312,,0.0,100.0,0.0,646
313,,0.0,101.0,0.0,648
314,,0.0,102.0,0.0,650
315,,0.0,103.0,0.0,652
316,,0.0,104.0,0.0,654
317,,0.0,105.0,0.0,656
318,,0.0,106.0,0.0,658
319,,0.0,107.0,0.0,660
320,,0.0,108.0,0.0,662
321,,0.0,109.0,0.0,664
322,,0.0,110.0,0.0,666
323,,0.0,-50.0,0.0,674
324,,0.0,-49.0,0.0,677
325,,0.0,-48.0,0.0,679
326,,0.0,-47.0,0.0,681
327,,0.0,-46.0,0.0,683
328,,0.0,-45.0,0.0,685
329,,0.0,-44.0,0.0,687
330,,0.0,-43.0,0.0,689
331,,0.0,-42.0,0.0,691
332,,0.0,-41.0,0.0,693
333,,0.0,-40.0,0.0,695
334,,0.0,-39.0,0.0,697
335,,0.0,-38.0,0.0,699
336,,0.0,-37.0,0.0,701
337,,0.0,-36.0,0.0,703
338,,0.0,-35.0,0.0,705
339,,0.0,-34.0,0.0,707
340,,0.0,-33.0,0.0,709
341,,0.0,-32.0,0.0,711
342,,0.0,-31.0,0.0,713
343,,0.0,-30.0,0.0,715
344,,0.0,-29.0,0.0,717
345,,0.0,-28.0,0.0,719
346,,0.0,-27.0,0.0,721
347,,0.0,-26.0,0.0,723
348,,0.0,-25.0,0.0,725
349,,0.0,-24.0,0.0,727
350,,0.0,-23.0,0.0,729
351,,0.0,-22.0,0.0,731
352,,0.0,-21.0,0.0,733
353,,0.0,-20.0,0.0,735
354,,0.0,-19.0,0.0,737
355,,0.0,-18.0,0.0,739
356,,0.0,-17.0,0.0,741
357,,0.0,-16.0,0.0,743
358,,0.0,-15.0,0.0,745
359,,0.0,-14.0,0.0,747
360,,0.0,-13.0,0.0,749
361,,0.0,-12.0,0.0,751
362,,0.0,-11.0,0.0,753
363,,0.0,-10.0,0.0,755
364,,0.0,-9.0,0.0,757
365,,0.0,-8.0,0.0,759
366,,0.0,-7.0,0.0,761
367,,0.0,-6.0,0.0,763
368,,0.0,-5.0,0.0,765
369,,0.0,-4.0,0.0,767
370,,0.0,-3.0,0.0,769
371,,0.0,-2.0,0.0,771
372,,0.0,-1.0,0.0,773
373,,0.0,0.0,0.0,775
374,,0.0,1.0,0.0,777
375,,0.0,2.0,0.0,779
376,,0.0,3.0,0.0,781
377,,0.0,4.0,0.0,783
378,,0.0,5.0,0.0,785
379,,0.0,6.0,0.0,787
380,,0.0,7.0,0.0,789
381,,0.0,8.0,0.0,791
382,,0.0,9.0,0.0,793
383,,0.0,10.0,0.0,795
384,,0.0,11.0,0.0,797
385,,0.0,12.0,0.0,799
386,,0.0,13.0,0.0,801
387,,0.0,14.0,0.0,803
388,,0.0,15.0,0.0,805
389,,0.0,16.0,0.0,807
390,,0.0,17.0,0.0,809
391,,0.0,18.0,0.0,811
392,,0.0,19.0,0.0,813
393,,0.0,20.0,0.0,815
394,,0.0,21.0,0.0,817
395,,0.0,22.0,0.0,819
396,,0.0,23.0,0.0,821
397,,0.0,24.0,0.0,823
398,,0.0,25.0,0.0,825
399,,0.0,26.0,0.0,827
400,,0.0,27.0,0.0,829
401,,0.0,28.0,0.0,831
402,,0.0,29.0,0.0,833
403,,0.0,30.0,0.0,835
404,,0.0,31.0,0.0,837
405,,0.0,32.0,0.0,839
406,,0.0,33.0,0.0,841
407,,0.0,34.0,0.0,843
408,,0.0,35.0,0.0,845
409,,0.0,36.0,0.0,847
410,,0.0,37.0,0.0,849
411,,0.0,38.0,0.0,851
412,,0.0,39.0,0.0,853
413,,0.0,40.0,0.0,855
414,,0.0,41.0,0.0,857
415,,0.0,42.0,0.0,859
416,,0.0,43.0,0.0,861
417,,0.0,44.0,0.0,863
418,,0.0,45.0,0.0,865
419,,0.0,46.0,0.0,867
420,,0.0,47.0,0.0,869
421,,0.0,48.0,0.0,871
422,,0.0,49.0,0.0,873
423,,0.0,50.0,0.0,875
424,,0.0,51.0,0.0,879
425,,0.0,52.0,0.0,881
426,,0.0,53.0,0.0,883
427,,0.0,54.0,0.0,885
428,,0.0,55.0,0.0,887
429,,0.0,56.0,0.0,889
430,,0.0,57.0,0.0,891
431,,0.0,58.0,0.0,893
432,,0.0,59.0,0.0,895
433,,0.0,60.0,0.0,897
434,,0.0,61.0,0.0,899
435,,0.0,62.0,0.0,901
436,,0.0,63.0,0.0,903
437,,0.0,64.0,0.0,905
438,,0.0,65.0,0.0,907
439,,0.0,66.0,0.0,909
440,,0.0,67.0,0.0,911
441,,0.0,68.0,0.0,913
442,,0.0,69.0,0.0,915
443,,0.0,70.0,0.0,917
444,,0.0,71.0,0.0,919
445,,0.0,72.0,0.0,921
446,,0.0,73.0,0.0,923
447,,0.0,74.0,0.0,925
448,,0.0,75.0,0.0,927
449,,0.0,76.0,0.0,929
450,,0.0,77.0,0.0,931
451,,0.0,78.0,0.0,933
452,,0.0,79.0,0.0,935
453,,0.0,80.0,0.0,937
454,,0.0,81.0,0.0,941
455,,0.0,82.0,0.0,943
456,,0.0,83.0,0.0,945
457,,0.0,84.0,0.0,947
458,,0.0,85.0,0.0,949
459,,0.0,86.0,0.0,951
460,,0.0,87.0,0.0,953
461,,0.0,88.0,0.0,955
462,,0.0,89.0,0.0,957
463,,0.0,90.0,0.0,959
464,,0.0,91.0,0.0,961
465,,0.0,92.0,0.0,963
466,,0.0,93.0,0.0,965
467,,0.0,94.0,0.0,967
468,,0.0,95.0,0.0,969
469,,0.0,96.0,0.0,971
470,,0.0,97.0,0.0,973
471,,0.0,98.0,0.0,975
472,,0.0,99.0,0.0,977
473,,0.0,100.0,0.0,979
474,,0.0,101.0,0.0,981
475,,0.0,102.0,0.0,983
476,,0.0,103.0,0.0,985
477,,0.0,104.0,0.0,987
478,,0.0,105.0,0.0,989
479,,0.0,106.0,0.0,991
480,,0.0,107.0,0.0,993
481,,0.0,108.0,0.0,995
482,,0.0,109.0,0.0,997
483,,0.0,110.0,0.0,999
484,,0.0,-50.0,0.0,1007
