,key,x,y,wait,move_index
106,,-184.0,-100.0,0.0,189
107,,-185.0,-100.0,0.0,191
108,,-185.0,100.0,0.0,193
109,,-185.0,-100.0,0.0,194
110,,-186.0,-100.0,0.0,196
111,,-186.0,100.0,0.0,198
112,,-186.0,-100.0,0.0,199
113,,-187.0,-100.0,0.0,201
114,,-187.0,100.0,0.0,203
115,,-187.0,-100.0,0.0,204
116,,-188.0,-100.0,0.0,206
117,,-188.0,100.0,0.0,208
118,,-188.0,-100.0,0.0,209
119,,-189.0,-100.0,0.0,211
120,,-189.0,100.0,0.0,213
121,,-189.0,-100.0,0.0,214
122,,-190.0,-100.0,0.0,216
123,,-190.0,100.0,0.0,218
124,,-190.0,-100.0,0.0,219
125,,-191.0,-100.0,0.0,221
126,,-191.0,100.0,0.0,223
127,,-191.0,-100.0,0.0,224
128,,-192.0,-100.0,0.0,226
129,,-192.0,100.0,0.0,228
130,,-192.0,-100.0,0.0,229
131,,-193.0,-100.0,0.0,231
132,,-193.0,100.0,0.0,233
133,,-193.0,-100.0,0.0,234
134,,-194.0,-100.0,0.0,236
135,,-194.0,100.0,0.0,238
136,,-194.0,-100.0,0.0,239
137,,-195.0,-100.0,0.0,241
138,,-195.0,100.0,0.0,243
139,,-195.0,-100.0,0.0,244
140,,-196.0,-100.0,0.0,246
141,,-196.0,100.0,0.0,248
142,,-196.0,-100.0,0.0,249
143,,-197.0,-100.0,0.0,251
144,,-197.0,100.0,0.0,253
145,,-197.0,-100.0,0.0,254
146,,-198.0,-100.0,0.0,256
147,,-198.0,100.0,0.0,258
148,,-198.0,-100.0,0.0,259
149,,-199.0,-100.0,0.0,261
150,,-199.0,100.0,0.0,263
151,,-199.0,-100.0,0.0,264
152,,-200.0,-100.0,0.0,266
153,,-200.0,100.0,0.0,268
154,,-200.0,-100.0,0.0,269
155,,-201.0,-100.0,0.0,271
156,,-201.0,100.0,0.0,273
157,,-201.0,-100.0,0.0,274
158,,-202.0,-100.0,0.0,276
159,,-202.0,100.0,0.0,278
160,,-202.0,-100.0,0.0,279
161,,-203.0,-100.0,0.0,281
162,,-203.0,100.0,0.0,283
163,,-203.0,-100.0,0.0,284
164,,-204.0,-100.0,0.0,286
165,,-204.0,100.0,0.0,288
166,,-204.0,-100.0,0.0,289
167,,-205.0,-100.0,0.0,291
168,,-205.0,100.0,0.0,293
169,,-205.0,-100.0,0.0,294
170,,-206.0,-100.0,0.0,296
171,,-206.0,100.0,0.0,298
172,,-206.0,-100.0,0.0,299
173,,-207.0,-100.0,0.0,301
174,,-207.0,100.0,0.0,303
175,,-207.0,-100.0,0.0,304
176,,-208.0,-100.0,0.0,306
177,,-208.0,100.0,0.0,308
178,,-208.0,-100.0,0.0,309
179,,-209.0,-100.0,0.0,311
180,,-209.0,100.0,0.0,313
181,,-209.0,-100.0,0.0,314
182,,-210.0,-100.0,0.0,316
183,,-210.0,100.0,0.0,318
184,,-210.0,-100.0,0.0,319
185,,-211.0,-100.0,0.0,321
186,,-211.0,100.0,0.0,323
187,,-211.0,-100.0,0.0,324
188,,-212.0,-100.0,0.0,326
189,,-212.0,100.0,0.0,328
190,,-212.0,-100.0,0.0,329
191,,-213.0,-100.0,0.0,331
192,,-213.0,100.0,0.0,333
193,,-213.0,-100.0,0.0,334
194,,-214.0,-100.0,0.0,336
195,,-214.0,100.0,0.0,338
196,,-214.0,-100.0,0.0,339
197,,-215.0,-100.0,0.0,341
198,,-215.0,100.0,0.0,343
199,,-215.0,-100.0,0.0,344
200,,-216.0,-100.0,0.0,346
201,,-216.0,100.0,0.0,348
202,,-216.0,-100.0,0.0,349
203,,-217.0,-100.0,0.0,351
204,,-217.0,100.0,0.0,353
205,,-217.0,-100.0,0.0,354
206,,-218.0,-100.0,0.0,356
207,,-218.0,100.0,0.0,358
208,,-218.0,-100.0,0.0,359
209,,-219.0,-100.0,0.0,361
210,,-219.0,100.0,0.0,363
211,,-219.0,-100.0,0.0,364
212,,-220.0,-100.0,0.0,366
213,,-220.0,100.0,0.0,368
214,,-220.0,-100.0,0.0,369
215,,-221.0,-100.0,0.0,371
216,,-221.0,100.0,0.0,373
217,,-221.0,-100.0,0.0,374
218,,-222.0,-100.0,0.0,376
219,,-222.0,100.0,0.0,378
220,,-222.0,-100.0,0.0,379
221,,-223.0,-100.0,0.0,381
222,,-223.0,100.0,0.0,383
223,,-223.0,-100.0,0.0,384
224,,-224.0,-100.0,0.0,386
225,,-224.0,100.0,0.0,388
226,,-224.0,-100.0,0.0,389
227,,-225.0,-100.0,0.0,391
228,,-225.0,100.0,0.0,393
229,,-225.0,-100.0,0.0,394
230,,-226.0,-100.0,0.0,396
231,,-226.0,100.0,0.0,398
232,,-226.0,-100.0,0.0,399
233,,-227.0,-100.0,0.0,401
234,,-227.0,100.0,0.0,403
235,,-227.0,-100.0,0.0,404
236,,-228.0,-100.0,0.0,406
237,,-228.0,100.0,0.0,408
238,,-228.0,-100.0,0.0,409
239,,-229.0,-100.0,0.0,411
240,,-229.0,100.0,0.0,413
241,,-229.0,-100.0,0.0,414
242,,-230.0,-100.0,0.0,416
243,,-230.0,100.0,0.0,418
244,,-230.0,-100.0,0.0,419
245,,-231.0,-100.0,0.0,421
246,,-231.0,100.0,0.0,423
247,,-231.0,-100.0,0.0,424
248,,-232.0,-100.0,0.0,426
249,,-232.0,100.0,0.0,428
250,,-232.0,-100.0,0.0,429
251,,-233.0,-100.0,0.0,431
252,,-233.0,100.0,0.0,433
253,,-233.0,-100.0,0.0,434
254,,-234.0,-100.0,0.0,436
255,,-234.0,100.0,0.0,438
256,,-234.0,-100.0,0.0,439
257,,-235.0,-100.0,0.0,441
258,,-235.0,100.0,0.0,443
259,,-235.0,-100.0,0.0,444
260,,-236.0,-100.0,0.0,446
261,,-236.0,100.0,0.0,448
262,,-236.0,-100.0,0.0,449
263,,-237.0,-100.0,0.0,451
264,,-237.0,100.0,0.0,453
265,,-237.0,-100.0,0.0,454
266,,-238.0,-100.0,0.0,456
267,,-238.0,100.0,0.0,458
268,,-238.0,-100.0,0.0,459
269,,-239.0,-100.0,0.0,461
270,,-239.0,100.0,0.0,463
271,,-239.0,-100.0,0.0,464
272,,-240.0,-100.0,0.0,466
273,,-240.0,100.0,0.0,468
274,,-240.0,-100.0,0.0,469
275,,-241.0,-100.0,0.0,471
276,,-241.0,100.0,0.0,473
277,,-241.0,-100.0,0.0,474
278,,-242.0,-100.0,0.0,476
279,,-242.0,100.0,0.0,478
280,,-242.0,-100.0,0.0,479
281,,-243.0,-100.0,0.0,481
282,,-243.0,100.0,0.0,483
283,,-243.0,-100.0,0.0,484
284,,-244.0,-100.0,0.0,486
285,,-244.0,100.0,0.0,488
286,,-244.0,-100.0,0.0,489
287,,-245.0,-100.0,0.0,491
288,,-245.0,100.0,0.0,493
289,,-245.0,-100.0,0.0,494
290,,-246.0,-100.0,0.0,496
291,,-246.0,100.0,0.0,498
292,,-246.0,-100.0,0.0,499
293,,-247.0,-100.0,0.0,501
294,,-247.0,100.0,0.0,503
295,,-247.0,-100.0,0.0,504
296,,-248.0,-100.0,0.0,506
297,,-248.0,100.0,0.0,508
298,,-248.0,-100.0,0.0,509
299,,-249.0,-100.0,0.0,511
300,,-249.0,100.0,0.0,513
301,,-249.0,-100.0,0.0,514
302,,-250.0,-100.0,0.0,516
303,,-250.0,100.0,0.0,518
304,,-250.0,-100.0,0.0,519
305,,-251.0,-100.0,0.0,521
306,,-251.0,100.0,0.0,523
307,,-251.0,-100.0,0.0,524
308,,-252.0,-100.0,0.0,526
309,,-252.0,100.0,0.0,528
310,,-252.0,-100.0,0.0,529
311,,-253.0,-100.0,0.0,531
312,,-253.0,100.0,0.0,533
313,,-253.0,-100.0,0.0,534
314,,-254.0,-100.0,0.0,536
315,,-254.0,100.0,0.0,538
316,,-254.0,-100.0,0.0,539
317,,-255.0,-100.0,0.0,541
318,,-255.0,100.0,0.0,543
319,,-255.0,-100.0,0.0,544
320,,-256.0,-100.0,0.0,546
321,,-256.0,100.0,0.0,548
322,,-256.0,-100.0,0.0,549
323,,-257.0,-100.0,0.0,551
324,,-257.0,100.0,0.0,553
325,,-257.0,-100.0,0.0,554
326,,-258.0,-100.0,0.0,556
327,,-258.0,100.0,0.0,558
328,,-258.0,-100.0,0.0,559
329,,-259.0,-100.0,0.0,561
330,,-259.0,100.0,0.0,563
331,,-259.0,-100.0,0.0,564
332,,-260.0,-100.0,0.0,566
333,,-260.0,100.0,0.0,568
334,,-260.0,-100.0,0.0,569
335,,-261.0,-100.0,0.0,571
336,,-261.0,100.0,0.0,573
337,,-261.0,-100.0,0.0,574
338,,-262.0,-100.0,0.0,576
339,,-262.0,100.0,0.0,578
340,,-262.0,-100.0,0.0,579
341,,-263.0,-100.0,0.0,581
342,,-263.0,100.0,0.0,583
343,,-263.0,-100.0,0.0,584
344,,-264.0,-100.0,0.0,586
345,,-264.0,100.0,0.0,588
346,,-264.0,-100.0,0.0,589
347,,-265.0,-100.0,0.0,591
348,,-265.0,100.0,0.0,593
349,,-265.0,-100.0,0.0,594
350,,-266.0,-100.0,0.0,596
351,,-266.0,100.0,0.0,598
352,,-266.0,-100.0,0.0,599
353,,-267.0,-100.0,0.0,601
354,,-267.0,100.0,0.0,603
355,,-267.0,-100.0,0.0,604
356,,-268.0,-100.0,0.0,606
357,,-268.0,100.0,0.0,608
358,,-268.0,-100.0,0.0,609
359,,-269.0,-100.0,0.0,611
360,,-269.0,100.0,0.0,613
361,,-269.0,-100.0,0.0,614
362,,-270.0,-100.0,0.0,616
363,,-270.0,100.0,0.0,618
364,,-270.0,-100.0,0.0,619
365,,-271.0,-100.0,0.0,621
366,,-271.0,100.0,0.0,623
367,,-271.0,-100.0,0.0,624
368,,-272.0,-100.0,0.0,626
369,,-272.0,100.0,0.0,628
370,,-272.0,-100.0,0.0,629
371,,-273.0,-100.0,0.0,631
372,,-273.0,100.0,0.0,633
373,,-273.0,-100.0,0.0,634
374,,-274.0,-100.0,0.0,636
375,,-274.0,100.0,0.0,638
376,,-274.0,-100.0,0.0,639
377,,-275.0,-100.0,0.0,641
378,,-275.0,100.0,0.0,643
379,,-275.0,-100.0,0.0,644
380,,-276.0,-100.0,0.0,646
381,,-276.0,100.0,0.0,648
382,,-276.0,-100.0,0.0,649
383,,-277.0,-100.0,0.0,651
384,,-277.0,100.0,0.0,653
385,,-277.0,-100.0,0.0,654
386,,-278.0,-100.0,0.0,656
387,,-278.0,100.0,0.0,658
388,,-278.0,-100.0,0.0,659
389,,-279.0,-100.0,0.0,661
390,,-279.0,100.0,0.0,663
391,,-279.0,-100.0,0.0,664
392,,-280.0,-100.0,0.0,666
393,,-280.0,100.0,0.0,668
394,,-280.0,-100.0,0.0,669
395,,-281.0,-100.0,0.0,671
396,,-281.0,100.0,0.0,673
397,,-281.0,-100.0,0.0,674
398,,-282.0,-100.0,0.0,676
399,,-282.0,100.0,0.0,678
400,,-282.0,-100.0,0.0,679
401,,-283.0,-100.0,0.0,681
402,,-283.0,100.0,0.0,683
403,,-283.0,-100.0,0.0,684
404,,-284.0,-100.0,0.0,686
405,,-284.0,100.0,0.0,688
406,,-284.0,-100.0,0.0,689
407,,-285.0,-100.0,0.0,691
408,,-285.0,100.0,0.0,693
409,,-285.0,-100.0,0.0,694
410,,-286.0,-100.0,0.0,696
411,,-286.0,100.0,0.0,698
412,,-286.0,-100.0,0.0,699
413,,-287.0,-100.0,0.0,701
414,,-287.0,100.0,0.0,703
415,,-287.0,-100.0,0.0,704
416,,-288.0,-100.0,0.0,706
417,,-288.0,100.0,0.0,708
418,,-288.0,-100.0,0.0,709
419,,-289.0,-100.0,0.0,711
420,,-289.0,100.0,0.0,713
421,,-289.0,-100.0,0.0,714
422,,-290.0,-100.0,0.0,716
423,,-290.0,100.0,0.0,718
424,,-290.0,-100.0,0.0,719
425,,-291.0,-100.0,0.0,721
426,,-291.0,100.0,0.0,723
427,,-291.0,-100.0,0.0,724
428,,-292.0,-100.0,0.0,726
429,,-292.0,100.0,0.0,728
430,,-292.0,-100.0,0.0,729
431,,-293.0,-100.0,0.0,731
432,,-293.0,100.0,0.0,733
433,,-293.0,-100.0,0.0,734
434,,-294.0,-100.0,0.0,736
435,,-294.0,100.0,0.0,738
436,,-294.0,-100.0,0.0,739
437,,-295.0,-100.0,0.0,741
438,,-295.0,100.0,0.0,743
439,,-295.0,-100.0,0.0,744
440,,-296.0,-100.0,0.0,746
441,,-296.0,100.0,0.0,748
442,,-296.0,-100.0,0.0,749
443,,-297.0,-100.0,0.0,751
444,,-297.0,100.0,0.0,753
445,,-297.0,-100.0,0.0,754
446,,-298.0,-100.0,0.0,756
447,,-298.0,100.0,0.0,758
448,,-298.0,-100.0,0.0,759
449,,-299.0,-100.0,0.0,761
450,,-299.0,100.0,0.0,763
451,,-299.0,-100.0,0.0,764
452,,-300.0,-100.0,0.0,766
453,,-300.0,100.0,0.0,768
454,,-300.0,-100.0,0.0,769
455,,-301.0,-100.0,0.0,771
456,,-301.0,100.0,0.0,773
457,,-301.0,-100.0,0.0,774
458,,-302.0,-100.0,0.0,776
459,,-302.0,100.0,0.0,778
460,,-302.0,-100.0,0.0,779
461,,-303.0,-100.0,0.0,781
462,,-303.0,100.0,0.0,783
463,,-303.0,-100.0,0.0,784
464,,-304.0,-100.0,0.0,786
465,,-304.0,100.0,0.0,788
466,,-304.0,-100.0,0.0,789
467,,-305.0,-100.0,0.0,791
468,,-305.0,100.0,0.0,793
469,,-305.0,-100.0,0.0,794
470,,-306.0,-100.0,0.0,796
471,,-306.0,100.0,0.0,798
472,,-306.0,-100.0,0.0,799
473,,-307.0,-100.0,0.0,801
474,,-307.0,100.0,0.0,803
475,,-307.0,-100.0,0.0,804
476,,-308.0,-100.0,0.0,806
477,,-308.0,100.0,0.0,808
478,,-308.0,-100.0,0.0,809
479,,-309.0,-100.0,0.0,811
480,,-309.0,100.0,0.0,813
481,,-309.0,-100.0,0.0,814
482,,-310.0,-100.0,0.0,816
483,,-310.0,100.0,0.0,818
484,,-310.0,-100.0,0.0,819
485,,-311.0,-100.0,0.0,821
486,,-311.0,100.0,0.0,823
487,,-311.0,-100.0,0.0,824
488,,-312.0,-100.0,0.0,826
489,,-312.0,100.0,0.0,828
490,,-312.0,-100.0,0.0,829
491,,-313.0,-100.0,0.0,831
492,,-313.0,100.0,0.0,833
493,,-313.0,-100.0,0.0,834
494,,-314.0,-100.0,0.0,836
495,,-314.0,100.0,0.0,838
496,,-314.0,-100.0,0.0,839
497,,-315.0,-100.0,0.0,841
498,,-315.0,100.0,0.0,843
499,,-315.0,-100.0,0.0,844
500,,-316.0,-100.0,0.0,846
501,,-316.0,100.0,0.0,848
502,,-316.0,-100.0,0.0,849
503,,-317.0,-100.0,0.0,851
504,,-317.0,100.0,0.0,853
505,,-317.0,-100.0,0.0,854
506,,-318.0,-100.0,0.0,856
507,,-318.0,100.0,0.0,858
508,,-318.0,-100.0,0.0,859
509,,-319.0,-100.0,0.0,861
510,,-319.0,100.0,0.0,863
511,,-319.0,-100.0,0.0,864
512,,-320.0,-100.0,0.0,866
513,,-320.0,100.0,0.0,868
514,,-320.0,-100.0,0.0,869
515,,-321.0,-100.0,0.0,871
516,,-321.0,100.0,0.0,873
517,,-321.0,-100.0,0.0,874
518,,-322.0,-100.0,0.0,876
519,,-322.0,100.0,0.0,878
520,,-322.0,-100.0,0.0,879
521,,-323.0,-100.0,0.0,881
522,,-323.0,100.0,0.0,883
523,,-323.0,-100.0,0.0,884
524,,-324.0,-100.0,0.0,886
525,,-324.0,100.0,0.0,888
526,,-324.0,-100.0,0.0,889
527,,-325.0,-100.0,0.0,891
528,,-325.0,100.0,0.0,893
529,,-325.0,-100.0,0.0,894
530,,-326.0,-100.0,0.0,896
531,,-326.0,100.0,0.0,898
532,,-326.0,-100.0,0.0,899
533,,-327.0,-100.0,0.0,901
534,,-327.0,100.0,0.0,903
535,,-327.0,-100.0,0.0,904
536,,-328.0,-100.0,0.0,906
537,,-328.0,100.0,0.0,908
538,,-328.0,-100.0,0.0,909
539,,-329.0,-100.0,0.0,911
540,,-329.0,100.0,0.0,913
541,,-329.0,-100.0,0.0,914
542,,-330.0,-100.0,0.0,916
543,,-330.0,100.0,0.0,918
544,,-330.0,-100.0,0.0,919
545,,-331.0,-100.0,0.0,921
546,,-331.0,100.0,0.0,923
547,,-331.0,-100.0,0.0,924
548,,-332.0,-100.0,0.0,926
549,,-332.0,100.0,0.0,928
550,,-332.0,-100.0,0.0,929
551,,-333.0,-100.0,0.0,931
552,,-333.0,100.0,0.0,933
553,,-333.0,-100.0,0.0,934
554,,-334.0,-100.0,0.0,936
555,,-334.0,100.0,0.0,938
556,,-334.0,-100.0,0.0,939
557,,-335.0,-100.0,0.0,941
558,,-335.0,100.0,0.0,943
559,,-335.0,-100.0,0.0,944
560,,-336.0,-100.0,0.0,946
561,,-336.0,100.0,0.0,948
562,,-336.0,-100.0,0.0,949
563,,-337.0,-100.0,0.0,951
564,,-337.0,100.0,0.0,953
565,,-337.0,-100.0,0.0,954
566,,-338.0,-100.0,0.0,956
567,,-338.0,100.0,0.0,958
568,,-338.0,-100.0,0.0,959
569,,-339.0,-100.0,0.0,961
570,,-339.0,100.0,0.0,963
571,,-339.0,-100.0,0.0,964
572,,-340.0,-100.0,0.0,966
573,,-340.0,100.0,0.0,968
574,,-340.0,-100.0,0.0,969
575,,-341.0,-100.0,0.0,971
576,,-341.0,100.0,0.0,973
577,,-341.0,-100.0,0.0,974
578,,-342.0,-100.0,0.0,976
579,,-342.0,100.0,0.0,978
580,,-342.0,-100.0,0.0,979
581,,-343.0,-100.0,0.0,981
582,,-343.0,100.0,0.0,983
583,,-343.0,-100.0,0.0,984
584,,-344.0,-100.0,0.0,986
585,,-344.0,100.0,0.0,988
586,,-344.0,-100.0,0.0,989
587,,-345.0,-100.0,0.0,991
588,,-345.0,100.0,0.0,993
589,,-345.0,-100.0,0.0,994
590,,-346.0,-100.0,0.0,996
591,,-346.0,100.0,0.0,998
592,,-346.0,-100.0,0.0,999
593,,-347.0,-100.0,0.0,1001
594,,-347.0,100.0,0.0,1003
595,,-347.0,-100.0,0.0,1004
596,,-348.0,-100.0,0.0,1006
