,key,x,y,wait,move_index
172,,36.999999999998494,58.99999999999891,0.0,483
173,,145.26151687661508,78.4793214351532,0.0,487
174,,164.94542903599992,82.02101624154488,0.0,494
175,,179.99372721391455,68.84722703917143,0.0,496
176,,179.0864674513299,48.86781564335712,0.0,498
177,,162.9061275638313,37.11211059750717,0.0,500
178,,143.62421947914888,42.42323294724258,0.0,502
179,,135.74538128732894,60.805939732346886,0.0,504
180,,145.196396584709,78.43200877364728,0.0,506
181,,154.64741188208905,96.05807781494768,0.0,515
182,,174.31884129835652,99.66846071996022,0.0,517
183,,189.4130329028126,86.54728014015083,0.0,519
184,,188.5755198282298,66.56482353817361,0.0,521
185,,172.43631358535458,54.75271018577399,0.0,523
186,,153.13598369590795,59.996493758589764,0.0,525
187,,145.1930258832107,78.35158627226869,0.0,527
188,,137.25006807051346,96.70667878594762,0.0,536
189,,146.63949932622955,114.36563064312708,0.0,538
190,,166.29820630922023,118.0446576553836,0.0,540
191,,181.4381074222569,104.97624557558326,0.0,542
192,,180.67035124050847,84.99098724737077,0.0,544
193,,164.57247529339148,73.122609515295,0.0,546
194,,145.2539587676095,78.29899041734313,0.0,548
195,,125.93544224182753,83.47537131939127,0.0,557
196,,117.92846159068729,101.80262591063504,0.0,559
197,,127.25619439748269,119.494245414938,0.0,561
198,,146.90193941205592,123.24187170665539,0.0,563
199,,162.08736555875558,110.22638736134074,0.0,565
200,,161.3893756247086,90.23857082095873,0.0,567
201,,145.33302612088823,78.31407332164382,0.0,569
202,,129.27667661706786,66.38957582232891,0.0,578
203,,109.9402088449778,71.49849098104141,0.0,580
204,,101.86930291792669,89.79768433803645,0.0,582
205,,111.1352236203208,107.52175592266238,0.0,584
206,,130.76776728927337,111.33793583019693,0.0,586
207,,145.99853344001065,98.37553780893728,0.0,588
208,,145.3703182584522,78.38540660162252,0.0,590
209,,144.74210307689373,58.39527539430776,0.0,599
210,,128.72747565792145,46.41480342399283,0.0,601
211,,109.37329224828096,51.45619058885103,0.0,603
212,,101.23855938676094,69.72709974170127,0.0,605
213,,110.4425550824339,87.4834074444314,0.0,607
214,,130.0616581894168,91.36809446883554,0.0,609
215,,145.33757876211266,78.45894071436011,0.0,611
216,,160.61349933480852,65.54978695988468,0.0,620
217,,160.05506656034203,45.55758465907746,0.0,622
218,,144.08235635939923,33.52128419603244,0.0,624
219,,124.7106931368253,38.49508193932443,0.0,626
220,,116.51223245998912,56.737484262767765,0.0,628
221,,125.65419100115822,74.52581172859617,0.0,630
222,,145.25961449359156,78.47895853618415,0.0,632
223,,164.8650379860249,82.43210534377214,0.0,641
224,,180.18592684840817,69.57635315004576,0.0,643
225,,179.69728328536078,49.58232335442196,0.0,645
226,,163.7666849248804,37.49034105716979,0.0,647
227,,144.37777792697614,42.39648877473998,0.0,649
228,,136.11568933047963,60.610161990860945,0.0,651
229,,145.19549932526482,78.43029247463123,0.0,653
230,,154.27530932005,96.25042295840151,0.0,662
231,,173.86681431203561,100.27198138132702,0.0,664
232,,189.23248478391028,87.46978739163293,0.0,666
233,,188.81363638624987,67.47417372213589,0.0,668
234,,172.9253439755457,55.32665692766465,0.0,670
235,,153.51942945002412,60.165094839651374,0.0,672
236,,145.1938136048097,78.34981702058982,0.0,674
237,,136.86819775959526,96.53453920152828,0.0,683
238,,145.88574857337744,114.38625557057404,0.0,685
239,,165.4630963486096,118.4761766074171,0.0,687
240,,180.87336120413005,105.72769681244895,0.0,689
241,,180.5243130753919,85.730742909321,0.0,691
242,,164.67852020829278,73.52783963128954,0.0,693
243,,145.25583461009816,78.29850878285347,0.0,695
244,,38.43106382002783,104.53718911645517,0.0,699
245,,52.74307127472017,162.80524591103887,0.0,701
246,,38.3078667127475,176.64810938844136,0.0,709
247,,18.351837346905977,177.97358739643354,0.0,711
248,,2.2126311040345534,166.16147404402872,0.0,713
249,,-2.558038047529494,146.73878844583413,0.0,715
250,,6.27207900831239,128.793621052351,0.0,717
251,,24.571272365312016,120.7227151253103,0.0,719
252,,43.777146078848716,126.30253724610232,0.0,721
253,,54.90305838884839,142.9222266315932,0.0,723
254,,52.743071274720265,162.80524591103867,0.0,725
255,,38.3078667127475,176.64810938844104,0.0,732
256,,40.12051831669524,196.56579736076117,0.0,734
257,,56.81747558195892,207.5754121624678,0.0,736
258,,75.83860590786455,201.39507227497674,0.0,738
259,,82.87543887596651,182.67388156020024,0.0,740
260,,72.63458157856228,165.49468362158268,0.0,742
261,,52.81962476913456,162.7803721728881,0.0,744
262,,-12.355842760264707,224.8461311090698,0.0,747
263,,-22.267998162780707,226.16869501163666,0.0,755
264,,-31.064483891444823,221.41245292093012,0.0,757
265,,-35.385341379460726,212.39412765687712,0.0,759
266,,-33.58014992695082,202.55841294874404,0.0,761
267,,-26.338431312573096,195.66221751139054,0.0,763
268,,-16.426275910057107,194.3396536088236,0.0,765
269,,-7.629790181393009,199.09589569953016,0.0,767
270,,-3.3089326933771357,208.1142209635832,0.0,769
271,,-5.114124145887078,217.94993567171625,0.0,771
272,,-12.355842760264725,224.84613110906983,0.0,773
273,,-21.15232848892881,220.08988901836324,0.0,782
274,,-25.473185976944652,211.0715637543102,0.0,784
275,,-23.667994524434818,201.23584904617712,0.0,786
276,,-16.426275910057146,194.33965360882357,0.0,788
277,,-6.514120507541151,193.01708970625668,0.0,790
278,,2.282365221122916,197.7733317969633,0.0,792
279,,6.603222709138856,206.7916570610163,0.0,794
280,,4.7980312566289856,216.6273717691494,0.0,796
281,,-2.4436873577487077,223.52356720650292,0.0,798
282,,-12.355842760264709,224.84613110906977,0.0,800
283,,-16.676700248280618,215.82780584501677,0.0,809
284,,-14.871508795770714,205.9920911368837,0.0,811
285,,-7.6297901813929965,199.0958956995302,0.0,813
286,,2.2823652211229906,197.77333179696322,0.0,815
287,,11.07885094978709,202.52957388766978,0.0,817
288,,15.399708437802968,211.54789915172282,0.0,819
289,,13.59451698529303,221.38361385985587,0.0,821
290,,6.352798370915387,228.27980929720945,0.0,823
291,,-3.5593570316006033,229.60237319977637,0.0,825
292,,-12.355842760264688,224.84613110906977,0.0,827
293,,-10.550651307754856,215.0104164009367,0.0,836
294,,-3.3089326933771908,208.11422096358314,0.0,838
295,,6.603222709138805,206.79165706101625,0.0,840
296,,15.399708437802873,211.54789915172287,0.0,842
297,,19.720565925818818,220.56622441577588,0.0,844
298,,17.91537447330895,230.40193912390896,0.0,846
299,,10.67365585893126,237.2981345612625,0.0,848
300,,0.761500456415261,238.62069846382934,0.0,850
301,,-8.034985272248859,233.8644563731228,0.0,852
302,,-12.355842760264771,224.8461311090698,0.0,854
303,,-5.114124145887057,217.9499356717163,0.0,863
304,,4.79803125662893,216.62737176914933,0.0,865
305,,13.594516985293032,221.3836138598559,0.0,867
306,,17.915374473308916,230.40193912390893,0.0,869
307,,16.110183020798985,240.23765383204199,0.0,871
308,,8.868464406421346,247.13384926939557,0.0,873
309,,-1.0436909960946448,248.4564131719625,0.0,875
310,,-9.840176724758733,243.70017108125592,0.0,877
311,,-14.161034212774585,234.68184581720288,0.0,879
312,,-12.355842760264759,224.8461311090698,0.0,881
313,,-2.443687357748763,223.52356720650292,0.0,890
314,,6.352798370915307,228.27980929720954,0.0,892
315,,10.673655858931255,237.29813456126254,0.0,894
316,,8.868464406421396,247.13384926939563,0.0,896
317,,1.626745792043808,254.03004470674927,0.0,898
318,,-8.285409610472174,255.35260860931626,0.0,900
319,,-17.081895339136295,250.59636651860973,0.0,902
320,,-21.402752827152213,241.57804125455672,0.0,904
321,,-19.597561374642318,231.74232654642364,0.0,906
322,,-12.355842760264608,224.84613110907014,0.0,908
323,,-3.5593570316005696,229.60237319977682,0.0,917
324,,0.7615004564154457,238.6206984638298,0.0,919
325,,-1.0436909960943421,248.45641317196288,0.0,921
326,,-8.285409610471978,255.35260860931646,0.0,923
327,,-18.197565012987965,256.6751725118834,0.0,925
328,,-26.994050741652053,251.91893042117678,0.0,927
329,,-31.314908229667907,242.90060515712375,0.0,929
330,,-29.509716777157944,233.0648904489907,0.0,931
331,,-22.267998162780188,226.16869501163723,0.0,933
332,,-12.355842760264213,224.84613110907017,0.0,935
333,,-8.03498527224826,233.86445637312318,0.0,944
334,,-9.840176724758116,243.70017108125626,0.0,946
335,,-17.081895339135798,250.59636651860978,0.0,948
336,,-26.994050741651797,251.91893042117664,0.0,950
337,,-35.79053647031586,247.16268833047,0.0,952
338,,-40.11139395833165,238.14436306641693,0.0,954
339,,-38.3062025058219,228.30864835828382,0.0,956
340,,-31.06448389144429,221.4124529209302,0.0,958
341,,-21.152328488928305,220.08988901836324,0.0,960
342,,-12.355842760264196,224.8461311090698,0.0,962
343,,-14.16103421277412,234.68184581720286,0.0,971
344,,-21.40275282715185,241.57804125455635,0.0,973
345,,-31.314908229667857,242.90060515712315,0.0,975
346,,-40.111393958332016,238.1443630664167,0.0,977
347,,-44.432251446348005,229.12603780236373,0.0,979
348,,-42.62705999383819,219.29032309423064,0.0,981
349,,-35.385341379460534,212.3941276568771,0.0,983
350,,-25.473185976944542,211.07156375431018,0.0,985
351,,-16.67670024828047,215.8278058450168,0.0,987
352,,-12.35584276026464,224.84613110906986,0.0,989
353,,-19.597561374642222,231.7423265464235,0.0,998
354,,-29.509716777158204,233.0648904489905,0.0,1000
355,,-38.30620250582233,228.30864835828396,0.0,1002
356,,-42.62705999383825,219.29032309423096,0.0,1004
357,,-40.82186854132837,209.45460838609787,0.0,1006
