,key,x,y,wait,move_index
72,,174.0,16.0,0.0,111
73,,174.0,16.0,1.0,113
74,,184.0,16.0,0.0,114
75,,184.0,16.0,1.0,116
76,,194.0,16.0,0.0,117
77,,194.0,16.0,1.0,119
78,,204.0,16.0,0.0,120
79,,204.0,16.0,1.0,122
80,,214.0,16.0,0.0,123
81,,214.0,16.0,1.0,125
82,,224.0,16.0,0.0,126
83,,224.0,16.0,1.0,128
84,,234.0,16.0,0.0,129
85,,234.0,16.0,1.0,131
86,,244.0,16.0,0.0,132
87,,244.0,16.0,1.0,134
88,,254.0,16.0,0.0,135
89,,254.0,16.0,1.0,137
90,,264.0,16.0,0.0,138
91,,264.0,16.0,1.0,140
92,,274.0,16.0,0.0,141
93,,274.0,16.0,1.0,143
94,,284.0,16.0,0.0,144
95,,284.0,16.0,1.0,146
96,,294.0,16.0,0.0,147
97,,294.0,16.0,1.0,149
98,,304.0,16.0,0.0,150
99,,304.0,16.0,1.0,152
100,,314.0,16.0,0.0,153
101,,314.0,16.0,1.0,155
102,,324.0,16.0,0.0,156
103,,324.0,16.0,1.0,158
104,,334.0,16.0,0.0,159
105,,334.0,16.0,1.0,161
106,,334.0,16.0,0,163
107,,334.0,16.0,3.0,164
108,,334.0,16.0,0,166
109,,334.0,16.0,1.0,167
110,,344.0,16.0,0.0,169
111,,344.0,16.0,1.0,171
112,,354.0,16.0,0.0,172
113,,354.0,16.0,1.0,174
114,,364.0,16.0,0.0,175
115,,364.0,16.0,1.0,177
116,,374.0,16.0,0.0,178
117,,374.0,16.0,1.0,180
118,,384.0,16.0,0.0,181
119,,384.0,16.0,1.0,183
120,,394.0,16.0,0.0,184
121,,394.0,16.0,1.0,186
122,,404.0,16.0,0.0,187
123,,404.0,16.0,1.0,189
124,,414.0,16.0,0.0,190
125,,414.0,16.0,1.0,192
126,,424.0,16.0,0.0,193
127,,424.0,16.0,1.0,195
128,,434.0,16.0,0.0,196
129,,434.0,16.0,1.0,198
130,,444.0,16.0,0.0,199
131,,444.0,16.0,1.0,201
132,,454.0,16.0,0.0,202
133,,454.0,16.0,1.0,204
134,,464.0,16.0,0.0,205
135,,464.0,16.0,1.0,207
136,,474.0,16.0,0.0,208
137,,474.0,16.0,1.0,210
138,,484.0,16.0,0.0,211
139,,484.0,16.0,1.0,213
140,,494.0,16.0,0.0,214
141,,494.0,16.0,1.0,216
142,,504.0,16.0,0.0,217
143,,504.0,16.0,1.0,219
144,,514.0,16.0,0.0,220
145,,514.0,16.0,1.0,222
146,,524.0,16.0,0.0,223
147,,524.0,16.0,1.0,225
148,,534.0,16.0,0.0,226
149,,534.0,16.0,1.0,228
150,,544.0,16.0,0.0,229
151,,544.0,16.0,1.0,231
152,,554.0,16.0,0.0,232
153,,554.0,16.0,1.0,234
154,,564.0,16.0,0.0,235
155,,564.0,16.0,1.0,237
156,,574.0,16.0,0.0,238
157,,574.0,16.0,1.0,240
158,,584.0,16.0,0.0,241
159,,584.0,16.0,1.0,243
160,,594.0,16.0,0.0,244
161,,594.0,16.0,1.0,246
162,,604.0,16.0,0.0,247
163,,604.0,16.0,1.0,249
164,,614.0,16.0,0.0,250
165,,614.0,16.0,1.0,252
166,,624.0,16.0,0.0,253
167,,624.0,16.0,1.0,255
168,,634.0,16.0,0.0,256
169,,634.0,16.0,1.0,258
170,,644.0,16.0,0.0,259
171,,644.0,16.0,1.0,261
172,,654.0,16.0,0.0,262
173,,654.0,16.0,1.0,264
174,,664.0,16.0,0.0,265
175,,664.0,16.0,1.0,267
176,,674.0,16.0,0.0,268
177,,674.0,16.0,1.0,270
178,,684.0,16.0,0.0,271
179,,684.0,16.0,1.0,273
180,,694.0,16.0,0.0,274
181,,694.0,16.0,1.0,276
182,,704.0,16.0,0.0,277
183,,704.0,16.0,1.0,279
184,,714.0,16.0,0.0,280
185,,714.0,16.0,1.0,282
186,,724.0,16.0,0.0,283
187,,724.0,16.0,1.0,285
188,,734.0,16.0,0.0,286
189,,734.0,16.0,1.0,288
190,,734.0,16.0,0,290
191,,734.0,16.0,1.0,291
192,,744.0,16.0,0.0,293
193,,744.0,16.0,1.0,295
194,,754.0,16.0,0.0,296
195,,754.0,16.0,1.0,298
196,,764.0,16.0,0.0,299
197,,764.0,16.0,1.0,301
198,,774.0,16.0,0.0,302
199,,774.0,16.0,1.0,304
200,,784.0,16.0,0.0,305
201,,784.0,16.0,1.0,307
202,,794.0,16.0,0.0,308
203,,794.0,16.0,1.0,310
204,,804.0,16.0,0.0,311
205,,804.0,16.0,1.0,313
206,,814.0,16.0,0.0,314
207,,814.0,16.0,1.0,316
208,,824.0,16.0,0.0,317
209,,824.0,16.0,1.0,319
210,,834.0,16.0,0.0,320
211,,834.0,16.0,1.0,322
212,,844.0,16.0,0.0,323
213,,844.0,16.0,1.0,325
214,,854.0,16.0,0.0,326
215,,854.0,16.0,1.0,328
216,,864.0,16.0,0.0,329
217,,864.0,16.0,1.0,331
218,,874.0,16.0,0.0,332
219,,874.0,16.0,1.0,334
220,,884.0,16.0,0.0,335
221,,884.0,16.0,1.0,337
222,,894.0,16.0,0.0,338
223,,894.0,16.0,1.0,340
224,,904.0,16.0,0.0,341
225,,904.0,16.0,1.0,343
226,,914.0,16.0,0.0,344
227,,914.0,16.0,1.0,346
228,,924.0,16.0,0.0,347
229,,924.0,16.0,1.0,349
230,,934.0,16.0,0.0,350
231,,934.0,16.0,1.0,352
232,,944.0,16.0,0.0,353
233,,944.0,16.0,1.0,355
234,,954.0,16.0,0.0,356
235,,954.0,16.0,1.0,358
236,,964.0,16.0,0.0,359
237,,964.0,16.0,1.0,361
238,,974.0,16.0,0.0,362
239,,974.0,16.0,1.0,364
240,,984.0,16.0,0.0,365
241,,984.0,16.0,1.0,367
242,,994.0,16.0,0.0,368
243,,994.0,16.0,1.0,370
244,,1004.0,16.0,0.0,371
245,,1004.0,16.0,1.0,373
246,,1014.0,16.0,0.0,374
247,,1014.0,16.0,1.0,376
248,,1024.0,16.0,0.0,377
249,,1024.0,16.0,1.0,379
250,,1034.0,16.0,0.0,380
251,,1034.0,16.0,1.0,382
252,,1044.0,16.0,0.0,383
253,,1044.0,16.0,1.0,385
254,,1054.0,16.0,0.0,386
255,,1054.0,16.0,1.0,388
256,,1064.0,16.0,0.0,389
257,,1064.0,16.0,1.0,391
258,,1074.0,16.0,0.0,392
259,,1074.0,16.0,1.0,394
260,,1084.0,16.0,0.0,395
261,,1084.0,16.0,1.0,397
262,,1094.0,16.0,0.0,398
263,,1094.0,16.0,1.0,400
264,,1104.0,16.0,0.0,401
265,,1104.0,16.0,1.0,403
266,,1114.0,16.0,0.0,404
267,,1114.0,16.0,1.0,406
268,,1124.0,16.0,0.0,407
269,,1124.0,16.0,1.0,409
270,,1134.0,16.0,0.0,410
271,,1134.0,16.0,1.0,412
