,key,x,y,wait,move_index
131,,0.0,0.0,0.0,174
132,,0.0,0.0,1.0,179
133,,-100.0,100.0,0.0,180
134,,-100.0,100.0,1.0,181
135,,-200.0,0.0,0.0,182
136,,-200.0,0.0,1.0,183
137,,0.0,0.0,0.0,184
138,,0.0,0.0,1.0,185
139,,0.0,-100.0,0.0,186
140,,0.0,-100.0,1.0,187
141,,-200.0,-100.0,0.0,188
142,,-200.0,-100.0,1.0,189
143,,-200.0,0.0,0.0,190
144,,0.0,0.0,0.0,191
145,,0.0,0.0,1.0,196
146,,-100.0,100.0,0.0,197
147,,-100.0,100.0,1.0,198
148,,-200.0,0.0,0.0,199
149,,-200.0,0.0,1.0,200
150,,0.0,0.0,0.0,201
151,,0.0,0.0,1.0,202
152,,0.0,-100.0,0.0,203
153,,0.0,-100.0,1.0,204
154,,-200.0,-100.0,0.0,205
155,,-200.0,-100.0,1.0,206
156,,-200.0,0.0,0.0,207
157,,0.0,0.0,0.0,208
158,,0.0,0.0,1.0,213
159,,-100.0,100.0,0.0,214
160,,-100.0,100.0,1.0,215
161,,-200.0,0.0,0.0,216
162,,-200.0,0.0,1.0,217
163,,0.0,0.0,0.0,218
164,,0.0,0.0,1.0,219
165,,0.0,-100.0,0.0,220
166,,0.0,-100.0,1.0,221
167,,-200.0,-100.0,0.0,222
168,,-200.0,-100.0,1.0,223
169,,-200.0,0.0,0.0,224
170,,0.0,0.0,0.0,225
171,,0.0,0.0,1.0,230
172,,-100.0,100.0,0.0,231
173,,-100.0,100.0,1.0,232
174,,-200.0,0.0,0.0,233
175,,-200.0,0.0,1.0,234
176,,0.0,0.0,0.0,235
177,,0.0,0.0,1.0,236
178,,0.0,-100.0,0.0,237
179,,0.0,-100.0,1.0,238
180,,-200.0,-100.0,0.0,239
181,,-200.0,-100.0,1.0,240
182,,-200.0,0.0,0.0,241
183,,0.0,0.0,0.0,242
184,,0.0,0.0,1.0,247
185,,-100.0,100.0,0.0,248
186,,-100.0,100.0,1.0,249
187,,-200.0,0.0,0.0,250
188,,-200.0,0.0,1.0,251
189,,0.0,0.0,0.0,252
190,,0.0,0.0,1.0,253
191,,0.0,-100.0,0.0,254
192,,0.0,-100.0,1.0,255
193,,-200.0,-100.0,0.0,256
194,,-200.0,-100.0,1.0,257
195,,-200.0,0.0,0.0,258
196,,0.0,0.0,0.0,259
197,,0.0,0.0,1.0,264
198,,-100.0,100.0,0.0,265
199,,-100.0,100.0,1.0,266
200,,-200.0,0.0,0.0,267
201,,-200.0,0.0,1.0,268
202,,0.0,0.0,0.0,269
203,,0.0,0.0,1.0,270
204,,0.0,-100.0,0.0,271
205,,0.0,-100.0,1.0,272
206,,-200.0,-100.0,0.0,273
207,,-200.0,-100.0,1.0,274
208,,-200.0,0.0,0.0,275
209,,0.0,0.0,0.0,276
210,,0.0,0.0,1.0,281
211,,-100.0,100.0,0.0,282
212,,-100.0,100.0,1.0,283
213,,-200.0,0.0,0.0,284
214,,-200.0,0.0,1.0,285
215,,0.0,0.0,0.0,286
216,,0.0,0.0,1.0,287
217,,0.0,-100.0,0.0,288
218,,0.0,-100.0,1.0,289
219,,-200.0,-100.0,0.0,290
220,,-200.0,-100.0,1.0,291
221,,-200.0,0.0,0.0,292
222,,0.0,0.0,0.0,293
223,,0.0,0.0,1.0,298
224,,-100.0,100.0,0.0,299
225,,-100.0,100.0,1.0,300
226,,-200.0,0.0,0.0,301
227,,-200.0,0.0,1.0,302
228,,0.0,0.0,0.0,303
229,,0.0,0.0,1.0,304
230,,0.0,-100.0,0.0,305
231,,0.0,-100.0,1.0,306
232,,-200.0,-100.0,0.0,307
233,,-200.0,-100.0,1.0,308
234,,-200.0,0.0,0.0,309
235,,0.0,0.0,0.0,310
236,,0.0,0.0,1.0,315
237,,-100.0,100.0,0.0,316
238,,-100.0,100.0,1.0,317
239,,-200.0,0.0,0.0,318
240,,-200.0,0.0,1.0,319
241,,0.0,0.0,0.0,320
242,,0.0,0.0,1.0,321
243,,0.0,-100.0,0.0,322
244,,0.0,-100.0,1.0,323
245,,-200.0,-100.0,0.0,324
246,,-200.0,-100.0,1.0,325
247,,-200.0,0.0,0.0,326
248,,0.0,0.0,0.0,327
249,,0.0,0.0,1.0,332
250,,-100.0,100.0,0.0,333
251,,-100.0,100.0,1.0,334
252,,-200.0,0.0,0.0,335
253,,-200.0,0.0,1.0,336
254,,0.0,0.0,0.0,337
255,,0.0,0.0,1.0,338
256,,0.0,-100.0,0.0,339
257,,0.0,-100.0,1.0,340
258,,-200.0,-100.0,0.0,341
259,,-200.0,-100.0,1.0,342
260,,-200.0,0.0,0.0,343
261,,0.0,0.0,0.0,344
262,,0.0,0.0,1.0,349
263,,-100.0,100.0,0.0,350
264,,-100.0,100.0,1.0,351
265,,-200.0,0.0,0.0,352
266,,-200.0,0.0,1.0,353
267,,0.0,0.0,0.0,354
268,,0.0,0.0,1.0,355
269,,0.0,-100.0,0.0,356
270,,0.0,-100.0,1.0,357
271,,-200.0,-100.0,0.0,358
272,,-200.0,-100.0,1.0,359
273,,-200.0,0.0,0.0,360
274,,0.0,0.0,0.0,361
275,,0.0,0.0,1.0,366
276,,-100.0,100.0,0.0,367
277,,-100.0,100.0,1.0,368
278,,-200.0,0.0,0.0,369
279,,-200.0,0.0,1.0,370
280,,0.0,0.0,0.0,371
281,,0.0,0.0,1.0,372
282,,0.0,-100.0,0.0,373
283,,0.0,-100.0,1.0,374
284,,-200.0,-100.0,0.0,375
285,,-200.0,-100.0,1.0,376
286,,-200.0,0.0,0.0,377
287,,0.0,0.0,0.0,378
288,,0.0,0.0,1.0,383
289,,-100.0,100.0,0.0,384
290,,-100.0,100.0,1.0,385
291,,-200.0,0.0,0.0,386
292,,-200.0,0.0,1.0,387
293,,0.0,0.0,0.0,388
294,,0.0,0.0,1.0,389
295,,0.0,-100.0,0.0,390
296,,0.0,-100.0,1.0,391
297,,-200.0,-100.0,0.0,392
298,,-200.0,-100.0,1.0,393
299,,-200.0,0.0,0.0,394
300,,0.0,0.0,0.0,395
301,,0.0,0.0,1.0,400
302,,-100.0,100.0,0.0,401
303,,-100.0,100.0,1.0,402
304,,-200.0,0.0,0.0,403
305,,-200.0,0.0,1.0,404
306,,0.0,0.0,0.0,405
307,,0.0,0.0,1.0,406
308,,0.0,-100.0,0.0,407
309,,0.0,-100.0,1.0,408
310,,-200.0,-100.0,0.0,409
311,,-200.0,-100.0,1.0,410
312,,-200.0,0.0,0.0,411
313,,0.0,0.0,0.0,412
314,,0.0,0.0,1.0,417
315,,-100.0,100.0,0.0,418
316,,-100.0,100.0,1.0,419
317,,-200.0,0.0,0.0,420
318,,-200.0,0.0,1.0,421
319,,0.0,0.0,0.0,422
320,,0.0,0.0,1.0,423
321,,0.0,-100.0,0.0,424
322,,0.0,-100.0,1.0,425
323,,-200.0,-100.0,0.0,426
324,,-200.0,-100.0,1.0,427
325,,-200.0,0.0,0.0,428
326,,0.0,0.0,0.0,429
327,,0.0,0.0,1.0,434
328,,-100.0,100.0,0.0,435
329,,-100.0,100.0,1.0,436
330,,-200.0,0.0,0.0,437
331,,-200.0,0.0,1.0,438
332,,0.0,0.0,0.0,439
333,,0.0,0.0,1.0,440
334,,0.0,-100.0,0.0,441
335,,0.0,-100.0,1.0,442
336,,-200.0,-100.0,0.0,443
337,,-200.0,-100.0,1.0,444
338,,-200.0,0.0,0.0,445
339,,0.0,0.0,0.0,446
340,,0.0,0.0,1.0,451
341,,-100.0,100.0,0.0,452
342,,-100.0,100.0,1.0,453
343,,-200.0,0.0,0.0,454
344,,-200.0,0.0,1.0,455
345,,0.0,0.0,0.0,456
346,,0.0,0.0,1.0,457
347,,0.0,-100.0,0.0,458
348,,0.0,-100.0,1.0,459
349,,-200.0,-100.0,0.0,460
350,,-200.0,-100.0,1.0,461
351,,-200.0,0.0,0.0,462
352,,0.0,0.0,0.0,463
353,,0.0,0.0,1.0,468
354,,-100.0,100.0,0.0,469
355,,-100.0,100.0,1.0,470
356,,-200.0,0.0,0.0,471
357,,-200.0,0.0,1.0,472
358,,0.0,0.0,0.0,473
359,,0.0,0.0,1.0,474
360,,0.0,-100.0,0.0,475
361,,0.0,-100.0,1.0,476
362,,-200.0,-100.0,0.0,477
363,,-200.0,-100.0,1.0,478
364,,-200.0,0.0,0.0,479
365,,0.0,0.0,0.0,480
366,,0.0,0.0,1.0,485
367,,-100.0,100.0,0.0,486
368,,-100.0,100.0,1.0,487
369,,-200.0,0.0,0.0,488
370,,-200.0,0.0,1.0,489
371,,0.0,0.0,0.0,490
372,,0.0,0.0,1.0,491
373,,0.0,-100.0,0.0,492
374,,0.0,-100.0,1.0,493
375,,-200.0,-100.0,0.0,494
376,,-200.0,-100.0,1.0,495
377,,-200.0,0.0,0.0,496
378,,0.0,0.0,0.0,497
379,,0.0,0.0,1.0,502
380,,-100.0,100.0,0.0,503
381,,-100.0,100.0,1.0,504
382,,-200.0,0.0,0.0,505
383,,-200.0,0.0,1.0,506
384,,0.0,0.0,0.0,507
385,,0.0,0.0,1.0,508
386,,0.0,-100.0,0.0,509
387,,0.0,-100.0,1.0,510
388,,-200.0,-100.0,0.0,511
389,,-200.0,-100.0,1.0,512
390,,-200.0,0.0,0.0,513
