,key,x,y,wait,move_index
210,,-240.0,0.0,1.0,213
211,,0.0,180.0,1.0,214
212,,0.0,180.0,1.0,215
213,,240.0,0.0,1.0,216
214,,240.0,0.0,1.0,217
215,,0.0,-180.0,1.0,218
216,,0.0,-180.0,1.0,219
217,,-240.0,0.0,1.0,220
218,,-240.0,0.0,1.0,221
219,,0.0,180.0,1.0,222
220,,0.0,180.0,1.0,223
221,,240.0,0.0,1.0,224
222,,240.0,0.0,1.0,225
223,,0.0,-180.0,1.0,226
224,,0.0,-180.0,1.0,227
225,,-240.0,0.0,1.0,228
226,,-240.0,0.0,1.0,229
227,,0.0,180.0,1.0,230
228,,0.0,180.0,1.0,231
229,,240.0,0.0,1.0,232
230,,240.0,0.0,1.0,233
231,,0.0,-180.0,1.0,234
232,,0.0,-180.0,1.0,235
233,,-240.0,0.0,1.0,236
234,,-240.0,0.0,1.0,237
235,,0.0,180.0,1.0,238
236,,0.0,180.0,1.0,239
237,,240.0,0.0,1.0,240
238,,240.0,0.0,1.0,241
239,,0.0,-180.0,1.0,242
240,,0.0,-180.0,1.0,243
