,key,x,y,wait,move_index
100,,-100.4404706462739,-65.226804302022,0.0,400
101,,-97.71652764783661,-59.8807651568918,0.0,404
102,,-94.71652764783661,-54.684612734185166,0.0,408
103,,-91.44869343774646,-49.65258932651262,0.0,412
104,,-87.92198192399162,-44.79848736026293,0.0,416
105,,-84.1460595776926,-40.135611591521105,0.0,420
106,,-80.13127593953945,-35.676742638656734,0.0,424
107,,-75.88863525242016,-31.43410195153745,0.0,428
108,,-71.4297662995558,-27.419318313384302,0.0,432
109,,-66.76689053081397,-23.643395967085276,0.0,436
110,,-61.91278856456428,-20.116684453330436,0.0,440
111,,-56.880765156891734,-16.848850243240275,0.0,444
