,key,x,y,wait,move_index
173,,2236.0,-118.0,0.0,348
174,,2251.0,-118.0,0.0,350
175,,2266.0,-118.0,0.0,352
176,,2281.0,-118.0,0.0,354
177,,2281.0,-118.0,2.0,356
178,,2296.0,-118.0,0.0,358
179,,2311.0,-118.0,0.0,360
180,,2326.0,-118.0,0.0,362
181,,2341.0,-118.0,0.0,364
182,,2356.0,-118.0,0.0,366
183,,2371.0,-118.0,0.0,368
184,,2386.0,-118.0,0.0,370
185,,2401.0,-118.0,0.0,372
186,,2416.0,-118.0,0.0,374
187,,2431.0,-118.0,0.0,376
188,,2446.0,-118.0,0.0,378
189,,2461.0,-118.0,0.0,380
190,,2476.0,-118.0,0.0,382
191,,2491.0,-118.0,0.0,384
192,,2506.0,-118.0,0.0,386
193,,2506.0,-118.0,2.0,388
194,,2521.0,-118.0,0.0,390
195,,2536.0,-118.0,0.0,392
196,,2551.0,-118.0,0.0,394
197,,2566.0,-118.0,0.0,396
198,,2581.0,-118.0,0.0,398
199,,2596.0,-118.0,0.0,400
200,,2611.0,-118.0,0.0,402
201,,2626.0,-118.0,0.0,404
202,,2641.0,-118.0,0.0,406
203,,2656.0,-118.0,0.0,408
204,,2671.0,-118.0,0.0,410
205,,2686.0,-118.0,0.0,412
206,,2701.0,-118.0,0.0,414
207,,2716.0,-118.0,0.0,416
208,,2731.0,-118.0,0.0,418
209,,2731.0,-118.0,2.0,420
210,,2746.0,-118.0,0.0,422
211,,2761.0,-118.0,0.0,424
212,,2776.0,-118.0,0.0,426
213,,2791.0,-118.0,0.0,428
214,,2806.0,-118.0,0.0,430
215,,2821.0,-118.0,0.0,432
216,,2836.0,-118.0,0.0,434
217,,2851.0,-118.0,0.0,436
218,,2866.0,-118.0,0.0,438
219,,2881.0,-118.0,0.0,440
220,,2896.0,-118.0,0.0,442
221,,2911.0,-118.0,0.0,444
222,,2926.0,-118.0,0.0,446
223,,2941.0,-118.0,0.0,448
224,,2956.0,-118.0,0.0,450
225,,2956.0,-118.0,2.0,452
226,,2971.0,-118.0,0.0,454
227,,2986.0,-118.0,0.0,456
228,,3001.0,-118.0,0.0,458
229,,3016.0,-118.0,0.0,460
230,,3031.0,-118.0,0.0,462
231,,3046.0,-118.0,0.0,464
232,,3061.0,-118.0,0.0,466
233,,3076.0,-118.0,0.0,468
234,,3091.0,-118.0,0.0,470
235,,3106.0,-118.0,0.0,472
236,,3121.0,-118.0,0.0,474
237,,3136.0,-118.0,0.0,476
238,,3151.0,-118.0,0.0,478
239,,3166.0,-118.0,0.0,480
240,,3181.0,-118.0,0.0,482
241,,3181.0,-118.0,2.0,484
242,,3196.0,-118.0,0.0,486
243,,3211.0,-118.0,0.0,488
244,,3226.0,-118.0,0.0,490
245,,3241.0,-118.0,0.0,492
246,,3256.0,-118.0,0.0,494
247,,3271.0,-118.0,0.0,496
248,,3286.0,-118.0,0.0,498
249,,3301.0,-118.0,0.0,500
250,,3316.0,-118.0,0.0,502
251,,3331.0,-118.0,0.0,504
252,,3346.0,-118.0,0.0,506
253,,3361.0,-118.0,0.0,508
254,,3376.0,-118.0,0.0,510
255,,3391.0,-118.0,0.0,512
256,,3406.0,-118.0,0.0,514
257,,3406.0,-118.0,2.0,516
258,,3421.0,-118.0,0.0,518
259,,3436.0,-118.0,0.0,520
260,,3451.0,-118.0,0.0,522
261,,3466.0,-118.0,0.0,524
262,,3481.0,-118.0,0.0,526
263,,3496.0,-118.0,0.0,528
264,,3511.0,-118.0,0.0,530
265,,3526.0,-118.0,0.0,532
266,,3541.0,-118.0,0.0,534
267,,3556.0,-118.0,0.0,536
268,,3571.0,-118.0,0.0,538
269,,3586.0,-118.0,0.0,540
270,,3601.0,-118.0,0.0,542
271,,3616.0,-118.0,0.0,544
272,,3631.0,-118.0,0.0,546
273,,3631.0,-118.0,2.0,548
274,,3646.0,-118.0,0.0,550
275,,3661.0,-118.0,0.0,552
276,,3676.0,-118.0,0.0,554
277,,3691.0,-118.0,0.0,556
278,,3706.0,-118.0,0.0,558
279,,3721.0,-118.0,0.0,560
280,,3736.0,-118.0,0.0,562
281,,3751.0,-118.0,0.0,564
282,,3766.0,-118.0,0.0,566
283,,3781.0,-118.0,0.0,568
284,,3796.0,-118.0,0.0,570
285,,3811.0,-118.0,0.0,572
286,,3826.0,-118.0,0.0,574
287,,3841.0,-118.0,0.0,576
288,,3856.0,-118.0,0.0,578
289,,3856.0,-118.0,2.0,580
290,,3871.0,-118.0,0.0,582
291,,3886.0,-118.0,0.0,584
292,,3901.0,-118.0,0.0,586
293,,3916.0,-118.0,0.0,588
294,,3931.0,-118.0,0.0,590
295,,3946.0,-118.0,0.0,592
296,,3961.0,-118.0,0.0,594
297,,3976.0,-118.0,0.0,596
298,,3991.0,-118.0,0.0,598
299,,4006.0,-118.0,0.0,600
300,,4021.0,-118.0,0.0,602
301,,4036.0,-118.0,0.0,604
302,,4051.0,-118.0,0.0,606
303,,4066.0,-118.0,0.0,608
304,,4081.0,-118.0,0.0,610
305,,4081.0,-118.0,2.0,612
306,,4096.0,-118.0,0.0,614
307,,4111.0,-118.0,0.0,616
308,,4126.0,-118.0,0.0,618
309,,4141.0,-118.0,0.0,620
310,,4156.0,-118.0,0.0,622
311,,4171.0,-118.0,0.0,624
312,,4186.0,-118.0,0.0,626
313,,4201.0,-118.0,0.0,628
314,,4216.0,-118.0,0.0,630
315,,4231.0,-118.0,0.0,632
316,,4246.0,-118.0,0.0,634
317,,4261.0,-118.0,0.0,636
318,,4276.0,-118.0,0.0,638
319,,4291.0,-118.0,0.0,640
320,,4306.0,-118.0,0.0,642
321,,4306.0,-118.0,2.0,644
322,,4321.0,-118.0,0.0,646
323,,4336.0,-118.0,0.0,648
324,,4351.0,-118.0,0.0,650
325,,4366.0,-118.0,0.0,652
326,,4381.0,-118.0,0.0,654
327,,4396.0,-118.0,0.0,656
328,,4411.0,-118.0,0.0,658
329,,4426.0,-118.0,0.0,660
330,,4441.0,-118.0,0.0,662
331,,4456.0,-118.0,0.0,664
332,,4471.0,-118.0,0.0,666
333,,4486.0,-118.0,0.0,668
334,,4501.0,-118.0,0.0,670
335,,4516.0,-118.0,0.0,672
336,,4531.0,-118.0,0.0,674
337,,4531.0,-118.0,2.0,676
338,,4546.0,-118.0,0.0,678
339,,4561.0,-118.0,0.0,680
340,,4576.0,-118.0,0.0,682
341,,4591.0,-118.0,0.0,684
342,,4606.0,-118.0,0.0,686
343,,4621.0,-118.0,0.0,688
344,,4636.0,-118.0,0.0,690
345,,4651.0,-118.0,0.0,692
346,,4666.0,-118.0,0.0,694
347,,4681.0,-118.0,0.0,696
348,,4696.0,-118.0,0.0,698
349,,4711.0,-118.0,0.0,700
350,,4726.0,-118.0,0.0,702
351,,4741.0,-118.0,0.0,704
352,,4756.0,-118.0,0.0,706
353,,4756.0,-118.0,2.0,708
354,,4771.0,-118.0,0.0,710
355,,4786.0,-118.0,0.0,712
356,,4801.0,-118.0,0.0,714
357,,4816.0,-118.0,0.0,716
358,,4831.0,-118.0,0.0,718
359,,4846.0,-118.0,0.0,720
360,,4861.0,-118.0,0.0,722
361,,4876.0,-118.0,0.0,724
362,,4891.0,-118.0,0.0,726
363,,4906.0,-118.0,0.0,728
364,,4921.0,-118.0,0.0,730
365,,4936.0,-118.0,0.0,732
366,,4951.0,-118.0,0.0,734
367,,4966.0,-118.0,0.0,736
368,,4981.0,-118.0,0.0,738
369,,4981.0,-118.0,2.0,740
370,,4996.0,-118.0,0.0,742
371,,5011.0,-118.0,0.0,744
372,,5026.0,-118.0,0.0,746
373,,5041.0,-118.0,0.0,748
374,,5056.0,-118.0,0.0,750
375,,5071.0,-118.0,0.0,752
376,,5086.0,-118.0,0.0,754
377,,5101.0,-118.0,0.0,756
378,,5116.0,-118.0,0.0,758
379,,5131.0,-118.0,0.0,760
380,,5146.0,-118.0,0.0,762
381,,5161.0,-118.0,0.0,764
382,,5176.0,-118.0,0.0,766
383,,5191.0,-118.0,0.0,768
384,,5206.0,-118.0,0.0,770
385,,5206.0,-118.0,2.0,772
386,,5221.0,-118.0,0.0,774
387,,5236.0,-118.0,0.0,776
388,,5251.0,-118.0,0.0,778
389,,5266.0,-118.0,0.0,780
390,,5281.0,-118.0,0.0,782
391,,5296.0,-118.0,0.0,784
392,,5311.0,-118.0,0.0,786
393,,5326.0,-118.0,0.0,788
394,,5341.0,-118.0,0.0,790
395,,5356.0,-118.0,0.0,792
396,,5371.0,-118.0,0.0,794
397,,5386.0,-118.0,0.0,796
398,,5401.0,-118.0,0.0,798
399,,5416.0,-118.0,0.0,800
400,,5431.0,-118.0,0.0,802
401,,5431.0,-118.0,2.0,804
402,,5446.0,-118.0,0.0,806
403,,5461.0,-118.0,0.0,808
404,,5476.0,-118.0,0.0,810
405,,5491.0,-118.0,0.0,812
406,,5506.0,-118.0,0.0,814
407,,5521.0,-118.0,0.0,816
408,,5536.0,-118.0,0.0,818
409,,5551.0,-118.0,0.0,820
410,,5566.0,-118.0,0.0,822
411,,5581.0,-118.0,0.0,824
412,,5596.0,-118.0,0.0,826
413,,5611.0,-118.0,0.0,828
414,,5626.0,-118.0,0.0,830
415,,5641.0,-118.0,0.0,832
416,,5656.0,-118.0,0.0,834
417,,5656.0,-118.0,2.0,836
418,,5671.0,-118.0,0.0,838
419,,5686.0,-118.0,0.0,840
420,,5701.0,-118.0,0.0,842
421,,5716.0,-118.0,0.0,844
422,,5731.0,-118.0,0.0,846
423,,5746.0,-118.0,0.0,848
424,,5761.0,-118.0,0.0,850
425,,5776.0,-118.0,0.0,852
426,,5791.0,-118.0,0.0,854
427,,5806.0,-118.0,0.0,856
428,,5821.0,-118.0,0.0,858
429,,5836.0,-118.0,0.0,860
430,,5851.0,-118.0,0.0,862
431,,5866.0,-118.0,0.0,864
432,,5881.0,-118.0,0.0,866
433,,5881.0,-118.0,2.0,868
434,,5896.0,-118.0,0.0,870
435,,5911.0,-118.0,0.0,872
436,,5926.0,-118.0,0.0,874
437,,5941.0,-118.0,0.0,876
438,,5956.0,-118.0,0.0,878
439,,5971.0,-118.0,0.0,880
440,,5986.0,-118.0,0.0,882
441,,6001.0,-118.0,0.0,884
442,,6016.0,-118.0,0.0,886
443,,6031.0,-118.0,0.0,888
444,,6046.0,-118.0,0.0,890
445,,6061.0,-118.0,0.0,892
446,,6076.0,-118.0,0.0,894
447,,6091.0,-118.0,0.0,896
448,,6106.0,-118.0,0.0,898
449,,6106.0,-118.0,2.0,900
450,,6121.0,-118.0,0.0,902
451,,6136.0,-118.0,0.0,904
452,,6151.0,-118.0,0.0,906
453,,6166.0,-118.0,0.0,908
454,,6181.0,-118.0,0.0,910
455,,6196.0,-118.0,0.0,912
456,,6211.0,-118.0,0.0,914
457,,6226.0,-118.0,0.0,916
458,,6241.0,-118.0,0.0,918
459,,6256.0,-118.0,0.0,920
460,,6271.0,-118.0,0.0,922
461,,6286.0,-118.0,0.0,924
462,,6301.0,-118.0,0.0,926
463,,6316.0,-118.0,0.0,928
464,,6331.0,-118.0,0.0,930
465,,6331.0,-118.0,2.0,932
466,,6346.0,-118.0,0.0,934
467,,6361.0,-118.0,0.0,936
468,,6376.0,-118.0,0.0,938
469,,6391.0,-118.0,0.0,940
470,,6406.0,-118.0,0.0,942
471,,6421.0,-118.0,0.0,944
472,,6436.0,-118.0,0.0,946
473,,6451.0,-118.0,0.0,948
474,,6466.0,-118.0,0.0,950
475,,6481.0,-118.0,0.0,952
476,,6496.0,-118.0,0.0,954
477,,6511.0,-118.0,0.0,956
478,,6526.0,-118.0,0.0,958
479,,6541.0,-118.0,0.0,960
480,,6556.0,-118.0,0.0,962
481,,6556.0,-118.0,2.0,964
