,key,x,y,wait,move_index
151,,111.72,33.774,1.0,310
152,,111.72,33.774,1.0,312
153,,111.72,33.774,1.0,314
154,,111.72,33.774,1.0,316
155,,111.72,33.774,1.0,318
156,,111.72,33.774,1.0,320
157,,111.72,33.774,1.0,322
158,,111.72,33.774,1.0,324
159,,111.72,33.774,1.0,326
160,,111.72,33.774,1.0,328
161,,111.72,33.774,1.0,330
162,,111.72,33.774,1.0,332
163,,111.72,33.774,1.0,334
164,,111.72,33.774,1.0,336
165,,111.72,33.774,1.0,338
166,,111.72,33.774,1.0,340
167,,111.72,33.774,1.0,342
168,,111.72,33.774,1.0,344
169,,111.72,33.774,1.0,346
170,,111.72,33.774,1.0,348
171,,111.72,33.774,1.0,350
172,,111.72,33.774,1.0,352
173,,111.72,33.774,1.0,354
174,,111.72,33.774,1.0,356
175,,111.72,33.774,1.0,358
176,,111.72,33.774,1.0,360
177,,111.72,33.774,1.0,362
178,,111.72,33.774,1.0,364
179,,111.72,33.774,1.0,366
180,,111.72,33.774,1.0,368
181,,111.72,33.774,1.0,371
182,,111.72,33.774,1.0,373
183,,111.72,33.774,1.0,375
184,,111.72,33.774,1.0,377
185,,111.72,33.774,1.0,379
186,,111.72,33.774,1.0,381
187,,111.72,33.774,1.0,383
188,,111.72,33.774,1.0,385
189,,111.72,33.774,1.0,387
190,,111.72,33.774,1.0,389
191,,111.72,33.774,1.0,391
192,,111.72,33.774,1.0,393
193,,111.72,33.774,1.0,395
194,,111.72,33.774,1.0,397
195,,111.72,33.774,1.0,399
196,,111.72,33.774,1.0,401
197,,111.72,33.774,1.0,403
198,,111.72,33.774,1.0,405
199,,111.72,33.774,1.0,407
200,,111.72,33.774,1.0,409
201,,111.72,33.774,1.0,411
202,,111.72,33.774,1.0,413
203,,111.72,33.774,1.0,415
204,,111.72,33.774,1.0,417
205,,111.72,33.774,1.0,419
206,,111.72,33.774,1.0,421
207,,111.72,33.774,1.0,423
208,,111.72,33.774,1.0,425
209,,111.72,33.774,1.0,427
210,,111.72,33.774,1.0,429
211,,111.72,33.774,1.0,432
212,,111.72,33.774,1.0,434
213,,111.72,33.774,1.0,436
214,,111.72,33.774,1.0,438
215,,111.72,33.774,1.0,440
216,,111.72,33.774,1.0,442
217,,111.72,33.774,1.0,444
218,,111.72,33.774,1.0,446
219,,111.72,33.774,1.0,448
220,,111.72,33.774,1.0,450
221,,111.72,33.774,1.0,452
222,,111.72,33.774,1.0,454
223,,111.72,33.774,1.0,456
224,,111.72,33.774,1.0,458
225,,111.72,33.774,1.0,460
226,,111.72,33.774,1.0,462
227,,111.72,33.774,1.0,464
228,,111.72,33.774,1.0,466
229,,111.72,33.774,1.0,468
230,,111.72,33.774,1.0,470
231,,111.72,33.774,1.0,472
232,,111.72,33.774,1.0,474
233,,111.72,33.774,1.0,476
234,,111.72,33.774,1.0,478
235,,111.72,33.774,1.0,480
236,,111.72,33.774,1.0,482
237,,111.72,33.774,1.0,484
238,,111.72,33.774,1.0,486
239,,111.72,33.774,1.0,488
240,,111.72,33.774,1.0,490
241,,111.72,33.774,1.0,493
242,,111.72,33.774,1.0,495
243,,111.72,33.774,1.0,497
244,,111.72,33.774,1.0,499
245,,111.72,33.774,1.0,501
246,,111.72,33.774,1.0,503
247,,111.72,33.774,1.0,505
248,,111.72,33.774,1.0,507
249,,111.72,33.774,1.0,509
250,,111.72,33.774,1.0,511
251,,111.72,33.774,1.0,513
252,,111.72,33.774,1.0,515
253,,111.72,33.774,1.0,517
254,,111.72,33.774,1.0,519
255,,111.72,33.774,1.0,521
256,,111.72,33.774,1.0,523
257,,111.72,33.774,1.0,525
258,,111.72,33.774,1.0,527
259,,111.72,33.774,1.0,529
260,,111.72,33.774,1.0,531
261,,111.72,33.774,1.0,533
262,,111.72,33.774,1.0,535
263,,111.72,33.774,1.0,537
264,,111.72,33.774,1.0,539
265,,111.72,33.774,1.0,541
266,,111.72,33.774,1.0,543
267,,111.72,33.774,1.0,545
268,,111.72,33.774,1.0,547
269,,111.72,33.774,1.0,549
270,,111.72,33.774,1.0,551
271,,111.72,33.774,1.0,554
272,,111.72,33.774,1.0,556
273,,111.72,33.774,1.0,558
274,,111.72,33.774,1.0,560
275,,111.72,33.774,1.0,562
276,,111.72,33.774,1.0,564
277,,111.72,33.774,1.0,566
278,,111.72,33.774,1.0,568
279,,111.72,33.774,1.0,570
280,,111.72,33.774,1.0,572
281,,111.72,33.774,1.0,574
282,,111.72,33.774,1.0,576
283,,111.72,33.774,1.0,578
284,,111.72,33.774,1.0,580
285,,111.72,33.774,1.0,582
286,,111.72,33.774,1.0,584
287,,111.72,33.774,1.0,586
288,,111.72,33.774,1.0,588
289,,111.72,33.774,1.0,590
290,,111.72,33.774,1.0,592
291,,111.72,33.774,1.0,594
292,,111.72,33.774,1.0,596
293,,111.72,33.774,1.0,598
294,,111.72,33.774,1.0,600
295,,111.72,33.774,1.0,602
296,,111.72,33.774,1.0,604
297,,111.72,33.774,1.0,606
298,,111.72,33.774,1.0,608
299,,111.72,33.774,1.0,610
300,,111.72,33.774,1.0,612
301,,111.72,33.774,1.0,615
302,,111.72,33.774,1.0,617
303,,111.72,33.774,1.0,619
304,,111.72,33.774,1.0,621
305,,111.72,33.774,1.0,623
306,,111.72,33.774,1.0,625
307,,111.72,33.774,1.0,627
308,,111.72,33.774,1.0,629
309,,111.72,33.774,1.0,631
310,,111.72,33.774,1.0,633
311,,111.72,33.774,1.0,635
312,,111.72,33.774,1.0,637
313,,111.72,33.774,1.0,639
314,,111.72,33.774,1.0,641
315,,111.72,33.774,1.0,643
316,,111.72,33.774,1.0,645
317,,111.72,33.774,1.0,647
318,,111.72,33.774,1.0,649
319,,111.72,33.774,1.0,651
320,,111.72,33.774,1.0,653
321,,111.72,33.774,1.0,655
322,,111.72,33.774,1.0,657
323,,111.72,33.774,1.0,659
324,,111.72,33.774,1.0,661
325,,111.72,33.774,1.0,663
326,,111.72,33.774,1.0,665
327,,111.72,33.774,1.0,667
328,,111.72,33.774,1.0,669
329,,111.72,33.774,1.0,671
330,,111.72,33.774,1.0,673
331,,111.72,33.774,1.0,676
332,,111.72,33.774,1.0,678
333,,111.72,33.774,1.0,680
334,,111.72,33.774,1.0,682
335,,111.72,33.774,1.0,684
336,,111.72,33.774,1.0,686
337,,111.72,33.774,1.0,688
338,,111.72,33.774,1.0,690
339,,111.72,33.774,1.0,692
340,,111.72,33.774,1.0,694
341,,111.72,33.774,1.0,696
342,,111.72,33.774,1.0,698
343,,111.72,33.774,1.0,700
344,,111.72,33.774,1.0,702
345,,111.72,33.774,1.0,704
346,,111.72,33.774,1.0,706
347,,111.72,33.774,1.0,708
348,,111.72,33.774,1.0,710
349,,111.72,33.774,1.0,712
350,,111.72,33.774,1.0,714
351,,111.72,33.774,1.0,716
352,,111.72,33.774,1.0,718
353,,111.72,33.774,1.0,720
354,,111.72,33.774,1.0,722
355,,111.72,33.774,1.0,724
356,,111.72,33.774,1.0,726
357,,111.72,33.774,1.0,728
358,,111.72,33.774,1.0,730
359,,111.72,33.774,1.0,732
360,,111.72,33.774,1.0,734
361,,111.72,33.774,1.0,737
362,,111.72,33.774,1.0,739
363,,111.72,33.774,1.0,741
364,,111.72,33.774,1.0,743
365,,111.72,33.774,1.0,745
366,,111.72,33.774,1.0,747
367,,111.72,33.774,1.0,749
368,,111.72,33.774,1.0,751
369,,111.72,33.774,1.0,753
370,,111.72,33.774,1.0,755
371,,111.72,33.774,1.0,757
372,,111.72,33.774,1.0,759
373,,111.72,33.774,1.0,761
374,,111.72,33.774,1.0,763
375,,111.72,33.774,1.0,765
376,,111.72,33.774,1.0,767
377,,111.72,33.774,1.0,769
378,,111.72,33.774,1.0,771
379,,111.72,33.774,1.0,773
380,,111.72,33.774,1.0,775
381,,111.72,33.774,1.0,777
382,,111.72,33.774,1.0,779
383,,111.72,33.774,1.0,781
384,,111.72,33.774,1.0,783
385,,111.72,33.774,1.0,785
386,,111.72,33.774,1.0,787
387,,111.72,33.774,1.0,789
388,,111.72,33.774,1.0,791
389,,111.72,33.774,1.0,793
390,,111.72,33.774,1.0,795
391,,111.72,33.774,1.0,798
392,,111.72,33.774,1.0,800
393,,111.72,33.774,1.0,802
394,,111.72,33.774,1.0,804
395,,111.72,33.774,1.0,806
396,,111.72,33.774,1.0,808
397,,111.72,33.774,1.0,810
398,,111.72,33.774,1.0,812
399,,111.72,33.774,1.0,814
400,,111.72,33.774,1.0,816
401,,111.72,33.774,1.0,818
402,,111.72,33.774,1.0,820
403,,111.72,33.774,1.0,822
404,,111.72,33.774,1.0,824
405,,111.72,33.774,1.0,826
406,,111.72,33.774,1.0,828
407,,111.72,33.774,1.0,830
408,,111.72,33.774,1.0,832
409,,111.72,33.774,1.0,834
410,,111.72,33.774,1.0,836
411,,111.72,33.774,1.0,838
412,,111.72,33.774,1.0,840
413,,111.72,33.774,1.0,842
414,,111.72,33.774,1.0,844
415,,111.72,33.774,1.0,846
416,,111.72,33.774,1.0,848
417,,111.72,33.774,1.0,850
418,,111.72,33.774,1.0,852
419,,111.72,33.774,1.0,854
420,,111.72,33.774,1.0,856
421,,111.72,33.774,1.0,859
422,,111.72,33.774,1.0,861
423,,111.72,33.774,1.0,863
424,,111.72,33.774,1.0,865
425,,111.72,33.774,1.0,867
426,,111.72,33.774,1.0,869
427,,111.72,33.774,1.0,871
428,,111.72,33.774,1.0,873
429,,111.72,33.774,1.0,875
430,,111.72,33.774,1.0,877
431,,111.72,33.774,1.0,879
432,,111.72,33.774,1.0,881
433,,111.72,33.774,1.0,883
434,,111.72,33.774,1.0,885
435,,111.72,33.774,1.0,887
436,,111.72,33.774,1.0,889
437,,111.72,33.774,1.0,891
438,,111.72,33.774,1.0,893
439,,111.72,33.774,1.0,895
440,,111.72,33.774,1.0,897
441,,111.72,33.774,1.0,899
442,,111.72,33.774,1.0,901
443,,111.72,33.774,1.0,903
444,,111.72,33.774,1.0,905
445,,111.72,33.774,1.0,907
446,,111.72,33.774,1.0,909
447,,111.72,33.774,1.0,911
448,,111.72,33.774,1.0,913
449,,111.72,33.774,1.0,915
450,,111.72,33.774,1.0,917
451,,111.72,33.774,1.0,920
452,,111.72,33.774,1.0,922
453,,111.72,33.774,1.0,924
454,,111.72,33.774,1.0,926
455,,111.72,33.774,1.0,928
456,,111.72,33.774,1.0,930
457,,111.72,33.774,1.0,932
458,,111.72,33.774,1.0,934
459,,111.72,33.774,1.0,936
460,,111.72,33.774,1.0,938
461,,111.72,33.774,1.0,940
462,,111.72,33.774,1.0,942
463,,111.72,33.774,1.0,944
464,,111.72,33.774,1.0,946
465,,111.72,33.774,1.0,948
466,,111.72,33.774,1.0,950
467,,111.72,33.774,1.0,952
468,,111.72,33.774,1.0,954
469,,111.72,33.774,1.0,956
470,,111.72,33.774,1.0,958
471,,111.72,33.774,1.0,960
472,,111.72,33.774,1.0,962
473,,111.72,33.774,1.0,964
474,,111.72,33.774,1.0,966
475,,111.72,33.774,1.0,968
476,,111.72,33.774,1.0,970
477,,111.72,33.774,1.0,972
478,,111.72,33.774,1.0,974
479,,111.72,33.774,1.0,976
480,,111.72,33.774,1.0,978
481,,111.72,33.774,1.0,981
482,,111.72,33.774,1.0,983
483,,111.72,33.774,1.0,985
484,,111.72,33.774,1.0,987
485,,111.72,33.774,1.0,989
486,,111.72,33.774,1.0,991
487,,111.72,33.774,1.0,993
488,,111.72,33.774,1.0,995
489,,111.72,33.774,1.0,997
490,,111.72,33.774,1.0,999
491,,111.72,33.774,1.0,1001
492,,111.72,33.774,1.0,1003
493,,111.72,33.774,1.0,1005
494,,111.72,33.774,1.0,1007
