,key,x,y,wait,move_index
90,,34.0,-440.0,0.0,99
91,,24.0,-440.0,0.0,100
92,,14.0,-440.0,0.0,101
93,,4.0,-440.0,0.0,102
94,,-6.0,-440.0,0.0,103
95,,-16.0,-440.0,0.0,104
96,,-26.0,-440.0,0.0,105
97,,-36.0,-440.0,0.0,106
98,,-46.0,-440.0,0.0,107
99,,-56.0,-440.0,0.0,108
100,,-66.0,-440.0,0.0,109
101,,-76.0,-440.0,0.0,110
102,,-86.0,-440.0,0.0,111
103,,-96.0,-440.0,0.0,112
104,,-106.0,-440.0,0.0,113
105,,-116.0,-440.0,0.0,114
106,,-126.0,-440.0,0.0,115
107,,-136.0,-440.0,0.0,116
108,,-146.0,-440.0,0.0,117
109,,-156.0,-440.0,0.0,118
110,,-166.0,-440.0,0.0,119
111,,-176.0,-440.0,0.0,120
112,,-186.0,-440.0,0.0,121
113,,-196.0,-440.0,0.0,122
114,,-206.0,-440.0,0.0,123
115,,-206.0,-430.0,0.0,126
116,,-206.0,-420.0,0.0,127
117,,-206.0,-410.0,0.0,128
118,,-206.0,-400.0,0.0,129
119,,-206.0,-390.0,0.0,130
120,,-206.0,-380.0,0.0,131
121,,-206.0,-370.0,0.0,132
122,,-206.0,-360.0,0.0,133
123,,-206.0,-350.0,0.0,134
124,,-206.0,-340.0,0.0,135
125,,-206.0,-330.0,0.0,136
126,,-206.0,-320.0,0.0,137
127,,-206.0,-310.0,0.0,138
128,,-206.0,-300.0,0.0,139
129,,-206.0,-290.0,0.0,140
130,,-206.0,-280.0,0.0,141
131,,-206.0,-270.0,0.0,142
132,,-206.0,-260.0,0.0,143
133,,-206.0,-250.0,0.0,144
134,,-206.0,-240.0,0.0,145
135,,-206.0,-230.0,0.0,146
136,,-206.0,-220.0,0.0,147
137,,-206.0,-210.0,0.0,148
138,,-206.0,-200.0,0.0,149
139,,-206.0,-190.0,0.0,150
140,,-206.0,-180.0,0.0,151
141,,-206.0,-170.0,0.0,152
142,,-206.0,-160.0,0.0,153
143,,-206.0,-150.0,0.0,154
144,,-206.0,-140.0,0.0,155
145,,-196.0,-140.0,0.0,157
146,,-186.0,-140.0,0.0,159
147,,-176.0,-140.0,0.0,160
148,,-166.0,-140.0,0.0,161
149,,-156.0,-140.0,0.0,162
150,,-146.0,-140.0,0.0,163
151,,-136.0,-140.0,0.0,164
152,,-126.0,-140.0,0.0,165
153,,-116.0,-140.0,0.0,166
154,,-106.0,-140.0,0.0,167
155,,-96.0,-140.0,0.0,168
156,,-86.0,-140.0,0.0,169
157,,-76.0,-140.0,0.0,170
158,,-66.0,-140.0,0.0,171
159,,-56.0,-140.0,0.0,172
160,,-46.0,-140.0,0.0,173
161,,-36.0,-140.0,0.0,174
162,,-26.0,-140.0,0.0,175
163,,-16.0,-140.0,0.0,176
164,,-6.0,-140.0,0.0,177
165,,4.0,-140.0,0.0,178
166,,14.0,-140.0,0.0,179
167,,24.0,-140.0,0.0,180
168,,34.0,-140.0,0.0,181
169,,44.0,-140.0,0.0,182
170,,54.0,-140.0,0.0,183
171,,64.0,-140.0,0.0,184
172,,74.0,-140.0,0.0,185
173,,84.0,-140.0,0.0,186
174,,94.0,-140.0,0.0,187
175,,104.0,-140.0,0.0,188
176,,114.0,-140.0,0.0,189
177,,124.0,-140.0,0.0,190
178,,134.0,-140.0,0.0,191
179,,144.0,-140.0,0.0,192
180,,154.0,-140.0,0.0,193
181,,164.0,-140.0,0.0,194
182,,174.0,-140.0,0.0,195
183,,184.0,-140.0,0.0,196
184,,194.0,-140.0,0.0,197
185,,204.0,-140.0,0.0,198
186,,214.0,-140.0,0.0,199
187,,214.0,-150.0,0.0,202
188,,214.0,-160.0,0.0,203
189,,214.0,-170.0,0.0,204
190,,214.0,-180.0,0.0,205
191,,214.0,-190.0,0.0,206
192,,214.0,-200.0,0.0,207
193,,214.0,-210.0,0.0,208
194,,214.0,-220.0,0.0,209
195,,214.0,-230.0,0.0,210
196,,214.0,-240.0,0.0,211
197,,214.0,-250.0,0.0,212
198,,214.0,-260.0,0.0,213
199,,214.0,-270.0,0.0,214
200,,214.0,-280.0,0.0,215
201,,214.0,-290.0,0.0,216
202,,214.0,-300.0,0.0,217
203,,214.0,-310.0,0.0,218
204,,214.0,-320.0,0.0,219
205,,214.0,-330.0,0.0,220
206,,214.0,-340.0,0.0,221
207,,214.0,-350.0,0.0,222
208,,214.0,-360.0,0.0,223
209,,214.0,-370.0,0.0,224
210,,214.0,-380.0,0.0,225
211,,214.0,-390.0,0.0,226
212,,214.0,-400.0,0.0,227
213,,214.0,-410.0,0.0,228
214,,214.0,-420.0,0.0,229
215,,214.0,-430.0,0.0,230
216,,214.0,-440.0,0.0,231
217,,204.0,-440.0,0.0,234
218,,194.0,-440.0,0.0,235
219,,184.0,-440.0,0.0,236
220,,174.0,-440.0,0.0,237
221,,164.0,-440.0,0.0,238
222,,154.0,-440.0,0.0,239
223,,144.0,-440.0,0.0,240
224,,134.0,-440.0,0.0,241
225,,124.0,-440.0,0.0,242
226,,114.0,-440.0,0.0,243
227,,104.0,-440.0,0.0,244
228,,94.0,-440.0,0.0,245
229,,84.0,-440.0,0.0,246
230,,74.0,-440.0,0.0,247
231,,64.0,-440.0,0.0,248
232,,54.0,-440.0,0.0,249
233,,44.0,-440.0,0.0,250
234,,34.0,-440.0,0.0,251
235,,24.0,-440.0,0.0,252
236,,14.0,-440.0,0.0,253
237,,4.0,-440.0,0.0,254
238,,-6.0,-440.0,0.0,255
239,,-16.0,-440.0,0.0,256
240,,-26.0,-440.0,0.0,257
241,,-36.0,-440.0,0.0,258
242,,-46.0,-440.0,0.0,259
243,,-56.0,-440.0,0.0,260
244,,-66.0,-440.0,0.0,261
245,,-76.0,-440.0,0.0,262
246,,-86.0,-440.0,0.0,263
247,,-96.0,-440.0,0.0,264
248,,-106.0,-440.0,0.0,265
249,,-116.0,-440.0,0.0,266
250,,-126.0,-440.0,0.0,267
251,,-136.0,-440.0,0.0,268
252,,-146.0,-440.0,0.0,269
253,,-156.0,-440.0,0.0,270
254,,-166.0,-440.0,0.0,271
255,,-176.0,-440.0,0.0,272
256,,-186.0,-440.0,0.0,273
257,,-196.0,-440.0,0.0,274
258,,-206.0,-440.0,0.0,275
259,,-206.0,-430.0,0.0,278
260,,-206.0,-420.0,0.0,279
261,,-206.0,-410.0,0.0,280
262,,-206.0,-400.0,0.0,281
263,,-206.0,-390.0,0.0,282
264,,-206.0,-380.0,0.0,283
265,,-206.0,-370.0,0.0,284
266,,-206.0,-360.0,0.0,285
267,,-206.0,-350.0,0.0,286
268,,-206.0,-340.0,0.0,287
269,,-206.0,-330.0,0.0,288
270,,-206.0,-320.0,0.0,289
271,,-206.0,-310.0,0.0,290
272,,-206.0,-300.0,0.0,291
273,,-206.0,-290.0,0.0,292
274,,-206.0,-280.0,0.0,293
275,,-206.0,-270.0,0.0,294
276,,-206.0,-260.0,0.0,295
277,,-206.0,-250.0,0.0,296
278,,-206.0,-240.0,0.0,297
279,,-206.0,-230.0,0.0,298
280,,-206.0,-220.0,0.0,299
281,,-206.0,-210.0,0.0,300
282,,-206.0,-200.0,0.0,301
283,,-206.0,-190.0,0.0,302
284,,-206.0,-180.0,0.0,303
285,,-206.0,-170.0,0.0,304
286,,-206.0,-160.0,0.0,305
287,,-206.0,-150.0,0.0,306
288,,-206.0,-140.0,0.0,307
289,,-196.0,-140.0,0.0,309
290,,-186.0,-140.0,0.0,311
291,,-176.0,-140.0,0.0,312
292,,-166.0,-140.0,0.0,313
293,,-156.0,-140.0,0.0,314
294,,-146.0,-140.0,0.0,315
295,,-136.0,-140.0,0.0,316
296,,-126.0,-140.0,0.0,317
297,,-116.0,-140.0,0.0,318
298,,-106.0,-140.0,0.0,319
299,,-96.0,-140.0,0.0,320
300,,-86.0,-140.0,0.0,321
301,,-76.0,-140.0,0.0,322
302,,-66.0,-140.0,0.0,323
303,,-56.0,-140.0,0.0,324
304,,-46.0,-140.0,0.0,325
305,,-36.0,-140.0,0.0,326
306,,-26.0,-140.0,0.0,327
307,,-16.0,-140.0,0.0,328
308,,-6.0,-140.0,0.0,329
309,,4.0,-140.0,0.0,330
310,,14.0,-140.0,0.0,331
311,,24.0,-140.0,0.0,332
312,,34.0,-140.0,0.0,333
313,,44.0,-140.0,0.0,334
314,,54.0,-140.0,0.0,335
315,,64.0,-140.0,0.0,336
316,,74.0,-140.0,0.0,337
317,,84.0,-140.0,0.0,338
318,,94.0,-140.0,0.0,339
319,,104.0,-140.0,0.0,340
320,,114.0,-140.0,0.0,341
321,,124.0,-140.0,0.0,342
322,,134.0,-140.0,0.0,343
323,,144.0,-140.0,0.0,344
324,,154.0,-140.0,0.0,345
325,,164.0,-140.0,0.0,346
326,,174.0,-140.0,0.0,347
327,,184.0,-140.0,0.0,348
328,,194.0,-140.0,0.0,349
329,,204.0,-140.0,0.0,350
330,,214.0,-140.0,0.0,351
331,,214.0,-150.0,0.0,354
332,,214.0,-160.0,0.0,355
333,,214.0,-170.0,0.0,356
334,,214.0,-180.0,0.0,357
335,,214.0,-190.0,0.0,358
336,,214.0,-200.0,0.0,359
337,,214.0,-210.0,0.0,360
338,,214.0,-220.0,0.0,361
339,,214.0,-230.0,0.0,362
340,,214.0,-240.0,0.0,363
341,,214.0,-250.0,0.0,364
342,,214.0,-260.0,0.0,365
343,,214.0,-270.0,0.0,366
344,,214.0,-280.0,0.0,367
345,,214.0,-290.0,0.0,368
346,,214.0,-300.0,0.0,369
347,,214.0,-310.0,0.0,370
348,,214.0,-320.0,0.0,371
349,,214.0,-330.0,0.0,372
350,,214.0,-340.0,0.0,373
351,,214.0,-350.0,0.0,374
352,,214.0,-360.0,0.0,375
353,,214.0,-370.0,0.0,376
354,,214.0,-380.0,0.0,377
355,,214.0,-390.0,0.0,378
356,,214.0,-400.0,0.0,379
357,,214.0,-410.0,0.0,380
358,,214.0,-420.0,0.0,381
359,,214.0,-430.0,0.0,382
360,,214.0,-440.0,0.0,383
361,,204.0,-440.0,0.0,386
362,,194.0,-440.0,0.0,387
363,,184.0,-440.0,0.0,388
364,,174.0,-440.0,0.0,389
365,,164.0,-440.0,0.0,390
366,,154.0,-440.0,0.0,391
367,,144.0,-440.0,0.0,392
368,,134.0,-440.0,0.0,393
369,,124.0,-440.0,0.0,394
370,,114.0,-440.0,0.0,395
371,,104.0,-440.0,0.0,396
372,,94.0,-440.0,0.0,397
373,,84.0,-440.0,0.0,398
374,,74.0,-440.0,0.0,399
375,,64.0,-440.0,0.0,400
376,,54.0,-440.0,0.0,401
377,,44.0,-440.0,0.0,402
378,,34.0,-440.0,0.0,403
379,,24.0,-440.0,0.0,404
380,,14.0,-440.0,0.0,405
381,,4.0,-440.0,0.0,406
382,,-6.0,-440.0,0.0,407
383,,-16.0,-440.0,0.0,408
384,,-26.0,-440.0,0.0,409
385,,-36.0,-440.0,0.0,410
386,,-46.0,-440.0,0.0,411
387,,-56.0,-440.0,0.0,412
388,,-66.0,-440.0,0.0,413
389,,-76.0,-440.0,0.0,414
390,,-86.0,-440.0,0.0,415
391,,-96.0,-440.0,0.0,416
392,,-106.0,-440.0,0.0,417
393,,-116.0,-440.0,0.0,418
394,,-126.0,-440.0,0.0,419
395,,-136.0,-440.0,0.0,420
396,,-146.0,-440.0,0.0,421
397,,-156.0,-440.0,0.0,422
398,,-166.0,-440.0,0.0,423
399,,-176.0,-440.0,0.0,424
400,,-186.0,-440.0,0.0,425
401,,-196.0,-440.0,0.0,426
402,,-206.0,-440.0,0.0,427
403,,-206.0,-430.0,0.0,430
404,,-206.0,-420.0,0.0,431
405,,-206.0,-410.0,0.0,432
406,,-206.0,-400.0,0.0,433
407,,-206.0,-390.0,0.0,434
408,,-206.0,-380.0,0.0,435
409,,-206.0,-370.0,0.0,436
410,,-206.0,-360.0,0.0,437
411,,-206.0,-350.0,0.0,438
412,,-206.0,-340.0,0.0,439
413,,-206.0,-330.0,0.0,440
414,,-206.0,-320.0,0.0,441
415,,-206.0,-310.0,0.0,442
416,,-206.0,-300.0,0.0,443
417,,-206.0,-290.0,0.0,444
418,,-206.0,-280.0,0.0,445
419,,-206.0,-270.0,0.0,446
420,,-206.0,-260.0,0.0,447
421,,-206.0,-250.0,0.0,448
422,,-206.0,-240.0,0.0,449
423,,-206.0,-230.0,0.0,450
424,,-206.0,-220.0,0.0,451
425,,-206.0,-210.0,0.0,452
426,,-206.0,-200.0,0.0,453
427,,-206.0,-190.0,0.0,454
428,,-206.0,-180.0,0.0,455
429,,-206.0,-170.0,0.0,456
430,,-206.0,-160.0,0.0,457
431,,-206.0,-150.0,0.0,458
432,,-206.0,-140.0,0.0,459
433,,-196.0,-140.0,0.0,461
434,,-186.0,-140.0,0.0,463
435,,-176.0,-140.0,0.0,464
436,,-166.0,-140.0,0.0,465
437,,-156.0,-140.0,0.0,466
438,,-146.0,-140.0,0.0,467
439,,-136.0,-140.0,0.0,468
440,,-126.0,-140.0,0.0,469
441,,-116.0,-140.0,0.0,470
442,,-106.0,-140.0,0.0,471
443,,-96.0,-140.0,0.0,472
444,,-86.0,-140.0,0.0,473
445,,-76.0,-140.0,0.0,474
446,,-66.0,-140.0,0.0,475
447,,-56.0,-140.0,0.0,476
448,,-46.0,-140.0,0.0,477
449,,-36.0,-140.0,0.0,478
450,,-26.0,-140.0,0.0,479
451,,-16.0,-140.0,0.0,480
452,,-6.0,-140.0,0.0,481
453,,4.0,-140.0,0.0,482
454,,14.0,-140.0,0.0,483
455,,24.0,-140.0,0.0,484
456,,34.0,-140.0,0.0,485
457,,44.0,-140.0,0.0,486
458,,54.0,-140.0,0.0,487
459,,64.0,-140.0,0.0,488
460,,74.0,-140.0,0.0,489
461,,84.0,-140.0,0.0,490
462,,94.0,-140.0,0.0,491
463,,104.0,-140.0,0.0,492
464,,114.0,-140.0,0.0,493
465,,124.0,-140.0,0.0,494
466,,134.0,-140.0,0.0,495
467,,144.0,-140.0,0.0,496
468,,154.0,-140.0,0.0,497
469,,164.0,-140.0,0.0,498
470,,174.0,-140.0,0.0,499
471,,184.0,-140.0,0.0,500
472,,194.0,-140.0,0.0,501
473,,204.0,-140.0,0.0,502
474,,214.0,-140.0,0.0,503
475,,214.0,-150.0,0.0,506
476,,214.0,-160.0,0.0,507
477,,214.0,-170.0,0.0,508
478,,214.0,-180.0,0.0,509
479,,214.0,-190.0,0.0,510
480,,214.0,-200.0,0.0,511
481,,214.0,-210.0,0.0,512
482,,214.0,-220.0,0.0,513
483,,214.0,-230.0,0.0,514
484,,214.0,-240.0,0.0,515
485,,214.0,-250.0,0.0,516
486,,214.0,-260.0,0.0,517
487,,214.0,-270.0,0.0,518
488,,214.0,-280.0,0.0,519
489,,214.0,-290.0,0.0,520
490,,214.0,-300.0,0.0,521
491,,214.0,-310.0,0.0,522
492,,214.0,-320.0,0.0,523
493,,214.0,-330.0,0.0,524
494,,214.0,-340.0,0.0,525
495,,214.0,-350.0,0.0,526
496,,214.0,-360.0,0.0,527
497,,214.0,-370.0,0.0,528
498,,214.0,-380.0,0.0,529
499,,214.0,-390.0,0.0,530
500,,214.0,-400.0,0.0,531
501,,214.0,-410.0,0.0,532
502,,214.0,-420.0,0.0,533
503,,214.0,-430.0,0.0,534
504,,214.0,-440.0,0.0,535
505,,204.0,-440.0,0.0,538
506,,194.0,-440.0,0.0,539
507,,184.0,-440.0,0.0,540
508,,174.0,-440.0,0.0,541
509,,164.0,-440.0,0.0,542
510,,154.0,-440.0,0.0,543
511,,144.0,-440.0,0.0,544
512,,134.0,-440.0,0.0,545
513,,124.0,-440.0,0.0,546
514,,114.0,-440.0,0.0,547
515,,104.0,-440.0,0.0,548
516,,94.0,-440.0,0.0,549
517,,84.0,-440.0,0.0,550
518,,74.0,-440.0,0.0,551
519,,64.0,-440.0,0.0,552
520,,54.0,-440.0,0.0,553
521,,44.0,-440.0,0.0,554
522,,34.0,-440.0,0.0,555
523,,24.0,-440.0,0.0,556
524,,14.0,-440.0,0.0,557
525,,4.0,-440.0,0.0,558
526,,-6.0,-440.0,0.0,559
527,,-16.0,-440.0,0.0,560
528,,-26.0,-440.0,0.0,561
529,,-36.0,-440.0,0.0,562
530,,-46.0,-440.0,0.0,563
531,,-56.0,-440.0,0.0,564
532,,-66.0,-440.0,0.0,565
533,,-76.0,-440.0,0.0,566
534,,-86.0,-440.0,0.0,567
535,,-96.0,-440.0,0.0,568
536,,-106.0,-440.0,0.0,569
537,,-116.0,-440.0,0.0,570
538,,-126.0,-440.0,0.0,571
539,,-136.0,-440.0,0.0,572
540,,-146.0,-440.0,0.0,573
541,,-156.0,-440.0,0.0,574
542,,-166.0,-440.0,0.0,575
543,,-176.0,-440.0,0.0,576
544,,-186.0,-440.0,0.0,577
545,,-196.0,-440.0,0.0,578
546,,-206.0,-440.0,0.0,579
547,,-206.0,-430.0,0.0,582
548,,-206.0,-420.0,0.0,583
549,,-206.0,-410.0,0.0,584
550,,-206.0,-400.0,0.0,585
551,,-206.0,-390.0,0.0,586
552,,-206.0,-380.0,0.0,587
553,,-206.0,-370.0,0.0,588
554,,-206.0,-360.0,0.0,589
555,,-206.0,-350.0,0.0,590
556,,-206.0,-340.0,0.0,591
557,,-206.0,-330.0,0.0,592
558,,-206.0,-320.0,0.0,593
559,,-206.0,-310.0,0.0,594
560,,-206.0,-300.0,0.0,595
561,,-206.0,-290.0,0.0,596
562,,-206.0,-280.0,0.0,597
563,,-206.0,-270.0,0.0,598
564,,-206.0,-260.0,0.0,599
565,,-206.0,-250.0,0.0,600
566,,-206.0,-240.0,0.0,601
567,,-206.0,-230.0,0.0,602
568,,-206.0,-220.0,0.0,603
569,,-206.0,-210.0,0.0,604
570,,-206.0,-200.0,0.0,605
571,,-206.0,-190.0,0.0,606
572,,-206.0,-180.0,0.0,607
573,,-206.0,-170.0,0.0,608
574,,-206.0,-160.0,0.0,609
575,,-206.0,-150.0,0.0,610
576,,-206.0,-140.0,0.0,611
577,,-196.0,-140.0,0.0,613
578,,-186.0,-140.0,0.0,615
579,,-176.0,-140.0,0.0,616
580,,-166.0,-140.0,0.0,617
581,,-156.0,-140.0,0.0,618
582,,-146.0,-140.0,0.0,619
583,,-136.0,-140.0,0.0,620
584,,-126.0,-140.0,0.0,621
585,,-116.0,-140.0,0.0,622
586,,-106.0,-140.0,0.0,623
587,,-96.0,-140.0,0.0,624
588,,-86.0,-140.0,0.0,625
589,,-76.0,-140.0,0.0,626
590,,-66.0,-140.0,0.0,627
591,,-56.0,-140.0,0.0,628
592,,-46.0,-140.0,0.0,629
593,,-36.0,-140.0,0.0,630
594,,-26.0,-140.0,0.0,631
595,,-16.0,-140.0,0.0,632
596,,-6.0,-140.0,0.0,633
597,,4.0,-140.0,0.0,634
598,,14.0,-140.0,0.0,635
599,,24.0,-140.0,0.0,636
600,,34.0,-140.0,0.0,637
601,,44.0,-140.0,0.0,638
602,,54.0,-140.0,0.0,639
603,,64.0,-140.0,0.0,640
604,,74.0,-140.0,0.0,641
605,,84.0,-140.0,0.0,642
606,,94.0,-140.0,0.0,643
607,,104.0,-140.0,0.0,644
608,,114.0,-140.0,0.0,645
609,,124.0,-140.0,0.0,646
610,,134.0,-140.0,0.0,647
611,,144.0,-140.0,0.0,648
612,,154.0,-140.0,0.0,649
613,,164.0,-140.0,0.0,650
614,,174.0,-140.0,0.0,651
615,,184.0,-140.0,0.0,652
616,,194.0,-140.0,0.0,653
617,,204.0,-140.0,0.0,654
618,,214.0,-140.0,0.0,655
619,,214.0,-150.0,0.0,658
620,,214.0,-160.0,0.0,659
621,,214.0,-170.0,0.0,660
622,,214.0,-180.0,0.0,661
623,,214.0,-190.0,0.0,662
624,,214.0,-200.0,0.0,663
625,,214.0,-210.0,0.0,664
626,,214.0,-220.0,0.0,665
627,,214.0,-230.0,0.0,666
628,,214.0,-240.0,0.0,667
629,,214.0,-250.0,0.0,668
630,,214.0,-260.0,0.0,669
631,,214.0,-270.0,0.0,670
632,,214.0,-280.0,0.0,671
633,,214.0,-290.0,0.0,672
634,,214.0,-300.0,0.0,673
635,,214.0,-310.0,0.0,674
636,,214.0,-320.0,0.0,675
637,,214.0,-330.0,0.0,676
638,,214.0,-340.0,0.0,677
639,,214.0,-350.0,0.0,678
640,,214.0,-360.0,0.0,679
641,,214.0,-370.0,0.0,680
642,,214.0,-380.0,0.0,681
643,,214.0,-390.0,0.0,682
644,,214.0,-400.0,0.0,683
645,,214.0,-410.0,0.0,684
646,,214.0,-420.0,0.0,685
647,,214.0,-430.0,0.0,686
648,,214.0,-440.0,0.0,687
649,,204.0,-440.0,0.0,690
650,,194.0,-440.0,0.0,691
651,,184.0,-440.0,0.0,692
652,,174.0,-440.0,0.0,693
653,,164.0,-440.0,0.0,694
654,,154.0,-440.0,0.0,695
655,,144.0,-440.0,0.0,696
656,,134.0,-440.0,0.0,697
657,,124.0,-440.0,0.0,698
658,,114.0,-440.0,0.0,699
659,,104.0,-440.0,0.0,700
660,,94.0,-440.0,0.0,701
661,,84.0,-440.0,0.0,702
662,,74.0,-440.0,0.0,703
663,,64.0,-440.0,0.0,704
664,,54.0,-440.0,0.0,705
665,,44.0,-440.0,0.0,706
666,,34.0,-440.0,0.0,707
667,,24.0,-440.0,0.0,708
668,,14.0,-440.0,0.0,709
669,,4.0,-440.0,0.0,710
670,,-6.0,-440.0,0.0,711
671,,-16.0,-440.0,0.0,712
672,,-26.0,-440.0,0.0,713
673,,-36.0,-440.0,0.0,714
674,,-46.0,-440.0,0.0,715
675,,-56.0,-440.0,0.0,716
676,,-66.0,-440.0,0.0,717
677,,-76.0,-440.0,0.0,718
678,,-86.0,-440.0,0.0,719
679,,-96.0,-440.0,0.0,720
680,,-106.0,-440.0,0.0,721
681,,-116.0,-440.0,0.0,722
682,,-126.0,-440.0,0.0,723
683,,-136.0,-440.0,0.0,724
684,,-146.0,-440.0,0.0,725
685,,-156.0,-440.0,0.0,726
686,,-166.0,-440.0,0.0,727
687,,-176.0,-440.0,0.0,728
688,,-186.0,-440.0,0.0,729
689,,-196.0,-440.0,0.0,730
690,,-206.0,-440.0,0.0,731
691,,-206.0,-430.0,0.0,734
692,,-206.0,-420.0,0.0,735
693,,-206.0,-410.0,0.0,736
694,,-206.0,-400.0,0.0,737
695,,-206.0,-390.0,0.0,738
696,,-206.0,-380.0,0.0,739
697,,-206.0,-370.0,0.0,740
698,,-206.0,-360.0,0.0,741
699,,-206.0,-350.0,0.0,742
700,,-206.0,-340.0,0.0,743
701,,-206.0,-330.0,0.0,744
702,,-206.0,-320.0,0.0,745
703,,-206.0,-310.0,0.0,746
704,,-206.0,-300.0,0.0,747
705,,-206.0,-290.0,0.0,748
706,,-206.0,-280.0,0.0,749
707,,-206.0,-270.0,0.0,750
708,,-206.0,-260.0,0.0,751
709,,-206.0,-250.0,0.0,752
710,,-206.0,-240.0,0.0,753
711,,-206.0,-230.0,0.0,754
712,,-206.0,-220.0,0.0,755
713,,-206.0,-210.0,0.0,756
714,,-206.0,-200.0,0.0,757
715,,-206.0,-190.0,0.0,758
716,,-206.0,-180.0,0.0,759
717,,-206.0,-170.0,0.0,760
718,,-206.0,-160.0,0.0,761
719,,-206.0,-150.0,0.0,762
720,,-206.0,-140.0,0.0,763
721,,-196.0,-140.0,0.0,765
722,,-186.0,-140.0,0.0,767
723,,-176.0,-140.0,0.0,768
724,,-166.0,-140.0,0.0,769
725,,-156.0,-140.0,0.0,770
726,,-146.0,-140.0,0.0,771
727,,-136.0,-140.0,0.0,772
728,,-126.0,-140.0,0.0,773
729,,-116.0,-140.0,0.0,774
730,,-106.0,-140.0,0.0,775
731,,-96.0,-140.0,0.0,776
732,,-86.0,-140.0,0.0,777
733,,-76.0,-140.0,0.0,778
734,,-66.0,-140.0,0.0,779
735,,-56.0,-140.0,0.0,780
736,,-46.0,-140.0,0.0,781
737,,-36.0,-140.0,0.0,782
738,,-26.0,-140.0,0.0,783
739,,-16.0,-140.0,0.0,784
740,,-6.0,-140.0,0.0,785
741,,4.0,-140.0,0.0,786
742,,14.0,-140.0,0.0,787
743,,24.0,-140.0,0.0,788
744,,34.0,-140.0,0.0,789
745,,44.0,-140.0,0.0,790
746,,54.0,-140.0,0.0,791
747,,64.0,-140.0,0.0,792
748,,74.0,-140.0,0.0,793
749,,84.0,-140.0,0.0,794
750,,94.0,-140.0,0.0,795
751,,104.0,-140.0,0.0,796
752,,114.0,-140.0,0.0,797
753,,124.0,-140.0,0.0,798
754,,134.0,-140.0,0.0,799
