,key,x,y,wait,move_index
175,,-25.0,98.0,0.0,713
176,,-25.0,98.0,0.0,717
177,,-25.0,98.0,0.0,721
178,,-25.0,98.0,0.0,725
179,,-25.0,98.0,0.0,729
180,,-25.0,98.0,0.0,733
181,,-25.0,98.0,0.0,739
182,,-25.0,98.0,0.0,743
183,,-25.0,98.0,0.0,747
184,,-25.0,98.0,0.0,751
185,,-25.0,98.0,0.0,755
186,,-25.0,98.0,0.0,759
187,,-25.0,98.0,0.0,763
188,,-25.0,98.0,0.0,767
189,,-25.0,98.0,0.0,771
190,,-25.0,98.0,0.0,775
191,,-25.0,98.0,0.0,779
192,,-25.0,98.0,0.0,783
193,,-25.0,98.0,0.0,787
194,,-25.0,98.0,0.0,791
195,,-25.0,98.0,0.0,795
196,,-25.0,98.0,0.0,799
197,,-25.0,98.0,0.0,803
198,,-25.0,98.0,0.0,807
199,,-25.0,98.0,0.0,811
200,,-25.0,98.0,0.0,815
201,,-25.0,98.0,0.0,819
202,,-25.0,98.0,0.0,823
203,,-25.0,98.0,0.0,827
204,,-25.0,98.0,0.0,831
205,,-25.0,98.0,0.0,835
206,,-25.0,98.0,0.0,839
207,,-25.0,98.0,0.0,843
208,,-25.0,98.0,0.0,847
209,,-25.0,98.0,0.0,851
210,,-25.0,98.0,0.0,855
211,,-25.0,98.0,0.0,861
212,,-25.0,98.0,0.0,865
213,,-25.0,98.0,0.0,869
214,,-25.0,98.0,0.0,873
215,,-25.0,98.0,0.0,877
216,,-25.0,98.0,0.0,881
217,,-25.0,98.0,0.0,885
218,,-25.0,98.0,0.0,889
219,,-25.0,98.0,0.0,893
220,,-25.0,98.0,0.0,897
221,,-25.0,98.0,0.0,901
222,,-25.0,98.0,0.0,905
223,,-25.0,98.0,0.0,909
224,,-25.0,98.0,0.0,913
225,,-25.0,98.0,0.0,917
226,,-25.0,98.0,0.0,921
227,,-25.0,98.0,0.0,925
228,,-25.0,98.0,0.0,929
229,,-25.0,98.0,0.0,933
230,,-25.0,98.0,0.0,937
231,,-25.0,98.0,0.0,941
232,,-25.0,98.0,0.0,945
233,,-25.0,98.0,0.0,949
234,,-25.0,98.0,0.0,953
235,,-25.0,98.0,0.0,957
236,,-25.0,98.0,0.0,961
237,,-25.0,98.0,0.0,965
238,,-25.0,98.0,0.0,969
239,,-25.0,98.0,0.0,973
240,,-25.0,98.0,0.0,977
241,,-25.0,98.0,0.0,983
242,,-25.0,98.0,0.0,987
243,,-25.0,98.0,0.0,991
244,,-25.0,98.0,0.0,995
245,,-25.0,98.0,0.0,999
246,,-25.0,98.0,0.0,1003
247,,-25.0,98.0,0.0,1007
