,key,x,y,wait,move_index
82,,-50.0,0.0,0.0,89
83,,-60.0,0.0,0.0,90
84,,-70.0,0.0,0.0,91
85,,-80.0,0.0,0.0,92
86,,-90.0,0.0,0.0,93
87,,-100.0,0.0,0.0,94
88,,-110.0,0.0,0.0,95
89,,-120.0,0.0,0.0,96
90,,-130.0,0.0,0.0,97
91,,-140.0,0.0,0.0,98
92,,-150.0,0.0,0.0,99
93,,-160.0,0.0,0.0,100
94,,-170.0,0.0,0.0,101
95,,-180.0,0.0,0.0,102
96,,-190.0,0.0,0.0,103
97,,-200.0,0.0,0.0,104
98,,-210.0,0.0,0.0,105
99,,-220.0,0.0,0.0,106
100,,-230.0,0.0,0.0,107
101,,-240.0,0.0,0.0,108
102,,-250.0,0.0,0.0,109
103,,250.0,0.0,0.0,111
104,,240.0,0.0,0.0,113
105,,230.0,0.0,0.0,114
106,,220.0,0.0,0.0,115
107,,210.0,0.0,0.0,116
108,,200.0,0.0,0.0,117
109,,190.0,0.0,0.0,118
110,,180.0,0.0,0.0,119
111,,170.0,0.0,0.0,120
112,,160.0,0.0,0.0,121
113,,150.0,0.0,0.0,122
114,,140.0,0.0,0.0,123
115,,130.0,0.0,0.0,124
116,,120.0,0.0,0.0,125
117,,110.0,0.0,0.0,126
118,,100.0,0.0,0.0,127
119,,90.0,0.0,0.0,128
120,,80.0,0.0,0.0,129
121,,70.0,0.0,0.0,130
122,,60.0,0.0,0.0,131
123,,50.0,0.0,0.0,132
124,,40.0,0.0,0.0,133
125,,30.0,0.0,0.0,134
126,,20.0,0.0,0.0,135
127,,10.0,0.0,0.0,136
128,,0.0,0.0,0.0,137
129,,-10.0,0.0,0.0,138
130,,-20.0,0.0,0.0,139
131,,-30.0,0.0,0.0,140
132,,-40.0,0.0,0.0,141
133,,-50.0,0.0,0.0,142
134,,-60.0,0.0,0.0,143
135,,-70.0,0.0,0.0,144
136,,-80.0,0.0,0.0,145
137,,-90.0,0.0,0.0,146
138,,-100.0,0.0,0.0,147
139,,-110.0,0.0,0.0,148
140,,-120.0,0.0,0.0,149
141,,-130.0,0.0,0.0,150
142,,-140.0,0.0,0.0,151
143,,-150.0,0.0,0.0,152
144,,-160.0,0.0,0.0,153
145,,-170.0,0.0,0.0,154
146,,-180.0,0.0,0.0,155
147,,-190.0,0.0,0.0,156
148,,-200.0,0.0,0.0,157
149,,-210.0,0.0,0.0,158
150,,-220.0,0.0,0.0,159
151,,-230.0,0.0,0.0,160
152,,-240.0,0.0,0.0,161
153,,-250.0,0.0,0.0,162
154,,250.0,0.0,0.0,164
155,,240.0,0.0,0.0,166
156,,230.0,0.0,0.0,167
157,,220.0,0.0,0.0,168
158,,210.0,0.0,0.0,169
159,,200.0,0.0,0.0,170
160,,190.0,0.0,0.0,171
161,,180.0,0.0,0.0,172
162,,170.0,0.0,0.0,173
163,,160.0,0.0,0.0,174
164,,150.0,0.0,0.0,175
165,,140.0,0.0,0.0,176
166,,130.0,0.0,0.0,177
167,,120.0,0.0,0.0,178
168,,110.0,0.0,0.0,179
169,,100.0,0.0,0.0,180
170,,90.0,0.0,0.0,181
171,,80.0,0.0,0.0,182
172,,70.0,0.0,0.0,183
173,,60.0,0.0,0.0,184
174,,50.0,0.0,0.0,185
175,,40.0,0.0,0.0,186
176,,30.0,0.0,0.0,187
177,,20.0,0.0,0.0,188
178,,10.0,0.0,0.0,189
179,,0.0,0.0,0.0,190
180,,-10.0,0.0,0.0,191
181,,-20.0,0.0,0.0,192
182,,-30.0,0.0,0.0,193
183,,-40.0,0.0,0.0,194
184,,-50.0,0.0,0.0,195
185,,-60.0,0.0,0.0,196
186,,-70.0,0.0,0.0,197
187,,-80.0,0.0,0.0,198
188,,-90.0,0.0,0.0,199
189,,-100.0,0.0,0.0,200
190,,-110.0,0.0,0.0,201
191,,-120.0,0.0,0.0,202
192,,-130.0,0.0,0.0,203
193,,-140.0,0.0,0.0,204
194,,-150.0,0.0,0.0,205
195,,-160.0,0.0,0.0,206
196,,-170.0,0.0,0.0,207
197,,-180.0,0.0,0.0,208
198,,-190.0,0.0,0.0,209
199,,-200.0,0.0,0.0,210
200,,-210.0,0.0,0.0,211
201,,-220.0,0.0,0.0,212
202,,-230.0,0.0,0.0,213
203,,-240.0,0.0,0.0,214
204,,-250.0,0.0,0.0,215
205,,250.0,0.0,0.0,217
206,,240.0,0.0,0.0,219
207,,230.0,0.0,0.0,220
208,,220.0,0.0,0.0,221
209,,210.0,0.0,0.0,222
210,,200.0,0.0,0.0,223
211,,190.0,0.0,0.0,224
212,,180.0,0.0,0.0,225
213,,170.0,0.0,0.0,226
214,,160.0,0.0,0.0,227
215,,150.0,0.0,0.0,228
216,,140.0,0.0,0.0,229
217,,130.0,0.0,0.0,230
218,,120.0,0.0,0.0,231
219,,110.0,0.0,0.0,232
220,,100.0,0.0,0.0,233
221,,90.0,0.0,0.0,234
222,,80.0,0.0,0.0,235
223,,70.0,0.0,0.0,236
224,,60.0,0.0,0.0,237
225,,50.0,0.0,0.0,238
226,,40.0,0.0,0.0,239
227,,30.0,0.0,0.0,240
228,,20.0,0.0,0.0,241
229,,10.0,0.0,0.0,242
230,,0.0,0.0,0.0,243
231,,-10.0,0.0,0.0,244
232,,-20.0,0.0,0.0,245
233,,-30.0,0.0,0.0,246
234,,-40.0,0.0,0.0,247
235,,-50.0,0.0,0.0,248
236,,-60.0,0.0,0.0,249
237,,-70.0,0.0,0.0,250
238,,-80.0,0.0,0.0,251
239,,-90.0,0.0,0.0,252
240,,-100.0,0.0,0.0,253
241,,-110.0,0.0,0.0,254
242,,-120.0,0.0,0.0,255
243,,-130.0,0.0,0.0,256
244,,-140.0,0.0,0.0,257
245,,-150.0,0.0,0.0,258
246,,-160.0,0.0,0.0,259
247,,-170.0,0.0,0.0,260
248,,-180.0,0.0,0.0,261
249,,-190.0,0.0,0.0,262
250,,-200.0,0.0,0.0,263
251,,-210.0,0.0,0.0,264
252,,-220.0,0.0,0.0,265
253,,-230.0,0.0,0.0,266
254,,-240.0,0.0,0.0,267
255,,-250.0,0.0,0.0,268
256,,250.0,0.0,0.0,270
257,,240.0,0.0,0.0,272
258,,230.0,0.0,0.0,273
259,,220.0,0.0,0.0,274
260,,210.0,0.0,0.0,275
261,,200.0,0.0,0.0,276
262,,190.0,0.0,0.0,277
263,,180.0,0.0,0.0,278
264,,170.0,0.0,0.0,279
265,,160.0,0.0,0.0,280
266,,150.0,0.0,0.0,281
267,,140.0,0.0,0.0,282
268,,130.0,0.0,0.0,283
269,,120.0,0.0,0.0,284
270,,110.0,0.0,0.0,285
271,,100.0,0.0,0.0,286
272,,90.0,0.0,0.0,287
273,,80.0,0.0,0.0,288
274,,70.0,0.0,0.0,289
275,,60.0,0.0,0.0,290
276,,50.0,0.0,0.0,291
277,,40.0,0.0,0.0,292
278,,30.0,0.0,0.0,293
279,,20.0,0.0,0.0,294
280,,10.0,0.0,0.0,295
281,,0.0,0.0,0.0,296
282,,-10.0,0.0,0.0,297
283,,-20.0,0.0,0.0,298
284,,-30.0,0.0,0.0,299
285,,-40.0,0.0,0.0,300
286,,-50.0,0.0,0.0,301
287,,-60.0,0.0,0.0,302
288,,-70.0,0.0,0.0,303
289,,-80.0,0.0,0.0,304
290,,-90.0,0.0,0.0,305
291,,-100.0,0.0,0.0,306
292,,-110.0,0.0,0.0,307
293,,-120.0,0.0,0.0,308
294,,-130.0,0.0,0.0,309
295,,-140.0,0.0,0.0,310
296,,-150.0,0.0,0.0,311
297,,-160.0,0.0,0.0,312
298,,-170.0,0.0,0.0,313
299,,-180.0,0.0,0.0,314
300,,-190.0,0.0,0.0,315
301,,-200.0,0.0,0.0,316
302,,-210.0,0.0,0.0,317
303,,-220.0,0.0,0.0,318
304,,-230.0,0.0,0.0,319
305,,-240.0,0.0,0.0,320
306,,-250.0,0.0,0.0,321
307,,250.0,0.0,0.0,323
308,,240.0,0.0,0.0,325
309,,230.0,0.0,0.0,326
310,,220.0,0.0,0.0,327
311,,210.0,0.0,0.0,328
312,,200.0,0.0,0.0,329
313,,190.0,0.0,0.0,330
314,,180.0,0.0,0.0,331
315,,170.0,0.0,0.0,332
316,,160.0,0.0,0.0,333
317,,150.0,0.0,0.0,334
318,,140.0,0.0,0.0,335
319,,130.0,0.0,0.0,336
320,,120.0,0.0,0.0,337
321,,110.0,0.0,0.0,338
322,,100.0,0.0,0.0,339
323,,90.0,0.0,0.0,340
324,,80.0,0.0,0.0,341
325,,70.0,0.0,0.0,342
326,,60.0,0.0,0.0,343
327,,50.0,0.0,0.0,344
328,,40.0,0.0,0.0,345
329,,30.0,0.0,0.0,346
330,,20.0,0.0,0.0,347
331,,10.0,0.0,0.0,348
332,,0.0,0.0,0.0,349
333,,-10.0,0.0,0.0,350
334,,-20.0,0.0,0.0,351
335,,-30.0,0.0,0.0,352
336,,-40.0,0.0,0.0,353
337,,-50.0,0.0,0.0,354
338,,-60.0,0.0,0.0,355
339,,-70.0,0.0,0.0,356
340,,-80.0,0.0,0.0,357
341,,-90.0,0.0,0.0,358
342,,-100.0,0.0,0.0,359
343,,-110.0,0.0,0.0,360
344,,-120.0,0.0,0.0,361
345,,-130.0,0.0,0.0,362
346,,-140.0,0.0,0.0,363
347,,-150.0,0.0,0.0,364
348,,-160.0,0.0,0.0,365
349,,-170.0,0.0,0.0,366
350,,-180.0,0.0,0.0,367
351,,-190.0,0.0,0.0,368
352,,-200.0,0.0,0.0,369
353,,-210.0,0.0,0.0,370
354,,-220.0,0.0,0.0,371
355,,-230.0,0.0,0.0,372
356,,-240.0,0.0,0.0,373
357,,-250.0,0.0,0.0,374
358,,250.0,0.0,0.0,376
359,,240.0,0.0,0.0,378
360,,230.0,0.0,0.0,379
361,,220.0,0.0,0.0,380
362,,210.0,0.0,0.0,381
363,,200.0,0.0,0.0,382
364,,190.0,0.0,0.0,383
365,,180.0,0.0,0.0,384
366,,170.0,0.0,0.0,385
367,,160.0,0.0,0.0,386
368,,150.0,0.0,0.0,387
369,,140.0,0.0,0.0,388
370,,130.0,0.0,0.0,389
371,,120.0,0.0,0.0,390
372,,110.0,0.0,0.0,391
373,,100.0,0.0,0.0,392
374,,90.0,0.0,0.0,393
375,,80.0,0.0,0.0,394
376,,70.0,0.0,0.0,395
377,,60.0,0.0,0.0,396
378,,50.0,0.0,0.0,397
379,,40.0,0.0,0.0,398
380,,30.0,0.0,0.0,399
381,,20.0,0.0,0.0,400
382,,10.0,0.0,0.0,401
383,,0.0,0.0,0.0,402
384,,-10.0,0.0,0.0,403
385,,-20.0,0.0,0.0,404
386,,-30.0,0.0,0.0,405
387,,-40.0,0.0,0.0,406
388,,-50.0,0.0,0.0,407
389,,-60.0,0.0,0.0,408
390,,-70.0,0.0,0.0,409
391,,-80.0,0.0,0.0,410
392,,-90.0,0.0,0.0,411
393,,-100.0,0.0,0.0,412
394,,-110.0,0.0,0.0,413
395,,-120.0,0.0,0.0,414
396,,-130.0,0.0,0.0,415
397,,-140.0,0.0,0.0,416
398,,-150.0,0.0,0.0,417
399,,-160.0,0.0,0.0,418
400,,-170.0,0.0,0.0,419
401,,-180.0,0.0,0.0,420
402,,-190.0,0.0,0.0,421
403,,-200.0,0.0,0.0,422
404,,-210.0,0.0,0.0,423
405,,-220.0,0.0,0.0,424
406,,-230.0,0.0,0.0,425
407,,-240.0,0.0,0.0,426
408,,-250.0,0.0,0.0,427
409,,250.0,0.0,0.0,429
410,,240.0,0.0,0.0,431
411,,230.0,0.0,0.0,432
412,,220.0,0.0,0.0,433
413,,210.0,0.0,0.0,434
414,,200.0,0.0,0.0,435
415,,190.0,0.0,0.0,436
416,,180.0,0.0,0.0,437
417,,170.0,0.0,0.0,438
418,,160.0,0.0,0.0,439
419,,150.0,0.0,0.0,440
420,,140.0,0.0,0.0,441
421,,130.0,0.0,0.0,442
422,,120.0,0.0,0.0,443
423,,110.0,0.0,0.0,444
424,,100.0,0.0,0.0,445
425,,90.0,0.0,0.0,446
426,,80.0,0.0,0.0,447
427,,70.0,0.0,0.0,448
428,,60.0,0.0,0.0,449
429,,50.0,0.0,0.0,450
430,,40.0,0.0,0.0,451
431,,30.0,0.0,0.0,452
432,,20.0,0.0,0.0,453
433,,10.0,0.0,0.0,454
434,,0.0,0.0,0.0,455
435,,-10.0,0.0,0.0,456
436,,-20.0,0.0,0.0,457
437,,-30.0,0.0,0.0,458
438,,-40.0,0.0,0.0,459
439,,-50.0,0.0,0.0,460
440,,-60.0,0.0,0.0,461
441,,-70.0,0.0,0.0,462
442,,-80.0,0.0,0.0,463
443,,-90.0,0.0,0.0,464
444,,-100.0,0.0,0.0,465
445,,-110.0,0.0,0.0,466
446,,-120.0,0.0,0.0,467
447,,-130.0,0.0,0.0,468
448,,-140.0,0.0,0.0,469
449,,-150.0,0.0,0.0,470
450,,-160.0,0.0,0.0,471
451,,-170.0,0.0,0.0,472
452,,-180.0,0.0,0.0,473
453,,-190.0,0.0,0.0,474
454,,-200.0,0.0,0.0,475
455,,-210.0,0.0,0.0,476
456,,-220.0,0.0,0.0,477
457,,-230.0,0.0,0.0,478
458,,-240.0,0.0,0.0,479
459,,-250.0,0.0,0.0,480
460,,250.0,0.0,0.0,482
461,,240.0,0.0,0.0,484
462,,230.0,0.0,0.0,485
463,,220.0,0.0,0.0,486
464,,210.0,0.0,0.0,487
465,,200.0,0.0,0.0,488
466,,190.0,0.0,0.0,489
467,,180.0,0.0,0.0,490
468,,170.0,0.0,0.0,491
469,,160.0,0.0,0.0,492
470,,150.0,0.0,0.0,493
471,,140.0,0.0,0.0,494
472,,130.0,0.0,0.0,495
473,,120.0,0.0,0.0,496
474,,110.0,0.0,0.0,497
475,,100.0,0.0,0.0,498
476,,90.0,0.0,0.0,499
477,,80.0,0.0,0.0,500
478,,70.0,0.0,0.0,501
479,,60.0,0.0,0.0,502
480,,50.0,0.0,0.0,503
481,,40.0,0.0,0.0,504
482,,30.0,0.0,0.0,505
483,,20.0,0.0,0.0,506
484,,10.0,0.0,0.0,507
485,,0.0,0.0,0.0,508
486,,-10.0,0.0,0.0,509
487,,-20.0,0.0,0.0,510
488,,-30.0,0.0,0.0,511
489,,-40.0,0.0,0.0,512
490,,-50.0,0.0,0.0,513
491,,-60.0,0.0,0.0,514
492,,-70.0,0.0,0.0,515
493,,-80.0,0.0,0.0,516
494,,-90.0,0.0,0.0,517
495,,-100.0,0.0,0.0,518
496,,-110.0,0.0,0.0,519
497,,-120.0,0.0,0.0,520
498,,-130.0,0.0,0.0,521
499,,-140.0,0.0,0.0,522
500,,-150.0,0.0,0.0,523
501,,-160.0,0.0,0.0,524
502,,-170.0,0.0,0.0,525
503,,-180.0,0.0,0.0,526
504,,-190.0,0.0,0.0,527
505,,-200.0,0.0,0.0,528
506,,-210.0,0.0,0.0,529
507,,-220.0,0.0,0.0,530
508,,-230.0,0.0,0.0,531
509,,-240.0,0.0,0.0,532
510,,-250.0,0.0,0.0,533
511,,250.0,0.0,0.0,535
512,,240.0,0.0,0.0,537
513,,230.0,0.0,0.0,538
514,,220.0,0.0,0.0,539
515,,210.0,0.0,0.0,540
516,,200.0,0.0,0.0,541
517,,190.0,0.0,0.0,542
518,,180.0,0.0,0.0,543
519,,170.0,0.0,0.0,544
520,,160.0,0.0,0.0,545
521,,150.0,0.0,0.0,546
522,,140.0,0.0,0.0,547
523,,130.0,0.0,0.0,548
524,,120.0,0.0,0.0,549
525,,110.0,0.0,0.0,550
526,,100.0,0.0,0.0,551
527,,90.0,0.0,0.0,552
528,,80.0,0.0,0.0,553
529,,70.0,0.0,0.0,554
530,,60.0,0.0,0.0,555
531,,50.0,0.0,0.0,556
532,,40.0,0.0,0.0,557
533,,30.0,0.0,0.0,558
534,,20.0,0.0,0.0,559
535,,10.0,0.0,0.0,560
536,,0.0,0.0,0.0,561
537,,-10.0,0.0,0.0,562
538,,-20.0,0.0,0.0,563
539,,-30.0,0.0,0.0,564
540,,-40.0,0.0,0.0,565
541,,-50.0,0.0,0.0,566
542,,-60.0,0.0,0.0,567
543,,-70.0,0.0,0.0,568
544,,-80.0,0.0,0.0,569
545,,-90.0,0.0,0.0,570
546,,-100.0,0.0,0.0,571
547,,-110.0,0.0,0.0,572
548,,-120.0,0.0,0.0,573
549,,-130.0,0.0,0.0,574
550,,-140.0,0.0,0.0,575
551,,-150.0,0.0,0.0,576
552,,-160.0,0.0,0.0,577
553,,-170.0,0.0,0.0,578
554,,-180.0,0.0,0.0,579
555,,-190.0,0.0,0.0,580
556,,-200.0,0.0,0.0,581
557,,-210.0,0.0,0.0,582
558,,-220.0,0.0,0.0,583
559,,-230.0,0.0,0.0,584
560,,-240.0,0.0,0.0,585
561,,-250.0,0.0,0.0,586
562,,250.0,0.0,0.0,588
563,,240.0,0.0,0.0,590
564,,230.0,0.0,0.0,591
565,,220.0,0.0,0.0,592
566,,210.0,0.0,0.0,593
567,,200.0,0.0,0.0,594
568,,190.0,0.0,0.0,595
569,,180.0,0.0,0.0,596
570,,170.0,0.0,0.0,597
571,,160.0,0.0,0.0,598
572,,150.0,0.0,0.0,599
573,,140.0,0.0,0.0,600
574,,130.0,0.0,0.0,601
575,,120.0,0.0,0.0,602
576,,110.0,0.0,0.0,603
577,,100.0,0.0,0.0,604
578,,90.0,0.0,0.0,605
579,,80.0,0.0,0.0,606
580,,70.0,0.0,0.0,607
581,,60.0,0.0,0.0,608
582,,50.0,0.0,0.0,609
583,,40.0,0.0,0.0,610
584,,30.0,0.0,0.0,611
585,,20.0,0.0,0.0,612
586,,10.0,0.0,0.0,613
587,,0.0,0.0,0.0,614
588,,-10.0,0.0,0.0,615
589,,-20.0,0.0,0.0,616
590,,-30.0,0.0,0.0,617
591,,-40.0,0.0,0.0,618
592,,-50.0,0.0,0.0,619
593,,-60.0,0.0,0.0,620
594,,-70.0,0.0,0.0,621
595,,-80.0,0.0,0.0,622
596,,-90.0,0.0,0.0,623
597,,-100.0,0.0,0.0,624
598,,-110.0,0.0,0.0,625
599,,-120.0,0.0,0.0,626
600,,-130.0,0.0,0.0,627
601,,-140.0,0.0,0.0,628
602,,-150.0,0.0,0.0,629
603,,-160.0,0.0,0.0,630
604,,-170.0,0.0,0.0,631
605,,-180.0,0.0,0.0,632
606,,-190.0,0.0,0.0,633
607,,-200.0,0.0,0.0,634
608,,-210.0,0.0,0.0,635
609,,-220.0,0.0,0.0,636
610,,-230.0,0.0,0.0,637
611,,-240.0,0.0,0.0,638
612,,-250.0,0.0,0.0,639
613,,250.0,0.0,0.0,641
614,,240.0,0.0,0.0,643
615,,230.0,0.0,0.0,644
616,,220.0,0.0,0.0,645
617,,210.0,0.0,0.0,646
618,,200.0,0.0,0.0,647
619,,190.0,0.0,0.0,648
620,,180.0,0.0,0.0,649
621,,170.0,0.0,0.0,650
622,,160.0,0.0,0.0,651
623,,150.0,0.0,0.0,652
624,,140.0,0.0,0.0,653
625,,130.0,0.0,0.0,654
626,,120.0,0.0,0.0,655
627,,110.0,0.0,0.0,656
628,,100.0,0.0,0.0,657
629,,90.0,0.0,0.0,658
630,,80.0,0.0,0.0,659
631,,70.0,0.0,0.0,660
632,,60.0,0.0,0.0,661
633,,50.0,0.0,0.0,662
634,,40.0,0.0,0.0,663
635,,30.0,0.0,0.0,664
636,,20.0,0.0,0.0,665
637,,10.0,0.0,0.0,666
638,,0.0,0.0,0.0,667
639,,-10.0,0.0,0.0,668
640,,-20.0,0.0,0.0,669
641,,-30.0,0.0,0.0,670
642,,-40.0,0.0,0.0,671
643,,-50.0,0.0,0.0,672
644,,-60.0,0.0,0.0,673
645,,-70.0,0.0,0.0,674
646,,-80.0,0.0,0.0,675
647,,-90.0,0.0,0.0,676
648,,-100.0,0.0,0.0,677
649,,-110.0,0.0,0.0,678
650,,-120.0,0.0,0.0,679
651,,-130.0,0.0,0.0,680
652,,-140.0,0.0,0.0,681
653,,-150.0,0.0,0.0,682
654,,-160.0,0.0,0.0,683
655,,-170.0,0.0,0.0,684
656,,-180.0,0.0,0.0,685
657,,-190.0,0.0,0.0,686
658,,-200.0,0.0,0.0,687
659,,-210.0,0.0,0.0,688
660,,-220.0,0.0,0.0,689
661,,-230.0,0.0,0.0,690
662,,-240.0,0.0,0.0,691
663,,-250.0,0.0,0.0,692
664,,250.0,0.0,0.0,694
665,,240.0,0.0,0.0,696
666,,230.0,0.0,0.0,697
667,,220.0,0.0,0.0,698
668,,210.0,0.0,0.0,699
669,,200.0,0.0,0.0,700
670,,190.0,0.0,0.0,701
671,,180.0,0.0,0.0,702
672,,170.0,0.0,0.0,703
673,,160.0,0.0,0.0,704
674,,150.0,0.0,0.0,705
675,,140.0,0.0,0.0,706
676,,130.0,0.0,0.0,707
677,,120.0,0.0,0.0,708
678,,110.0,0.0,0.0,709
679,,100.0,0.0,0.0,710
680,,90.0,0.0,0.0,711
681,,80.0,0.0,0.0,712
682,,70.0,0.0,0.0,713
683,,60.0,0.0,0.0,714
684,,50.0,0.0,0.0,715
685,,40.0,0.0,0.0,716
686,,30.0,0.0,0.0,717
687,,20.0,0.0,0.0,718
688,,10.0,0.0,0.0,719
689,,0.0,0.0,0.0,720
690,,-10.0,0.0,0.0,721
691,,-20.0,0.0,0.0,722
692,,-30.0,0.0,0.0,723
693,,-40.0,0.0,0.0,724
694,,-50.0,0.0,0.0,725
695,,-60.0,0.0,0.0,726
696,,-70.0,0.0,0.0,727
697,,-80.0,0.0,0.0,728
698,,-90.0,0.0,0.0,729
699,,-100.0,0.0,0.0,730
700,,-110.0,0.0,0.0,731
701,,-120.0,0.0,0.0,732
702,,-130.0,0.0,0.0,733
703,,-140.0,0.0,0.0,734
704,,-150.0,0.0,0.0,735
705,,-160.0,0.0,0.0,736
706,,-170.0,0.0,0.0,737
707,,-180.0,0.0,0.0,738
708,,-190.0,0.0,0.0,739
709,,-200.0,0.0,0.0,740
710,,-210.0,0.0,0.0,741
711,,-220.0,0.0,0.0,742
712,,-230.0,0.0,0.0,743
713,,-240.0,0.0,0.0,744
714,,-250.0,0.0,0.0,745
715,,250.0,0.0,0.0,747
716,,240.0,0.0,0.0,749
717,,230.0,0.0,0.0,750
718,,220.0,0.0,0.0,751
719,,210.0,0.0,0.0,752
720,,200.0,0.0,0.0,753
721,,190.0,0.0,0.0,754
722,,180.0,0.0,0.0,755
723,,170.0,0.0,0.0,756
724,,160.0,0.0,0.0,757
725,,150.0,0.0,0.0,758
726,,140.0,0.0,0.0,759
727,,130.0,0.0,0.0,760
728,,120.0,0.0,0.0,761
729,,110.0,0.0,0.0,762
730,,100.0,0.0,0.0,763
731,,90.0,0.0,0.0,764
732,,80.0,0.0,0.0,765
733,,70.0,0.0,0.0,766
734,,60.0,0.0,0.0,767
735,,50.0,0.0,0.0,768
736,,40.0,0.0,0.0,769
737,,30.0,0.0,0.0,770
738,,20.0,0.0,0.0,771
739,,10.0,0.0,0.0,772
740,,0.0,0.0,0.0,773
741,,-10.0,0.0,0.0,774
742,,-20.0,0.0,0.0,775
743,,-30.0,0.0,0.0,776
744,,-40.0,0.0,0.0,777
745,,-50.0,0.0,0.0,778
746,,-60.0,0.0,0.0,779
747,,-70.0,0.0,0.0,780
748,,-80.0,0.0,0.0,781
749,,-90.0,0.0,0.0,782
750,,-100.0,0.0,0.0,783
751,,-110.0,0.0,0.0,784
752,,-120.0,0.0,0.0,785
753,,-130.0,0.0,0.0,786
754,,-140.0,0.0,0.0,787
755,,-150.0,0.0,0.0,788
756,,-160.0,0.0,0.0,789
757,,-170.0,0.0,0.0,790
758,,-180.0,0.0,0.0,791
759,,-190.0,0.0,0.0,792
760,,-200.0,0.0,0.0,793
761,,-210.0,0.0,0.0,794
762,,-220.0,0.0,0.0,795
763,,-230.0,0.0,0.0,796
764,,-240.0,0.0,0.0,797
765,,-250.0,0.0,0.0,798
766,,250.0,0.0,0.0,800
767,,240.0,0.0,0.0,802
768,,230.0,0.0,0.0,803
769,,220.0,0.0,0.0,804
770,,210.0,0.0,0.0,805
771,,200.0,0.0,0.0,806
772,,190.0,0.0,0.0,807
773,,180.0,0.0,0.0,808
774,,170.0,0.0,0.0,809
775,,160.0,0.0,0.0,810
776,,150.0,0.0,0.0,811
777,,140.0,0.0,0.0,812
778,,130.0,0.0,0.0,813
779,,120.0,0.0,0.0,814
780,,110.0,0.0,0.0,815
781,,100.0,0.0,0.0,816
782,,90.0,0.0,0.0,817
783,,80.0,0.0,0.0,818
784,,70.0,0.0,0.0,819
785,,60.0,0.0,0.0,820
786,,50.0,0.0,0.0,821
787,,40.0,0.0,0.0,822
788,,30.0,0.0,0.0,823
789,,20.0,0.0,0.0,824
790,,10.0,0.0,0.0,825
791,,0.0,0.0,0.0,826
792,,-10.0,0.0,0.0,827
793,,-20.0,0.0,0.0,828
794,,-30.0,0.0,0.0,829
795,,-40.0,0.0,0.0,830
796,,-50.0,0.0,0.0,831
797,,-60.0,0.0,0.0,832
798,,-70.0,0.0,0.0,833
