,key,x,y,wait,move_index
96,,-8043.0,9.849834205542157e-13,0.0,294
97,,-8112.0,9.934334834683323e-13,0.0,296
98,,-8180.0,1.0017610817025344e-12,0.0,301
99,,-8248.0,1.0100886799367365e-12,0.0,303
100,,-8316.0,1.0184162781709386e-12,0.0,305
101,,-8383.0,1.026621411725226e-12,0.0,310
102,,-8450.0,1.0348265452795133e-12,0.0,312
103,,-8517.0,1.0430316788338006e-12,0.0,314
104,,-8583.0,1.0511143477081732e-12,0.0,319
105,,-8649.0,1.0591970165825457e-12,0.0,321
106,,-8715.0,1.0672796854569183e-12,0.0,323
107,,-8780.0,1.0752398896513761e-12,0.0,328
108,,-8845.0,1.083200093845834e-12,0.0,330
109,,-8910.0,1.0911602980402917e-12,0.0,332
110,,-8974.0,1.0989980375548348e-12,0.0,337
111,,-9038.0,1.1068357770693778e-12,0.0,339
112,,-9102.0,1.1146735165839209e-12,0.0,341
113,,-9165.0,1.1223887914185492e-12,0.0,346
114,,-9228.0,1.1301040662531775e-12,0.0,348
115,,-9291.0,1.1378193410878058e-12,0.0,350
116,,-9353.0,1.1454121512425193e-12,0.0,355
117,,-9415.0,1.1530049613972328e-12,0.0,357
118,,-9477.0,1.1605977715519463e-12,0.0,359
119,,-9538.0,1.1680681170267451e-12,0.0,364
120,,-9599.0,1.1755384625015439e-12,0.0,366
121,,-9660.0,1.1830088079763426e-12,0.0,368
122,,-9720.0,1.1903566887712269e-12,0.0,373
123,,-9780.0,1.197704569566111e-12,0.0,375
124,,-9840.0,1.2050524503609953e-12,0.0,377
125,,-9899.0,1.2122778664759647e-12,0.0,382
126,,-9958.0,1.2195032825909342e-12,0.0,384
127,,-10017.0,1.2267286987059036e-12,0.0,386
128,,-10075.0,1.2338316501409583e-12,0.0,391
129,,-10133.0,1.240934601576013e-12,0.0,393
130,,-10191.0,1.2480375530110677e-12,0.0,395
131,,-10248.0,1.2550180397662076e-12,0.0,400
132,,-10305.0,1.2619985265213475e-12,0.0,402
133,,-10362.0,1.2689790132764875e-12,0.0,404
134,,-10418.0,1.2758370353517126e-12,0.0,409
135,,-10474.0,1.2826950574269378e-12,0.0,411
136,,-10530.0,1.289553079502163e-12,0.0,413
137,,-10585.0,1.2962886368974734e-12,0.0,418
138,,-10640.0,1.3030241942927838e-12,0.0,420
139,,-10695.0,1.3097597516880942e-12,0.0,422
140,,-10749.0,1.3163728444034898e-12,0.0,427
141,,-10803.0,1.3229859371188855e-12,0.0,429
142,,-10857.0,1.3295990298342811e-12,0.0,431
143,,-10910.0,1.336089657869762e-12,0.0,436
144,,-10963.0,1.342580285905243e-12,0.0,438
145,,-11016.0,1.3490709139407238e-12,0.0,440
146,,-11068.0,1.3554390772962901e-12,0.0,445
147,,-11120.0,1.3618072406518565e-12,0.0,447
148,,-11172.0,1.3681754040074228e-12,0.0,449
149,,-11223.0,1.3744211026830744e-12,0.0,454
150,,-11274.0,1.380666801358726e-12,0.0,456
151,,-11325.0,1.3869125000343775e-12,0.0,458
152,,-11375.0,1.3930357340301143e-12,0.0,463
153,,-11425.0,1.3991589680258511e-12,0.0,465
154,,-11475.0,1.405282202021588e-12,0.0,467
155,,-11524.0,1.41128297133741e-12,0.0,472
156,,-11573.0,1.417283740653232e-12,0.0,474
157,,-11622.0,1.423284509969054e-12,0.0,476
158,,-11670.0,1.4291628146049613e-12,0.0,481
159,,-11718.0,1.4350411192408686e-12,0.0,483
160,,-11766.0,1.440919423876776e-12,0.0,485
161,,-11813.0,1.4466752638327685e-12,0.0,490
162,,-11860.0,1.452431103788761e-12,0.0,492
163,,-11907.0,1.4581869437447535e-12,0.0,494
164,,-11953.0,1.4638203190208313e-12,0.0,499
165,,-11999.0,1.469453694296909e-12,0.0,501
166,,-12045.0,1.4750870695729868e-12,0.0,503
167,,-12090.0,1.4805979801691498e-12,0.0,508
168,,-12135.0,1.4861088907653128e-12,0.0,510
169,,-12180.0,1.4916198013614758e-12,0.0,512
170,,-12224.0,1.4970082472777243e-12,0.0,517
171,,-12268.0,1.5023966931939727e-12,0.0,519
172,,-12312.0,1.5077851391102212e-12,0.0,521
173,,-12355.0,1.5130511203465549e-12,0.0,526
174,,-12398.0,1.5183171015828885e-12,0.0,528
175,,-12441.0,1.5235830828192222e-12,0.0,530
176,,-12483.0,1.5287265993756412e-12,0.0,535
177,,-12525.0,1.53387011593206e-12,0.0,537
178,,-12567.0,1.539013632488479e-12,0.0,539
179,,-12608.0,1.5440346843649832e-12,0.0,544
180,,-12649.0,1.5490557362414873e-12,0.0,546
181,,-12690.0,1.5540767881179915e-12,0.0,548
182,,-12730.0,1.558975375314581e-12,0.0,553
183,,-12770.0,1.5638739625111703e-12,0.0,555
184,,-12810.0,1.5687725497077597e-12,0.0,557
185,,-12849.0,1.5735486722244344e-12,0.0,562
186,,-12888.0,1.578324794741109e-12,0.0,564
187,,-12927.0,1.5831009172577837e-12,0.0,566
188,,-12965.0,1.5877545750945435e-12,0.0,571
189,,-13003.0,1.5924082329313034e-12,0.0,573
190,,-13041.0,1.5970618907680633e-12,0.0,575
191,,-13078.0,1.6015930839249084e-12,0.0,580
192,,-13115.0,1.6061242770817536e-12,0.0,582
193,,-13152.0,1.6106554702385987e-12,0.0,584
194,,-13188.0,1.6150641987155293e-12,0.0,589
195,,-13224.0,1.6194729271924598e-12,0.0,591
196,,-13260.0,1.6238816556693904e-12,0.0,593
197,,-13295.0,1.6281679194664062e-12,0.0,598
198,,-13330.0,1.632454183263422e-12,0.0,600
199,,-13365.0,1.6367404470604378e-12,0.0,602
200,,-13399.0,1.6409042461775389e-12,0.0,607
201,,-13433.0,1.6450680452946399e-12,0.0,609
202,,-13467.0,1.649231844411741e-12,0.0,611
203,,-13500.0,1.6532731788489272e-12,0.0,616
204,,-13533.0,1.6573145132861135e-12,0.0,618
205,,-13566.0,1.6613558477232998e-12,0.0,620
206,,-13598.0,1.6652747174805713e-12,0.0,625
207,,-13630.0,1.6691935872378428e-12,0.0,627
208,,-13662.0,1.6731124569951144e-12,0.0,629
209,,-13693.0,1.6769088620724711e-12,0.0,634
210,,-13724.0,1.680705267149828e-12,0.0,636
211,,-13755.0,1.6845016722271847e-12,0.0,638
212,,-13785.0,1.6881756126246267e-12,0.0,643
213,,-13815.0,1.6918495530220687e-12,0.0,645
214,,-13845.0,1.6955234934195107e-12,0.0,647
215,,-13874.0,1.699074969137038e-12,0.0,652
216,,-13903.0,1.7026264448545652e-12,0.0,654
217,,-13932.0,1.7061779205720924e-12,0.0,656
218,,-13960.0,1.709606931609705e-12,0.0,661
219,,-13988.0,1.7130359426473178e-12,0.0,663
220,,-14016.0,1.7164649536849305e-12,0.0,665
221,,-14043.0,1.7197715000426284e-12,0.0,670
222,,-14070.0,1.7230780464003263e-12,0.0,672
223,,-14097.0,1.7263845927580242e-12,0.0,674
224,,-14123.0,1.7295686744358074e-12,0.0,679
225,,-14149.0,1.7327527561135906e-12,0.0,681
226,,-14175.0,1.7359368377913737e-12,0.0,683
227,,-14200.0,1.7389984547892421e-12,0.0,688
228,,-14225.0,1.7420600717871105e-12,0.0,690
229,,-14250.0,1.745121688784979e-12,0.0,692
230,,-14274.0,1.7480608411029326e-12,0.0,697
231,,-14298.0,1.7509999934208862e-12,0.0,699
232,,-14322.0,1.7539391457388399e-12,0.0,701
233,,-14345.0,1.7567558333768788e-12,0.0,706
234,,-14368.0,1.7595725210149176e-12,0.0,708
235,,-14391.0,1.7623892086529565e-12,0.0,710
236,,-14413.0,1.7650834316110806e-12,0.0,715
237,,-14435.0,1.7677776545692048e-12,0.0,717
238,,-14457.0,1.7704718775273289e-12,0.0,719
239,,-14478.0,1.7730436358055383e-12,0.0,724
240,,-14499.0,1.7756153940837476e-12,0.0,726
241,,-14520.0,1.778187152361957e-12,0.0,728
242,,-14540.0,1.7806364459602518e-12,0.0,733
243,,-14560.0,1.7830857395585466e-12,0.0,735
244,,-14580.0,1.7855350331568414e-12,0.0,737
245,,-14599.0,1.7878618620752214e-12,0.0,742
246,,-14618.0,1.7901886909936015e-12,0.0,744
247,,-14637.0,1.7925155199119815e-12,0.0,746
248,,-14655.0,1.7947198841504468e-12,0.0,751
249,,-14673.0,1.796924248388912e-12,0.0,753
250,,-14691.0,1.7991286126273774e-12,0.0,755
251,,-14708.0,1.8012105121859279e-12,0.0,760
252,,-14725.0,1.8032924117444784e-12,0.0,762
253,,-14742.0,1.805374311303029e-12,0.0,764
254,,-14758.0,1.8073337461816647e-12,0.0,769
255,,-14774.0,1.8092931810603005e-12,0.0,771
256,,-14790.0,1.8112526159389362e-12,0.0,773
257,,-14805.0,1.8130895861376572e-12,0.0,778
258,,-14820.0,1.8149265563363782e-12,0.0,780
259,,-14835.0,1.8167635265350992e-12,0.0,782
260,,-14849.0,1.8184780320539055e-12,0.0,787
261,,-14863.0,1.820192537572712e-12,0.0,789
262,,-14877.0,1.821907043091518e-12,0.0,791
263,,-14890.0,1.82349908393041e-12,0.0,796
264,,-14903.0,1.8250911247693015e-12,0.0,798
265,,-14916.0,1.8266831656081932e-12,0.0,800
266,,-14928.0,1.82815274176717e-12,0.0,805
267,,-14940.0,1.8296223179261466e-12,0.0,807
268,,-14952.0,1.8310918940851234e-12,0.0,809
269,,-14963.0,1.8324390055641855e-12,0.0,814
270,,-14974.0,1.8337861170432477e-12,0.0,816
271,,-14985.0,1.83513322852231e-12,0.0,818
272,,-14995.0,1.836357875321457e-12,0.0,823
273,,-15005.0,1.8375825221206043e-12,0.0,825
274,,-15015.0,1.8388071689197515e-12,0.0,827
275,,-15024.0,1.839909351038984e-12,0.0,832
276,,-15033.0,1.8410115331582167e-12,0.0,834
277,,-15042.0,1.8421137152774494e-12,0.0,836
278,,-15050.0,1.8430934327167675e-12,0.0,841
279,,-15058.0,1.8440731501560855e-12,0.0,843
280,,-15066.0,1.8450528675954036e-12,0.0,845
281,,-15073.0,1.8459101203548068e-12,0.0,850
282,,-15080.0,1.84676737311421e-12,0.0,852
283,,-15087.0,1.847624625873613e-12,0.0,854
284,,-15093.0,1.8483594139531016e-12,0.0,859
285,,-15099.0,1.84909420203259e-12,0.0,861
286,,-15105.0,1.8498289901120787e-12,0.0,863
287,,-15110.0,1.8504413135116523e-12,0.0,868
288,,-15115.0,1.851053636911226e-12,0.0,870
289,,-15120.0,1.8516659603107995e-12,0.0,872
290,,-15124.0,1.8521558190304585e-12,0.0,877
291,,-15128.0,1.8526456777501176e-12,0.0,879
292,,-15132.0,1.8531355364697766e-12,0.0,881
293,,-15135.0,1.8535029305095207e-12,0.0,886
294,,-15138.0,1.8538703245492648e-12,0.0,888
295,,-15141.0,1.854237718589009e-12,0.0,890
296,,-15143.0,1.8544826479488384e-12,0.0,895
297,,-15145.0,1.854727577308668e-12,0.0,897
298,,-15147.0,1.8549725066684974e-12,0.0,899
299,,-15148.0,1.855094971348412e-12,0.0,904
300,,-15149.0,1.8552174360283265e-12,0.0,906
301,,-15150.0,1.855339900708241e-12,0.0,908
