,key,x,y,wait,move_index
205,,-200.0,90.0,0.0,665
206,,-200.0,90.0,0.0,670
207,,-200.0,90.0,0.0,672
208,,-200.0,90.0,0.0,674
209,,-200.0,90.0,0.0,676
210,,-200.0,90.0,0.0,687
211,,-200.0,90.0,0.0,689
212,,-200.0,90.0,0.0,691
213,,-200.0,90.0,0.0,693
214,,-200.0,90.0,0.0,698
215,,-200.0,90.0,0.0,700
216,,-200.0,90.0,0.0,702
217,,-200.0,90.0,0.0,704
218,,-200.0,90.0,0.0,708
219,,-200.0,90.0,0.0,710
220,,-200.0,90.0,0.0,712
221,,-200.0,90.0,0.0,714
222,,-200.0,90.0,0.0,719
223,,-200.0,90.0,0.0,721
224,,-200.0,90.0,0.0,723
225,,-200.0,90.0,0.0,725
226,,-200.0,90.0,0.0,736
227,,-200.0,90.0,0.0,738
228,,-200.0,90.0,0.0,740
229,,-200.0,90.0,0.0,742
230,,-200.0,90.0,0.0,747
231,,-200.0,90.0,0.0,749
232,,-200.0,90.0,0.0,751
233,,-200.0,90.0,0.0,753
234,,-200.0,90.0,0.0,757
235,,-200.0,90.0,0.0,759
236,,-200.0,90.0,0.0,761
237,,-200.0,90.0,0.0,763
238,,-200.0,90.0,0.0,768
239,,-200.0,90.0,0.0,770
240,,-200.0,90.0,0.0,772
241,,-200.0,90.0,0.0,774
242,,-200.0,90.0,0.0,791
243,,-200.0,90.0,0.0,793
244,,-200.0,90.0,0.0,795
245,,-200.0,90.0,0.0,797
246,,-200.0,90.0,0.0,802
247,,-200.0,90.0,0.0,804
248,,-200.0,90.0,0.0,806
249,,-200.0,90.0,0.0,808
250,,-200.0,90.0,0.0,812
251,,-200.0,90.0,0.0,814
252,,-200.0,90.0,0.0,816
253,,-200.0,90.0,0.0,818
254,,-200.0,90.0,0.0,823
255,,-200.0,90.0,0.0,825
256,,-200.0,90.0,0.0,827
257,,-200.0,90.0,0.0,829
258,,-200.0,90.0,0.0,840
259,,-200.0,90.0,0.0,842
260,,-200.0,90.0,0.0,844
261,,-200.0,90.0,0.0,846
262,,-200.0,90.0,0.0,851
263,,-200.0,90.0,0.0,853
264,,-200.0,90.0,0.0,855
265,,-200.0,90.0,0.0,857
266,,-200.0,90.0,0.0,861
267,,-200.0,90.0,0.0,863
268,,-200.0,90.0,0.0,865
269,,-200.0,90.0,0.0,867
270,,-200.0,90.0,0.0,872
271,,-200.0,90.0,0.0,874
272,,-200.0,90.0,0.0,876
273,,-200.0,90.0,0.0,878
274,,-200.0,90.0,0.0,889
275,,-200.0,90.0,0.0,891
276,,-200.0,90.0,0.0,893
277,,-200.0,90.0,0.0,895
278,,-200.0,90.0,0.0,900
279,,-200.0,90.0,0.0,902
280,,-200.0,90.0,0.0,904
281,,-200.0,90.0,0.0,906
282,,-200.0,90.0,0.0,910
283,,-200.0,90.0,0.0,912
284,,-200.0,90.0,0.0,914
285,,-200.0,90.0,0.0,916
286,,-200.0,90.0,0.0,921
287,,-200.0,90.0,0.0,923
288,,-200.0,90.0,0.0,925
289,,-200.0,90.0,0.0,927
290,,-200.0,90.0,0.0,950
291,,-200.0,90.0,0.0,952
292,,-200.0,90.0,0.0,954
293,,-200.0,90.0,0.0,956
294,,-200.0,90.0,0.0,961
295,,-200.0,90.0,0.0,963
296,,-200.0,90.0,0.0,965
297,,-200.0,90.0,0.0,967
298,,-200.0,90.0,0.0,971
299,,-200.0,90.0,0.0,973
300,,-200.0,90.0,0.0,975
301,,-200.0,90.0,0.0,977
302,,-200.0,90.0,0.0,982
303,,-200.0,90.0,0.0,984
304,,-200.0,90.0,0.0,986
305,,-200.0,90.0,0.0,988
306,,-200.0,90.0,0.0,999
307,,-200.0,90.0,0.0,1001
308,,-200.0,90.0,0.0,1003
309,,-200.0,90.0,0.0,1005
