,key,x,y,wait,move_index
137,,1.0,0.0,0.0,418
138,,1.0,0.0,0.0,421
139,,1.0,0.0,0.0,424
140,,1.0,0.0,0.0,427
141,,1.0,0.0,0.0,430
142,,1.0,0.0,0.0,433
143,,1.0,0.0,0.0,436
144,,1.0,0.0,0.0,439
145,,1.0,0.0,0.0,442
146,,1.0,0.0,0.0,445
147,,1.0,0.0,0.0,448
148,,1.0,0.0,0.0,451
149,,1.0,0.0,0.0,454
150,,1.0,0.0,0.0,457
151,,1.0,0.0,0.0,460
152,,1.0,0.0,0.0,463
153,,1.0,0.0,0.0,466
154,,1.0,0.0,0.0,469
155,,1.0,0.0,0.0,472
156,,1.0,0.0,0.0,475
157,,1.0,0.0,0.0,478
158,,1.0,0.0,0.0,481
159,,1.0,0.0,0.0,484
160,,1.0,0.0,0.0,487
161,,1.0,0.0,0.0,490
162,,1.0,0.0,0.0,493
163,,1.0,0.0,0.0,496
164,,1.0,0.0,0.0,499
165,,1.0,0.0,0.0,502
166,,1.0,0.0,0.0,505
167,,1.0,0.0,0.0,508
168,,1.0,0.0,0.0,511
169,,1.0,0.0,0.0,514
170,,1.0,0.0,0.0,517
171,,1.0,0.0,0.0,520
172,,1.0,0.0,0.0,523
173,,1.0,0.0,0.0,526
174,,1.0,0.0,0.0,529
175,,1.0,0.0,0.0,532
176,,1.0,0.0,0.0,535
177,,1.0,0.0,0.0,538
178,,1.0,0.0,0.0,541
179,,1.0,0.0,0.0,544
180,,1.0,0.0,0.0,547
181,,1.0,0.0,0.0,550
182,,1.0,0.0,0.0,553
183,,1.0,0.0,0.0,556
184,,1.0,0.0,0.0,559
185,,1.0,0.0,0.0,562
186,,1.0,0.0,0.0,565
187,,1.0,0.0,0.0,568
188,,1.0,0.0,0.0,571
189,,1.0,0.0,0.0,574
190,,1.0,0.0,0.0,577
191,,1.0,0.0,0.0,580
192,,1.0,0.0,0.0,583
193,,1.0,0.0,0.0,586
194,,1.0,0.0,0.0,589
195,,1.0,0.0,0.0,592
196,,1.0,0.0,0.0,595
197,,1.0,0.0,0.0,598
198,,1.0,0.0,0.0,601
199,,1.0,0.0,0.0,604
200,,1.0,0.0,0.0,607
201,,1.0,0.0,0.0,610
202,,1.0,0.0,0.0,613
203,,1.0,0.0,0.0,616
204,,1.0,0.0,0.0,619
205,,1.0,0.0,0.0,622
206,,1.0,0.0,0.0,625
207,,1.0,0.0,0.0,628
208,,1.0,0.0,0.0,631
209,,1.0,0.0,0.0,634
210,,1.0,0.0,0.0,637
211,,1.0,0.0,0.0,640
212,,1.0,0.0,0.0,643
213,,1.0,0.0,0.0,646
214,,1.0,0.0,0.0,649
215,,1.0,0.0,0.0,652
216,,1.0,0.0,0.0,655
217,,1.0,0.0,0.0,658
218,,1.0,0.0,0.0,661
219,,1.0,0.0,0.0,664
220,,1.0,0.0,0.0,667
221,,1.0,0.0,0.0,670
222,,1.0,0.0,0.0,673
223,,1.0,0.0,0.0,676
224,,1.0,0.0,0.0,679
225,,1.0,0.0,0.0,682
226,,1.0,0.0,0.0,685
227,,1.0,0.0,0.0,688
228,,1.0,0.0,0.0,691
229,,1.0,0.0,0.0,694
230,,1.0,0.0,0.0,697
231,,1.0,0.0,0.0,700
232,,1.0,0.0,0.0,703
233,,1.0,0.0,0.0,706
234,,1.0,0.0,0.0,709
235,,1.0,0.0,0.0,712
236,,1.0,0.0,0.0,715
237,,1.0,0.0,0.0,718
238,,1.0,0.0,0.0,721
239,,1.0,0.0,0.0,724
240,,1.0,0.0,0.0,727
241,,1.0,0.0,0.0,730
242,,1.0,0.0,0.0,733
243,,1.0,0.0,0.0,736
244,,1.0,0.0,0.0,739
245,,1.0,0.0,0.0,742
246,,1.0,0.0,0.0,745
247,,1.0,0.0,0.0,748
248,,1.0,0.0,0.0,751
249,,1.0,0.0,0.0,754
250,,1.0,0.0,0.0,757
251,,1.0,0.0,0.0,760
252,,1.0,0.0,0.0,763
253,,1.0,0.0,0.0,766
254,,1.0,0.0,0.0,769
255,,1.0,0.0,0.0,772
256,,1.0,0.0,0.0,775
257,,1.0,0.0,0.0,778
258,,1.0,0.0,0.0,781
259,,1.0,0.0,0.0,784
260,,1.0,0.0,0.0,787
261,,1.0,0.0,0.0,790
262,,1.0,0.0,0.0,793
263,,1.0,0.0,0.0,796
264,,1.0,0.0,0.0,799
265,,1.0,0.0,0.0,802
266,,1.0,0.0,0.0,805
267,,1.0,0.0,0.0,808
268,,1.0,0.0,0.0,811
269,,1.0,0.0,0.0,814
270,,1.0,0.0,0.0,817
271,,1.0,0.0,0.0,820
272,,1.0,0.0,0.0,823
273,,1.0,0.0,0.0,826
274,,1.0,0.0,0.0,829
275,,1.0,0.0,0.0,832
276,,1.0,0.0,0.0,835
277,,1.0,0.0,0.0,838
278,,1.0,0.0,0.0,841
279,,1.0,0.0,0.0,844
280,,1.0,0.0,0.0,847
281,,1.0,0.0,0.0,850
282,,1.0,0.0,0.0,853
283,,1.0,0.0,0.0,856
284,,1.0,0.0,0.0,859
285,,1.0,0.0,0.0,862
286,,1.0,0.0,0.0,865
287,,1.0,0.0,0.0,868
288,,1.0,0.0,0.0,871
289,,1.0,0.0,0.0,874
290,,1.0,0.0,0.0,877
291,,1.0,0.0,0.0,880
292,,1.0,0.0,0.0,883
293,,1.0,0.0,0.0,886
294,,1.0,0.0,0.0,889
295,,1.0,0.0,0.0,892
296,,1.0,0.0,0.0,895
297,,1.0,0.0,0.0,898
298,,1.0,0.0,0.0,901
299,,1.0,0.0,0.0,904
300,,1.0,0.0,0.0,907
301,,1.0,0.0,0.0,910
302,,1.0,0.0,0.0,913
303,,1.0,0.0,0.0,916
304,,1.0,0.0,0.0,919
305,,1.0,0.0,0.0,922
306,,1.0,0.0,0.0,925
307,,1.0,0.0,0.0,928
308,,1.0,0.0,0.0,931
309,,1.0,0.0,0.0,934
310,,1.0,0.0,0.0,937
311,,1.0,0.0,0.0,940
312,,1.0,0.0,0.0,943
313,,1.0,0.0,0.0,946
314,,1.0,0.0,0.0,949
315,,1.0,0.0,0.0,952
316,,1.0,0.0,0.0,955
317,,1.0,0.0,0.0,958
318,,1.0,0.0,0.0,961
319,,1.0,0.0,0.0,964
320,,1.0,0.0,0.0,967
321,,1.0,0.0,0.0,970
322,,1.0,0.0,0.0,973
323,,1.0,0.0,0.0,976
324,,1.0,0.0,0.0,979
325,,1.0,0.0,0.0,982
326,,1.0,0.0,0.0,985
327,,1.0,0.0,0.0,988
328,,1.0,0.0,0.0,991
329,,1.0,0.0,0.0,994
330,,1.0,0.0,0.0,997
331,,1.0,0.0,0.0,1000
332,,1.0,0.0,0.0,1003
333,,1.0,0.0,0.0,1006
