,key,x,y,wait,move_index
84,,0.0,-2.0,0.0,98
85,,0.0,-2.0,0.1,99
86,,0.0,8.0,0.0,100
87,,0.0,8.0,0.1,101
88,,0.0,18.0,0.0,102
89,,0.0,18.0,0.1,103
90,,0.0,8.0,0.0,105
91,,0.0,8.0,0.1,106
92,,0.0,-2.0,0.0,107
93,,0.0,-2.0,0.1,108
94,,0.0,-12.0,0.0,109
95,,0.0,-12.0,0.1,110
96,,0.0,-22.0,0.0,111
97,,0.0,-22.0,0.1,112
98,,0.0,-12.0,0.0,114
99,,0.0,-12.0,0.1,115
100,,0.0,-2.0,0.0,116
101,,0.0,-2.0,0.1,117
102,,0.0,8.0,0.0,118
103,,0.0,8.0,0.1,119
104,,0.0,18.0,0.0,120
105,,0.0,18.0,0.1,121
106,,0.0,8.0,0.0,123
107,,0.0,8.0,0.1,124
108,,0.0,-2.0,0.0,125
109,,0.0,-2.0,0.1,126
110,,0.0,-12.0,0.0,127
111,,0.0,-12.0,0.1,128
112,,0.0,-22.0,0.0,129
113,,0.0,-22.0,0.1,130
114,,0.0,-12.0,0.0,132
115,,0.0,-12.0,0.1,133
116,,0.0,-2.0,0.0,134
117,,0.0,-2.0,0.1,135
118,,0.0,8.0,0.0,136
119,,0.0,8.0,0.1,137
120,,0.0,18.0,0.0,138
121,,0.0,18.0,0.1,139
122,,0.0,8.0,0.0,141
123,,0.0,8.0,0.1,142
124,,0.0,-2.0,0.0,143
125,,0.0,-2.0,0.1,144
126,,0.0,-12.0,0.0,145
127,,0.0,-12.0,0.1,146
128,,0.0,-22.0,0.0,147
129,,0.0,-22.0,0.1,148
130,,0.0,-12.0,0.0,150
131,,0.0,-12.0,0.1,151
132,,0.0,-2.0,0.0,152
133,,0.0,-2.0,0.1,153
134,,0.0,8.0,0.0,154
135,,0.0,8.0,0.1,155
136,,0.0,18.0,0.0,156
137,,0.0,18.0,0.1,157
138,,0.0,8.0,0.0,159
139,,0.0,8.0,0.1,160
140,,0.0,-2.0,0.0,161
141,,0.0,-2.0,0.1,162
142,,0.0,-12.0,0.0,163
143,,0.0,-12.0,0.1,164
144,,0.0,-22.0,0.0,165
145,,0.0,-22.0,0.1,166
146,,0.0,-12.0,0.0,168
147,,0.0,-12.0,0.1,169
148,,0.0,-2.0,0.0,170
149,,0.0,-2.0,0.1,171
150,,0.0,8.0,0.0,172
151,,0.0,8.0,0.1,173
152,,0.0,18.0,0.0,174
153,,0.0,18.0,0.1,175
154,,0.0,8.0,0.0,177
155,,0.0,8.0,0.1,178
156,,0.0,-2.0,0.0,179
157,,0.0,-2.0,0.1,180
158,,0.0,-12.0,0.0,181
159,,0.0,-12.0,0.1,182
160,,0.0,-22.0,0.0,183
161,,0.0,-22.0,0.1,184
162,,0.0,-12.0,0.0,186
163,,0.0,-12.0,0.1,187
164,,0.0,-2.0,0.0,188
165,,0.0,-2.0,0.1,189
166,,0.0,8.0,0.0,190
167,,0.0,8.0,0.1,191
168,,0.0,18.0,0.0,192
169,,0.0,18.0,0.1,193
170,,0.0,8.0,0.0,195
171,,0.0,8.0,0.1,196
172,,0.0,-2.0,0.0,197
173,,0.0,-2.0,0.1,198
174,,0.0,-12.0,0.0,199
175,,0.0,-12.0,0.1,200
176,,0.0,-22.0,0.0,201
177,,0.0,-22.0,0.1,202
178,,0.0,-12.0,0.0,204
179,,0.0,-12.0,0.1,205
180,,0.0,-2.0,0.0,206
181,,0.0,-2.0,0.1,207
182,,0.0,8.0,0.0,208
183,,0.0,8.0,0.1,209
184,,0.0,18.0,0.0,210
185,,0.0,18.0,0.1,211
186,,0.0,8.0,0.0,213
187,,0.0,8.0,0.1,214
188,,0.0,-2.0,0.0,215
189,,0.0,-2.0,0.1,216
190,,0.0,-12.0,0.0,217
191,,0.0,-12.0,0.1,218
192,,0.0,-22.0,0.0,219
193,,0.0,-22.0,0.1,220
194,,0.0,-12.0,0.0,222
195,,0.0,-12.0,0.1,223
196,,0.0,-2.0,0.0,224
197,,0.0,-2.0,0.1,225
198,,0.0,8.0,0.0,226
199,,0.0,8.0,0.1,227
200,,0.0,18.0,0.0,228
201,,0.0,18.0,0.1,229
202,,0.0,8.0,0.0,231
203,,0.0,8.0,0.1,232
204,,0.0,-2.0,0.0,233
205,,0.0,-2.0,0.1,234
206,,0.0,-12.0,0.0,235
207,,0.0,-12.0,0.1,236
208,,0.0,-22.0,0.0,237
209,,0.0,-22.0,0.1,238
210,,0.0,-12.0,0.0,240
211,,0.0,-12.0,0.1,241
212,,0.0,-2.0,0.0,242
213,,0.0,-2.0,0.1,243
214,,0.0,8.0,0.0,244
215,,0.0,8.0,0.1,245
216,,0.0,18.0,0.0,246
217,,0.0,18.0,0.1,247
218,,0.0,8.0,0.0,249
219,,0.0,8.0,0.1,250
220,,0.0,-2.0,0.0,251
221,,0.0,-2.0,0.1,252
222,,0.0,-12.0,0.0,253
223,,0.0,-12.0,0.1,254
224,,0.0,-22.0,0.0,255
225,,0.0,-22.0,0.1,256
226,,0.0,-12.0,0.0,258
227,,0.0,-12.0,0.1,259
228,,0.0,-2.0,0.0,260
229,,0.0,-2.0,0.1,261
230,,0.0,8.0,0.0,262
231,,0.0,8.0,0.1,263
232,,0.0,18.0,0.0,264
233,,0.0,18.0,0.1,265
234,,0.0,8.0,0.0,267
235,,0.0,8.0,0.1,268
236,,0.0,-2.0,0.0,269
237,,0.0,-2.0,0.1,270
238,,0.0,-12.0,0.0,271
239,,0.0,-12.0,0.1,272
240,,0.0,-22.0,0.0,273
241,,0.0,-22.0,0.1,274
242,,0.0,-12.0,0.0,276
243,,0.0,-12.0,0.1,277
244,,0.0,-2.0,0.0,278
245,,0.0,-2.0,0.1,279
246,,0.0,8.0,0.0,280
247,,0.0,8.0,0.1,281
248,,0.0,18.0,0.0,282
249,,0.0,18.0,0.1,283
250,,0.0,8.0,0.0,285
251,,0.0,8.0,0.1,286
252,,0.0,-2.0,0.0,287
253,,0.0,-2.0,0.1,288
254,,0.0,-12.0,0.0,289
255,,0.0,-12.0,0.1,290
256,,0.0,-22.0,0.0,291
257,,0.0,-22.0,0.1,292
258,,0.0,-12.0,0.0,294
259,,0.0,-12.0,0.1,295
260,,0.0,-2.0,0.0,296
261,,0.0,-2.0,0.1,297
262,,0.0,8.0,0.0,298
263,,0.0,8.0,0.1,299
264,,0.0,18.0,0.0,300
265,,0.0,18.0,0.1,301
266,,0.0,8.0,0.0,303
267,,0.0,8.0,0.1,304
268,,0.0,-2.0,0.0,305
269,,0.0,-2.0,0.1,306
270,,0.0,-12.0,0.0,307
271,,0.0,-12.0,0.1,308
272,,0.0,-22.0,0.0,309
273,,0.0,-22.0,0.1,310
274,,0.0,-12.0,0.0,312
275,,0.0,-12.0,0.1,313
276,,0.0,-2.0,0.0,314
277,,0.0,-2.0,0.1,315
278,,0.0,8.0,0.0,316
279,,0.0,8.0,0.1,317
280,,0.0,18.0,0.0,318
281,,0.0,18.0,0.1,319
282,,0.0,8.0,0.0,321
283,,0.0,8.0,0.1,322
284,,0.0,-2.0,0.0,323
285,,0.0,-2.0,0.1,324
286,,0.0,-12.0,0.0,325
287,,0.0,-12.0,0.1,326
288,,0.0,-22.0,0.0,327
289,,0.0,-22.0,0.1,328
290,,0.0,-12.0,0.0,330
291,,0.0,-12.0,0.1,331
292,,0.0,-2.0,0.0,332
293,,0.0,-2.0,0.1,333
294,,0.0,8.0,0.0,334
295,,0.0,8.0,0.1,335
296,,0.0,18.0,0.0,336
297,,0.0,18.0,0.1,337
298,,0.0,8.0,0.0,339
299,,0.0,8.0,0.1,340
300,,0.0,-2.0,0.0,341
301,,0.0,-2.0,0.1,342
302,,0.0,-12.0,0.0,343
303,,0.0,-12.0,0.1,344
304,,0.0,-22.0,0.0,345
305,,0.0,-22.0,0.1,346
306,,0.0,-12.0,0.0,348
307,,0.0,-12.0,0.1,349
308,,0.0,-2.0,0.0,350
309,,0.0,-2.0,0.1,351
310,,0.0,8.0,0.0,352
311,,0.0,8.0,0.1,353
312,,0.0,18.0,0.0,354
313,,0.0,18.0,0.1,355
314,,0.0,8.0,0.0,357
315,,0.0,8.0,0.1,358
316,,0.0,-2.0,0.0,359
317,,0.0,-2.0,0.1,360
318,,0.0,-12.0,0.0,361
319,,0.0,-12.0,0.1,362
320,,0.0,-22.0,0.0,363
321,,0.0,-22.0,0.1,364
322,,0.0,-12.0,0.0,366
323,,0.0,-12.0,0.1,367
324,,0.0,-2.0,0.0,368
325,,0.0,-2.0,0.1,369
326,,0.0,8.0,0.0,370
327,,0.0,8.0,0.1,371
328,,0.0,18.0,0.0,372
329,,0.0,18.0,0.1,373
330,,0.0,8.0,0.0,375
331,,0.0,8.0,0.1,376
332,,0.0,-2.0,0.0,377
333,,0.0,-2.0,0.1,378
334,,0.0,-12.0,0.0,379
335,,0.0,-12.0,0.1,380
336,,0.0,-22.0,0.0,381
337,,0.0,-22.0,0.1,382
338,,0.0,-12.0,0.0,384
339,,0.0,-12.0,0.1,385
340,,0.0,-2.0,0.0,386
341,,0.0,-2.0,0.1,387
342,,0.0,8.0,0.0,388
343,,0.0,8.0,0.1,389
344,,0.0,18.0,0.0,390
345,,0.0,18.0,0.1,391
346,,0.0,8.0,0.0,393
347,,0.0,8.0,0.1,394
348,,0.0,-2.0,0.0,395
349,,0.0,-2.0,0.1,396
350,,0.0,-12.0,0.0,397
351,,0.0,-12.0,0.1,398
352,,0.0,-22.0,0.0,399
353,,0.0,-22.0,0.1,400
354,,0.0,-12.0,0.0,402
355,,0.0,-12.0,0.1,403
356,,0.0,-2.0,0.0,404
357,,0.0,-2.0,0.1,405
358,,0.0,8.0,0.0,406
359,,0.0,8.0,0.1,407
360,,0.0,18.0,0.0,408
361,,0.0,18.0,0.1,409
362,,0.0,8.0,0.0,411
363,,0.0,8.0,0.1,412
364,,0.0,-2.0,0.0,413
365,,0.0,-2.0,0.1,414
366,,0.0,-12.0,0.0,415
367,,0.0,-12.0,0.1,416
368,,0.0,-22.0,0.0,417
369,,0.0,-22.0,0.1,418
370,,0.0,-12.0,0.0,420
371,,0.0,-12.0,0.1,421
372,,0.0,-2.0,0.0,422
373,,0.0,-2.0,0.1,423
374,,0.0,8.0,0.0,424
375,,0.0,8.0,0.1,425
376,,0.0,18.0,0.0,426
377,,0.0,18.0,0.1,427
378,,0.0,8.0,0.0,429
379,,0.0,8.0,0.1,430
380,,0.0,-2.0,0.0,431
381,,0.0,-2.0,0.1,432
382,,0.0,-12.0,0.0,433
383,,0.0,-12.0,0.1,434
384,,0.0,-22.0,0.0,435
385,,0.0,-22.0,0.1,436
386,,0.0,-12.0,0.0,438
387,,0.0,-12.0,0.1,439
388,,0.0,-2.0,0.0,440
389,,0.0,-2.0,0.1,441
390,,0.0,8.0,0.0,442
391,,0.0,8.0,0.1,443
392,,0.0,18.0,0.0,444
393,,0.0,18.0,0.1,445
394,,0.0,8.0,0.0,447
395,,0.0,8.0,0.1,448
396,,0.0,-2.0,0.0,449
397,,0.0,-2.0,0.1,450
398,,0.0,-12.0,0.0,451
399,,0.0,-12.0,0.1,452
400,,0.0,-22.0,0.0,453
401,,0.0,-22.0,0.1,454
402,,0.0,-12.0,0.0,456
403,,0.0,-12.0,0.1,457
404,,0.0,-2.0,0.0,458
405,,0.0,-2.0,0.1,459
406,,0.0,8.0,0.0,460
407,,0.0,8.0,0.1,461
408,,0.0,18.0,0.0,462
409,,0.0,18.0,0.1,463
410,,0.0,8.0,0.0,465
411,,0.0,8.0,0.1,466
412,,0.0,-2.0,0.0,467
413,,0.0,-2.0,0.1,468
414,,0.0,-12.0,0.0,469
415,,0.0,-12.0,0.1,470
416,,0.0,-22.0,0.0,471
417,,0.0,-22.0,0.1,472
418,,0.0,-12.0,0.0,474
419,,0.0,-12.0,0.1,475
420,,0.0,-2.0,0.0,476
421,,0.0,-2.0,0.1,477
422,,0.0,8.0,0.0,478
423,,0.0,8.0,0.1,479
424,,0.0,18.0,0.0,480
425,,0.0,18.0,0.1,481
426,,0.0,8.0,0.0,483
427,,0.0,8.0,0.1,484
428,,0.0,-2.0,0.0,485
429,,0.0,-2.0,0.1,486
430,,0.0,-12.0,0.0,487
431,,0.0,-12.0,0.1,488
432,,0.0,-22.0,0.0,489
433,,0.0,-22.0,0.1,490
434,,0.0,-12.0,0.0,492
435,,0.0,-12.0,0.1,493
436,,0.0,-2.0,0.0,494
437,,0.0,-2.0,0.1,495
438,,0.0,8.0,0.0,496
439,,0.0,8.0,0.1,497
440,,0.0,18.0,0.0,498
441,,0.0,18.0,0.1,499
442,,0.0,8.0,0.0,501
443,,0.0,8.0,0.1,502
444,,0.0,-2.0,0.0,503
445,,0.0,-2.0,0.1,504
446,,0.0,-12.0,0.0,505
447,,0.0,-12.0,0.1,506
448,,0.0,-22.0,0.0,507
449,,0.0,-22.0,0.1,508
450,,0.0,-12.0,0.0,510
451,,0.0,-12.0,0.1,511
452,,0.0,-2.0,0.0,512
453,,0.0,-2.0,0.1,513
454,,0.0,8.0,0.0,514
455,,0.0,8.0,0.1,515
456,,0.0,18.0,0.0,516
457,,0.0,18.0,0.1,517
458,,0.0,8.0,0.0,519
459,,0.0,8.0,0.1,520
460,,0.0,-2.0,0.0,521
461,,0.0,-2.0,0.1,522
462,,0.0,-12.0,0.0,523
463,,0.0,-12.0,0.1,524
464,,0.0,-22.0,0.0,525
465,,0.0,-22.0,0.1,526
466,,0.0,-12.0,0.0,528
467,,0.0,-12.0,0.1,529
468,,0.0,-2.0,0.0,530
469,,0.0,-2.0,0.1,531
470,,0.0,8.0,0.0,532
471,,0.0,8.0,0.1,533
472,,0.0,18.0,0.0,534
473,,0.0,18.0,0.1,535
474,,0.0,8.0,0.0,537
475,,0.0,8.0,0.1,538
476,,0.0,-2.0,0.0,539
477,,0.0,-2.0,0.1,540
478,,0.0,-12.0,0.0,541
479,,0.0,-12.0,0.1,542
480,,0.0,-22.0,0.0,543
481,,0.0,-22.0,0.1,544
