,key,x,y,wait,move_index
112,,54.0,-45.0,0.0,259
113,,54.0,-44.0,0.0,261
114,,55.0,-44.0,0.0,263
115,,56.0,-44.0,0.0,265
116,,56.0,-43.0,0.0,268
117,,56.0,-42.0,0.0,270
118,,57.0,-42.0,0.0,272
119,,58.0,-42.0,0.0,274
120,,58.0,-41.0,0.0,277
121,,58.0,-40.0,0.0,279
122,,59.0,-40.0,0.0,281
123,,60.0,-40.0,0.0,283
124,,0.0,-100.0,0.0,285
125,,0.0,-99.0,0.0,290
126,,0.0,-100.0,0.0,291
127,,0.0,-99.0,0.0,295
128,,1.0,-99.0,0.0,297
129,,1.0,-98.0,0.0,299
130,,2.0,-98.0,0.0,301
131,,2.0,-97.0,0.0,304
132,,3.0,-97.0,0.0,306
133,,3.0,-96.0,0.0,308
134,,4.0,-96.0,0.0,310
135,,4.0,-95.0,0.0,313
136,,5.0,-95.0,0.0,315
137,,5.0,-94.0,0.0,317
138,,6.0,-94.0,0.0,319
139,,6.0,-93.0,0.0,322
140,,7.0,-93.0,0.0,324
141,,7.0,-92.0,0.0,326
142,,8.0,-92.0,0.0,328
143,,8.0,-91.0,0.0,331
144,,9.0,-91.0,0.0,333
145,,9.0,-90.0,0.0,335
146,,10.0,-90.0,0.0,337
147,,10.0,-89.0,0.0,340
148,,11.0,-89.0,0.0,342
149,,11.0,-88.0,0.0,344
150,,12.0,-88.0,0.0,346
151,,12.0,-87.0,0.0,349
152,,13.0,-87.0,0.0,351
153,,13.0,-86.0,0.0,353
154,,14.0,-86.0,0.0,355
155,,14.0,-85.0,0.0,358
156,,15.0,-85.0,0.0,360
157,,15.0,-84.0,0.0,362
158,,16.0,-84.0,0.0,364
159,,16.0,-83.0,0.0,367
160,,17.0,-83.0,0.0,369
161,,17.0,-82.0,0.0,371
162,,18.0,-82.0,0.0,373
163,,18.0,-81.0,0.0,376
164,,19.0,-81.0,0.0,378
165,,19.0,-80.0,0.0,380
166,,20.0,-80.0,0.0,382
167,,20.0,-79.0,0.0,385
168,,21.0,-79.0,0.0,387
169,,21.0,-78.0,0.0,389
170,,22.0,-78.0,0.0,391
171,,22.0,-77.0,0.0,394
172,,23.0,-77.0,0.0,396
173,,23.0,-76.0,0.0,398
174,,24.0,-76.0,0.0,400
175,,24.0,-75.0,0.0,403
176,,25.0,-75.0,0.0,405
177,,25.0,-74.0,0.0,407
178,,26.0,-74.0,0.0,409
179,,26.0,-73.0,0.0,412
180,,27.0,-73.0,0.0,414
181,,27.0,-72.0,0.0,416
182,,28.0,-72.0,0.0,418
183,,28.0,-71.0,0.0,421
184,,29.0,-71.0,0.0,423
185,,29.0,-70.0,0.0,425
186,,30.0,-70.0,0.0,427
187,,30.0,-69.0,0.0,430
188,,31.0,-69.0,0.0,432
189,,31.0,-68.0,0.0,434
190,,32.0,-68.0,0.0,436
191,,32.0,-67.0,0.0,439
192,,33.0,-67.0,0.0,441
193,,33.0,-66.0,0.0,443
194,,34.0,-66.0,0.0,445
195,,34.0,-65.0,0.0,448
196,,35.0,-65.0,0.0,450
197,,35.0,-64.0,0.0,452
198,,36.0,-64.0,0.0,454
199,,36.0,-63.0,0.0,457
200,,37.0,-63.0,0.0,459
201,,37.0,-62.0,0.0,461
202,,38.0,-62.0,0.0,463
203,,38.0,-61.0,0.0,466
204,,39.0,-61.0,0.0,468
205,,39.0,-60.0,0.0,470
206,,40.0,-60.0,0.0,472
207,,40.0,-59.0,0.0,475
208,,41.0,-59.0,0.0,477
209,,41.0,-58.0,0.0,479
210,,42.0,-58.0,0.0,481
211,,42.0,-57.0,0.0,484
212,,42.0,-56.0,0.0,486
213,,43.0,-56.0,0.0,488
214,,44.0,-56.0,0.0,490
215,,44.0,-55.0,0.0,493
216,,44.0,-54.0,0.0,495
217,,45.0,-54.0,0.0,497
218,,46.0,-54.0,0.0,499
219,,46.0,-53.0,0.0,502
220,,46.0,-52.0,0.0,504
221,,47.0,-52.0,0.0,506
222,,48.0,-52.0,0.0,508
223,,48.0,-51.0,0.0,511
224,,48.0,-50.0,0.0,513
225,,49.0,-50.0,0.0,515
226,,50.0,-50.0,0.0,517
227,,50.0,-49.0,0.0,520
228,,50.0,-48.0,0.0,522
229,,51.0,-48.0,0.0,524
230,,52.0,-48.0,0.0,526
231,,52.0,-47.0,0.0,529
232,,52.0,-46.0,0.0,531
233,,53.0,-46.0,0.0,533
234,,54.0,-46.0,0.0,535
235,,54.0,-45.0,0.0,538
236,,54.0,-44.0,0.0,540
237,,55.0,-44.0,0.0,542
238,,56.0,-44.0,0.0,544
239,,56.0,-43.0,0.0,547
240,,56.0,-42.0,0.0,549
241,,57.0,-42.0,0.0,551
242,,58.0,-42.0,0.0,553
243,,58.0,-41.0,0.0,556
244,,58.0,-40.0,0.0,558
245,,59.0,-40.0,0.0,560
246,,60.0,-40.0,0.0,562
247,,0.0,-100.0,0.0,564
248,,0.0,-99.0,0.0,569
249,,0.0,-100.0,0.0,570
250,,0.0,-99.0,0.0,574
251,,1.0,-99.0,0.0,576
252,,1.0,-98.0,0.0,578
253,,2.0,-98.0,0.0,580
254,,2.0,-97.0,0.0,583
255,,3.0,-97.0,0.0,585
256,,3.0,-96.0,0.0,587
257,,4.0,-96.0,0.0,589
258,,4.0,-95.0,0.0,592
259,,5.0,-95.0,0.0,594
260,,5.0,-94.0,0.0,596
261,,6.0,-94.0,0.0,598
262,,6.0,-93.0,0.0,601
263,,7.0,-93.0,0.0,603
264,,7.0,-92.0,0.0,605
265,,8.0,-92.0,0.0,607
266,,8.0,-91.0,0.0,610
267,,9.0,-91.0,0.0,612
268,,9.0,-90.0,0.0,614
269,,10.0,-90.0,0.0,616
270,,10.0,-89.0,0.0,619
271,,11.0,-89.0,0.0,621
272,,11.0,-88.0,0.0,623
273,,12.0,-88.0,0.0,625
274,,12.0,-87.0,0.0,628
275,,13.0,-87.0,0.0,630
276,,13.0,-86.0,0.0,632
277,,14.0,-86.0,0.0,634
278,,14.0,-85.0,0.0,637
279,,15.0,-85.0,0.0,639
280,,15.0,-84.0,0.0,641
281,,16.0,-84.0,0.0,643
282,,16.0,-83.0,0.0,646
283,,17.0,-83.0,0.0,648
284,,17.0,-82.0,0.0,650
285,,18.0,-82.0,0.0,652
286,,18.0,-81.0,0.0,655
287,,19.0,-81.0,0.0,657
288,,19.0,-80.0,0.0,659
289,,20.0,-80.0,0.0,661
290,,20.0,-79.0,0.0,664
291,,21.0,-79.0,0.0,666
292,,21.0,-78.0,0.0,668
293,,22.0,-78.0,0.0,670
294,,22.0,-77.0,0.0,673
295,,23.0,-77.0,0.0,675
296,,23.0,-76.0,0.0,677
297,,24.0,-76.0,0.0,679
298,,24.0,-75.0,0.0,682
299,,25.0,-75.0,0.0,684
300,,25.0,-74.0,0.0,686
301,,26.0,-74.0,0.0,688
302,,26.0,-73.0,0.0,691
303,,27.0,-73.0,0.0,693
304,,27.0,-72.0,0.0,695
305,,28.0,-72.0,0.0,697
306,,28.0,-71.0,0.0,700
307,,29.0,-71.0,0.0,702
308,,29.0,-70.0,0.0,704
309,,30.0,-70.0,0.0,706
310,,30.0,-69.0,0.0,709
311,,31.0,-69.0,0.0,711
312,,31.0,-68.0,0.0,713
313,,32.0,-68.0,0.0,715
314,,32.0,-67.0,0.0,718
315,,33.0,-67.0,0.0,720
316,,33.0,-66.0,0.0,722
317,,34.0,-66.0,0.0,724
318,,34.0,-65.0,0.0,727
319,,35.0,-65.0,0.0,729
320,,35.0,-64.0,0.0,731
321,,36.0,-64.0,0.0,733
322,,36.0,-63.0,0.0,736
323,,37.0,-63.0,0.0,738
324,,37.0,-62.0,0.0,740
325,,38.0,-62.0,0.0,742
326,,38.0,-61.0,0.0,745
327,,39.0,-61.0,0.0,747
328,,39.0,-60.0,0.0,749
329,,40.0,-60.0,0.0,751
330,,40.0,-59.0,0.0,754
331,,41.0,-59.0,0.0,756
332,,41.0,-58.0,0.0,758
333,,42.0,-58.0,0.0,760
334,,42.0,-57.0,0.0,763
335,,42.0,-56.0,0.0,765
336,,43.0,-56.0,0.0,767
337,,44.0,-56.0,0.0,769
338,,44.0,-55.0,0.0,772
339,,44.0,-54.0,0.0,774
340,,45.0,-54.0,0.0,776
341,,46.0,-54.0,0.0,778
342,,46.0,-53.0,0.0,781
343,,46.0,-52.0,0.0,783
344,,47.0,-52.0,0.0,785
345,,48.0,-52.0,0.0,787
346,,48.0,-51.0,0.0,790
347,,48.0,-50.0,0.0,792
348,,49.0,-50.0,0.0,794
349,,50.0,-50.0,0.0,796
350,,50.0,-49.0,0.0,799
351,,50.0,-48.0,0.0,801
352,,51.0,-48.0,0.0,803
353,,52.0,-48.0,0.0,805
354,,52.0,-47.0,0.0,808
355,,52.0,-46.0,0.0,810
356,,53.0,-46.0,0.0,812
357,,54.0,-46.0,0.0,814
358,,54.0,-45.0,0.0,817
359,,54.0,-44.0,0.0,819
360,,55.0,-44.0,0.0,821
361,,56.0,-44.0,0.0,823
362,,56.0,-43.0,0.0,826
363,,56.0,-42.0,0.0,828
364,,57.0,-42.0,0.0,830
365,,58.0,-42.0,0.0,832
366,,58.0,-41.0,0.0,835
367,,58.0,-40.0,0.0,837
368,,59.0,-40.0,0.0,839
369,,60.0,-40.0,0.0,841
370,,0.0,-100.0,0.0,843
371,,0.0,-99.0,0.0,848
372,,0.0,-100.0,0.0,849
373,,0.0,-99.0,0.0,853
374,,1.0,-99.0,0.0,855
375,,1.0,-98.0,0.0,857
376,,2.0,-98.0,0.0,859
377,,2.0,-97.0,0.0,862
378,,3.0,-97.0,0.0,864
379,,3.0,-96.0,0.0,866
380,,4.0,-96.0,0.0,868
381,,4.0,-95.0,0.0,871
382,,5.0,-95.0,0.0,873
383,,5.0,-94.0,0.0,875
384,,6.0,-94.0,0.0,877
385,,6.0,-93.0,0.0,880
386,,7.0,-93.0,0.0,882
387,,7.0,-92.0,0.0,884
388,,8.0,-92.0,0.0,886
389,,8.0,-91.0,0.0,889
390,,9.0,-91.0,0.0,891
391,,9.0,-90.0,0.0,893
392,,10.0,-90.0,0.0,895
393,,10.0,-89.0,0.0,898
394,,11.0,-89.0,0.0,900
395,,11.0,-88.0,0.0,902
396,,12.0,-88.0,0.0,904
397,,12.0,-87.0,0.0,907
398,,13.0,-87.0,0.0,909
399,,13.0,-86.0,0.0,911
400,,14.0,-86.0,0.0,913
401,,14.0,-85.0,0.0,916
402,,15.0,-85.0,0.0,918
403,,15.0,-84.0,0.0,920
404,,16.0,-84.0,0.0,922
405,,16.0,-83.0,0.0,925
406,,17.0,-83.0,0.0,927
407,,17.0,-82.0,0.0,929
408,,18.0,-82.0,0.0,931
409,,18.0,-81.0,0.0,934
410,,19.0,-81.0,0.0,936
411,,19.0,-80.0,0.0,938
412,,20.0,-80.0,0.0,940
413,,20.0,-79.0,0.0,943
414,,21.0,-79.0,0.0,945
415,,21.0,-78.0,0.0,947
416,,22.0,-78.0,0.0,949
417,,22.0,-77.0,0.0,952
418,,23.0,-77.0,0.0,954
419,,23.0,-76.0,0.0,956
420,,24.0,-76.0,0.0,958
421,,24.0,-75.0,0.0,961
422,,25.0,-75.0,0.0,963
423,,25.0,-74.0,0.0,965
424,,26.0,-74.0,0.0,967
425,,26.0,-73.0,0.0,970
426,,27.0,-73.0,0.0,972
427,,27.0,-72.0,0.0,974
428,,28.0,-72.0,0.0,976
429,,28.0,-71.0,0.0,979
430,,29.0,-71.0,0.0,981
431,,29.0,-70.0,0.0,983
432,,30.0,-70.0,0.0,985
433,,30.0,-69.0,0.0,988
434,,31.0,-69.0,0.0,990
435,,31.0,-68.0,0.0,992
436,,32.0,-68.0,0.0,994
437,,32.0,-67.0,0.0,997
438,,33.0,-67.0,0.0,999
439,,33.0,-66.0,0.0,1001
440,,34.0,-66.0,0.0,1003
441,,34.0,-65.0,0.0,1006
