,key,x,y,wait,move_index
94,,103.0,-2.0,0.0,215
95,,103.0,-2.0,0,217
96,,103.0,-2.0,1.0,218
97,,103.0,-2.0,1.0,221
98,,103.0,-2.0,0,223
99,,103.0,-2.0,1.0,224
100,,103.0,-2.0,1.0,227
101,,103.0,-2.0,2.0,229
102,,111.66025403784438,-6.999999999999999,0.0,230
103,,111.66025403784438,-6.999999999999999,1.0,233
104,,93.0,-6.999999999999999,0.0,234
105,,103.0,-6.999999999999999,0.0,241
106,,103.0,-6.999999999999999,1.0,242
107,,103.0,-6.999999999999999,1.0,249
108,,103.0,-6.999999999999999,1.0,250
109,,103.0,-6.999999999999999,1.0,251
110,,103.0,-6.999999999999999,2.0,252
111,,103.0,3.000000000000001,0.0,253
112,,103.0,3.000000000000001,0,255
113,,103.0,3.000000000000001,1.0,256
114,,103.0,3.000000000000001,1.0,259
115,,103.0,3.000000000000001,0,261
116,,103.0,3.000000000000001,1.0,262
117,,103.0,3.000000000000001,1.0,265
118,,103.0,3.000000000000001,2.0,267
119,,111.66025403784438,-1.9999999999999982,0.0,268
120,,111.66025403784438,-1.9999999999999982,1.0,271
121,,93.0,-1.9999999999999982,0.0,272
122,,103.0,-1.9999999999999982,0.0,279
123,,103.0,-1.9999999999999982,1.0,280
124,,103.0,-1.9999999999999982,1.0,287
125,,103.0,-1.9999999999999982,1.0,288
126,,103.0,-1.9999999999999982,1.0,289
127,,103.0,-1.9999999999999982,2.0,290
128,,103.0,8.000000000000002,0.0,291
129,,103.0,8.000000000000002,0,293
130,,103.0,8.000000000000002,1.0,294
131,,103.0,8.000000000000002,1.0,297
132,,103.0,8.000000000000002,0,299
133,,103.0,8.000000000000002,1.0,300
134,,103.0,8.000000000000002,1.0,303
135,,103.0,8.000000000000002,2.0,305
136,,111.66025403784438,3.0000000000000027,0.0,306
137,,111.66025403784438,3.0000000000000027,1.0,309
138,,93.0,3.0000000000000027,0.0,310
139,,103.0,3.0000000000000027,0.0,317
140,,103.0,3.0000000000000027,1.0,318
141,,103.0,3.0000000000000027,1.0,325
142,,103.0,3.0000000000000027,1.0,326
143,,103.0,3.0000000000000027,1.0,327
144,,103.0,3.0000000000000027,2.0,328
145,,103.0,13.000000000000004,0.0,329
146,,103.0,13.000000000000004,0,331
147,,103.0,13.000000000000004,1.0,332
148,,103.0,13.000000000000004,1.0,335
149,,103.0,13.000000000000004,0,337
150,,103.0,13.000000000000004,1.0,338
151,,103.0,13.000000000000004,1.0,341
152,,103.0,13.000000000000004,2.0,343
153,,111.66025403784438,8.000000000000004,0.0,344
154,,111.66025403784438,8.000000000000004,1.0,347
155,,93.0,8.000000000000004,0.0,348
156,,103.0,8.000000000000004,0.0,355
157,,103.0,8.000000000000004,1.0,356
158,,103.0,8.000000000000004,1.0,363
159,,103.0,8.000000000000004,1.0,364
160,,103.0,8.000000000000004,1.0,365
161,,103.0,8.000000000000004,2.0,366
162,,103.0,18.000000000000004,0.0,367
163,,103.0,18.000000000000004,0,369
164,,103.0,18.000000000000004,1.0,370
165,,103.0,18.000000000000004,1.0,373
166,,103.0,18.000000000000004,0,375
167,,103.0,18.000000000000004,1.0,376
168,,103.0,18.000000000000004,1.0,379
169,,103.0,18.000000000000004,2.0,381
170,,111.66025403784438,13.000000000000004,0.0,382
171,,111.66025403784438,13.000000000000004,1.0,385
172,,93.0,13.000000000000004,0.0,386
173,,103.0,13.000000000000004,0.0,393
174,,103.0,13.000000000000004,1.0,394
175,,103.0,13.000000000000004,1.0,401
176,,103.0,13.000000000000004,1.0,402
177,,103.0,13.000000000000004,1.0,403
178,,103.0,13.000000000000004,2.0,404
179,,103.0,23.000000000000004,0.0,405
180,,103.0,23.000000000000004,0,407
181,,103.0,23.000000000000004,1.0,408
182,,103.0,23.000000000000004,1.0,411
183,,103.0,23.000000000000004,0,413
184,,103.0,23.000000000000004,1.0,414
185,,103.0,23.000000000000004,1.0,417
186,,103.0,23.000000000000004,2.0,419
187,,111.66025403784438,18.000000000000004,0.0,420
188,,111.66025403784438,18.000000000000004,1.0,423
189,,93.0,18.000000000000004,0.0,424
190,,103.0,18.000000000000004,0.0,431
191,,103.0,18.000000000000004,1.0,432
192,,103.0,18.000000000000004,1.0,439
193,,103.0,18.000000000000004,1.0,440
194,,103.0,18.000000000000004,1.0,441
195,,103.0,18.000000000000004,2.0,442
196,,103.0,28.000000000000004,0.0,443
197,,103.0,28.000000000000004,0,445
198,,103.0,28.000000000000004,1.0,446
199,,103.0,28.000000000000004,1.0,449
200,,103.0,28.000000000000004,0,451
201,,103.0,28.000000000000004,1.0,452
202,,103.0,28.000000000000004,1.0,455
203,,103.0,28.000000000000004,2.0,457
204,,111.66025403784438,23.000000000000004,0.0,458
205,,111.66025403784438,23.000000000000004,1.0,461
206,,93.0,23.000000000000004,0.0,462
207,,103.0,23.000000000000004,0.0,469
208,,103.0,23.000000000000004,1.0,470
209,,103.0,23.000000000000004,1.0,477
210,,103.0,23.000000000000004,1.0,478
211,,103.0,23.000000000000004,1.0,479
212,,103.0,23.000000000000004,2.0,480
213,,103.0,33.0,0.0,481
214,,103.0,33.0,0,483
215,,103.0,33.0,1.0,484
216,,103.0,33.0,1.0,487
217,,103.0,33.0,0,489
218,,103.0,33.0,1.0,490
219,,103.0,33.0,1.0,493
220,,103.0,33.0,2.0,495
221,,111.66025403784438,28.0,0.0,496
222,,111.66025403784438,28.0,1.0,499
223,,93.0,28.0,0.0,500
224,,103.0,28.0,0.0,507
225,,103.0,28.0,1.0,508
226,,103.0,28.0,1.0,515
227,,103.0,28.0,1.0,516
228,,103.0,28.0,1.0,517
229,,103.0,28.0,2.0,518
230,,103.0,38.0,0.0,519
231,,103.0,38.0,0,521
232,,103.0,38.0,1.0,522
233,,103.0,38.0,1.0,525
234,,103.0,38.0,0,527
235,,103.0,38.0,1.0,528
236,,103.0,38.0,1.0,531
237,,103.0,38.0,2.0,533
238,,111.66025403784438,33.0,0.0,534
239,,111.66025403784438,33.0,1.0,537
240,,93.0,33.0,0.0,538
241,,103.0,33.0,0.0,545
242,,103.0,33.0,1.0,546
243,,103.0,33.0,1.0,553
244,,103.0,33.0,1.0,554
245,,103.0,33.0,1.0,555
246,,103.0,33.0,2.0,556
247,,103.0,43.0,0.0,557
248,,103.0,43.0,0,559
249,,103.0,43.0,1.0,560
250,,103.0,43.0,1.0,563
251,,103.0,43.0,0,565
252,,103.0,43.0,1.0,566
253,,103.0,43.0,1.0,569
254,,103.0,43.0,2.0,571
255,,111.66025403784438,38.0,0.0,572
256,,111.66025403784438,38.0,1.0,575
257,,93.0,38.0,0.0,576
258,,103.0,38.0,0.0,583
259,,103.0,38.0,1.0,584
260,,103.0,38.0,1.0,591
261,,103.0,38.0,1.0,592
262,,103.0,38.0,1.0,593
263,,103.0,38.0,2.0,594
264,,103.0,48.0,0.0,595
265,,103.0,48.0,0,597
266,,103.0,48.0,1.0,598
267,,103.0,48.0,1.0,601
268,,103.0,48.0,0,603
269,,103.0,48.0,1.0,604
270,,103.0,48.0,1.0,607
271,,103.0,48.0,2.0,609
272,,111.66025403784438,43.0,0.0,610
273,,111.66025403784438,43.0,1.0,613
274,,93.0,43.0,0.0,614
275,,103.0,43.0,0.0,621
276,,103.0,43.0,1.0,622
277,,103.0,43.0,1.0,629
278,,103.0,43.0,1.0,630
279,,103.0,43.0,1.0,631
280,,103.0,43.0,2.0,632
281,,103.0,53.0,0.0,633
282,,103.0,53.0,0,635
283,,103.0,53.0,1.0,636
284,,103.0,53.0,1.0,639
285,,103.0,53.0,0,641
286,,103.0,53.0,1.0,642
287,,103.0,53.0,1.0,645
288,,103.0,53.0,2.0,647
289,,111.66025403784438,48.0,0.0,648
290,,111.66025403784438,48.0,1.0,651
291,,93.0,48.0,0.0,652
292,,103.0,48.0,0.0,659
293,,103.0,48.0,1.0,660
294,,103.0,48.0,1.0,667
295,,103.0,48.0,1.0,668
296,,103.0,48.0,1.0,669
297,,103.0,48.0,2.0,670
298,,103.0,58.0,0.0,671
299,,103.0,58.0,0,673
300,,103.0,58.0,1.0,674
301,,103.0,58.0,1.0,677
302,,103.0,58.0,0,679
303,,103.0,58.0,1.0,680
304,,103.0,58.0,1.0,683
305,,103.0,58.0,2.0,685
306,,111.66025403784438,53.0,0.0,686
307,,111.66025403784438,53.0,1.0,689
308,,93.0,53.0,0.0,690
309,,103.0,53.0,0.0,697
310,,103.0,53.0,1.0,698
311,,103.0,53.0,1.0,705
312,,103.0,53.0,1.0,706
313,,103.0,53.0,1.0,707
314,,103.0,53.0,2.0,708
315,,103.0,63.0,0.0,709
316,,103.0,63.0,0,711
317,,103.0,63.0,1.0,712
318,,103.0,63.0,1.0,715
319,,103.0,63.0,0,717
320,,103.0,63.0,1.0,718
321,,103.0,63.0,1.0,721
322,,103.0,63.0,2.0,723
323,,111.66025403784438,58.0,0.0,724
324,,111.66025403784438,58.0,1.0,727
325,,93.0,58.0,0.0,728
326,,103.0,58.0,0.0,735
327,,103.0,58.0,1.0,736
328,,103.0,58.0,1.0,743
329,,103.0,58.0,1.0,744
330,,103.0,58.0,1.0,745
331,,103.0,58.0,2.0,746
332,,103.0,68.0,0.0,747
333,,103.0,68.0,0,749
334,,103.0,68.0,1.0,750
335,,103.0,68.0,1.0,753
336,,103.0,68.0,0,755
337,,103.0,68.0,1.0,756
338,,103.0,68.0,1.0,759
339,,103.0,68.0,2.0,761
340,,111.66025403784438,63.0,0.0,762
341,,111.66025403784438,63.0,1.0,765
342,,93.0,63.0,0.0,766
343,,103.0,63.0,0.0,773
344,,103.0,63.0,1.0,774
345,,103.0,63.0,1.0,781
346,,103.0,63.0,1.0,782
347,,103.0,63.0,1.0,783
348,,103.0,63.0,2.0,784
349,,103.0,73.0,0.0,785
350,,103.0,73.0,0,787
351,,103.0,73.0,1.0,788
352,,103.0,73.0,1.0,791
353,,103.0,73.0,0,793
354,,103.0,73.0,1.0,794
355,,103.0,73.0,1.0,797
356,,103.0,73.0,2.0,799
357,,111.66025403784438,68.0,0.0,800
358,,111.66025403784438,68.0,1.0,803
359,,93.0,68.0,0.0,804
360,,103.0,68.0,0.0,811
361,,103.0,68.0,1.0,812
362,,103.0,68.0,1.0,819
363,,103.0,68.0,1.0,820
364,,103.0,68.0,1.0,821
365,,103.0,68.0,2.0,822
366,,103.0,78.0,0.0,823
367,,103.0,78.0,0,825
368,,103.0,78.0,1.0,826
369,,103.0,78.0,1.0,829
370,,103.0,78.0,0,831
371,,103.0,78.0,1.0,832
372,,103.0,78.0,1.0,835
373,,103.0,78.0,2.0,837
374,,111.66025403784438,73.0,0.0,838
375,,111.66025403784438,73.0,1.0,841
376,,93.0,73.0,0.0,842
377,,103.0,73.0,0.0,849
378,,103.0,73.0,1.0,850
379,,103.0,73.0,1.0,857
380,,103.0,73.0,1.0,858
381,,103.0,73.0,1.0,859
382,,103.0,73.0,2.0,860
383,,103.0,83.0,0.0,861
384,,103.0,83.0,0,863
385,,103.0,83.0,1.0,864
386,,103.0,83.0,1.0,867
387,,103.0,83.0,0,869
388,,103.0,83.0,1.0,870
389,,103.0,83.0,1.0,873
390,,103.0,83.0,2.0,875
391,,111.66025403784438,78.0,0.0,876
392,,111.66025403784438,78.0,1.0,879
393,,93.0,78.0,0.0,880
394,,103.0,78.0,0.0,887
395,,103.0,78.0,1.0,888
396,,103.0,78.0,1.0,895
397,,103.0,78.0,1.0,896
398,,103.0,78.0,1.0,897
399,,103.0,78.0,2.0,898
400,,103.0,88.0,0.0,899
401,,103.0,88.0,0,901
402,,103.0,88.0,1.0,902
403,,103.0,88.0,1.0,905
404,,103.0,88.0,0,907
405,,103.0,88.0,1.0,908
406,,103.0,88.0,1.0,911
407,,103.0,88.0,2.0,913
408,,111.66025403784438,83.0,0.0,914
409,,111.66025403784438,83.0,1.0,917
410,,93.0,83.0,0.0,918
411,,103.0,83.0,0.0,925
412,,103.0,83.0,1.0,926
413,,103.0,83.0,1.0,933
414,,103.0,83.0,1.0,934
415,,103.0,83.0,1.0,935
416,,103.0,83.0,2.0,936
417,,103.0,93.0,0.0,937
418,,103.0,93.0,0,939
419,,103.0,93.0,1.0,940
420,,103.0,93.0,1.0,943
421,,103.0,93.0,0,945
422,,103.0,93.0,1.0,946
423,,103.0,93.0,1.0,949
424,,103.0,93.0,2.0,951
425,,111.66025403784438,88.0,0.0,952
426,,111.66025403784438,88.0,1.0,955
427,,93.0,88.0,0.0,956
428,,103.0,88.0,0.0,963
429,,103.0,88.0,1.0,964
430,,103.0,88.0,1.0,971
431,,103.0,88.0,1.0,972
432,,103.0,88.0,1.0,973
433,,103.0,88.0,2.0,974
434,,103.0,98.0,0.0,975
435,,103.0,98.0,0,977
436,,103.0,98.0,1.0,978
437,,103.0,98.0,1.0,981
438,,103.0,98.0,0,983
439,,103.0,98.0,1.0,984
440,,103.0,98.0,1.0,987
441,,103.0,98.0,2.0,989
442,,111.66025403784438,93.0,0.0,990
443,,111.66025403784438,93.0,1.0,993
444,,93.0,93.0,0.0,994
445,,103.0,93.0,0.0,1001
446,,103.0,93.0,1.0,1002
