,key,x,y,wait,move_index
137,,-200.0,0.0,0.0,354
138,,-210.0,0.0,0.0,355
139,,-220.0,0.0,0.0,356
140,,-230.0,0.0,0.0,357
141,,-240.0,0.0,0.0,358
142,,-250.0,0.0,0.0,359
143,,-260.0,0.0,0.0,360
144,,-270.0,0.0,0.0,361
145,,-280.0,0.0,0.0,362
146,,-290.0,0.0,0.0,363
147,,-300.0,0.0,0.0,364
148,,-310.0,0.0,0.0,365
149,,-320.0,0.0,0.0,366
150,,-330.0,0.0,0.0,367
151,,-340.0,0.0,0.0,368
152,,-350.0,0.0,0.0,369
153,,-360.0,0.0,0.0,370
154,,-370.0,0.0,0.0,371
155,,-380.0,0.0,0.0,372
156,,-390.0,0.0,0.0,373
157,,-400.0,0.0,0.0,374
158,,-410.0,0.0,0.0,375
159,,-420.0,0.0,0.0,376
160,,-430.0,0.0,0.0,377
161,,-440.0,0.0,0.0,378
162,,-450.0,0.0,0.0,379
