,key,x,y,wait,move_index
100,,68.93398282201787,-3.9339828220178674,0.0,207
101,,68.93398282201787,-3.9339828220178674,0.1,209
102,,61.86291501015239,3.137084989847608,0.0,211
103,,61.86291501015239,3.137084989847608,0.1,213
104,,54.791847198286916,10.208152801713084,0.0,215
105,,54.791847198286916,10.208152801713084,0.1,217
106,,47.72077938642144,17.27922061357856,0.0,219
107,,47.72077938642144,17.27922061357856,0.1,221
108,,40.649711574555965,24.350288425444035,0.0,223
109,,40.649711574555965,24.350288425444035,0.1,225
110,,33.57864376269049,31.42135623730951,0.0,227
111,,33.57864376269049,31.42135623730951,0.1,229
112,,26.507575950825014,38.492424049174986,0.0,231
113,,26.507575950825014,38.492424049174986,0.1,233
114,,19.43650813895954,45.56349186104046,0.0,235
115,,19.43650813895954,45.56349186104046,0.1,237
116,,12.365440327094063,52.63455967290594,0.0,239
117,,12.365440327094063,52.63455967290594,0.1,241
118,,5.294372515228589,59.70562748477141,0.0,243
119,,5.294372515228589,59.70562748477141,0.1,245
120,,-1.7766952966368859,66.77669529663689,0.0,247
121,,-1.7766952966368859,66.77669529663689,0.1,249
122,,-8.84776310850236,73.84776310850236,0.0,251
123,,-8.84776310850236,73.84776310850236,0.1,253
124,,-15.918830920367835,80.91883092036784,0.0,255
125,,-15.918830920367835,80.91883092036784,0.1,257
126,,-31.475180106471882,65.3624817342638,0.0,260
127,,-31.475180106471882,65.3624817342638,0.1,262
128,,-47.03152929257593,49.80613254815975,0.0,264
129,,-47.03152929257593,49.80613254815975,0.1,266
130,,-62.58787847867998,34.24978336205571,0.0,268
131,,-62.58787847867998,34.24978336205571,0.1,270
132,,-78.14422766478403,18.693434175951666,0.0,272
133,,-78.14422766478403,18.693434175951666,0.1,274
134,,-93.70057685088807,3.1370849898476223,0.0,276
135,,-93.70057685088807,3.1370849898476223,0.1,278
136,,-109.25692603699211,-12.419264196256421,0.0,280
137,,-109.25692603699211,-12.419264196256421,0.1,282
138,,-124.81327522309616,-27.975613382360464,0.0,284
139,,-124.81327522309616,-27.975613382360464,0.1,286
140,,-140.3696244092002,-43.53196256846451,0.0,288
141,,-140.3696244092002,-43.53196256846451,0.1,290
142,,-155.92597359530427,-59.08831175456855,0.0,292
143,,-155.92597359530427,-59.08831175456855,0.1,294
144,,-171.48232278140833,-74.6446609406726,0.0,296
145,,-171.48232278140833,-74.6446609406726,0.1,298
