,key,x,y,wait,move_index
57,,0.0,-80.0,0.0,76
58,,0.0,-75.0,0.0,77
59,,0.0,-70.0,0.0,78
60,,0.0,-65.0,0.0,79
61,,0.0,-60.0,0.0,80
62,,0.0,-55.0,0.0,81
63,,0.0,-50.0,0.0,82
64,,0.0,0.0,0.0,85
65,,0.0,-10.0,0.0,87
66,,0.0,-20.0,0.0,88
67,,0.0,-30.0,0.0,89
68,,0.0,-40.0,0.0,90
69,,0.0,-50.0,0.0,91
70,,0.0,-60.0,0.0,92
71,,0.0,-70.0,0.0,93
72,,0.0,-80.0,0.0,94
73,,0.0,-90.0,0.0,95
74,,0.0,-100.0,0.0,96
75,,0.0,-95.0,0.0,99
76,,0.0,-90.0,0.0,100
77,,0.0,-85.0,0.0,101
78,,0.0,-80.0,0.0,102
79,,0.0,-75.0,0.0,103
80,,0.0,-70.0,0.0,104
81,,0.0,-65.0,0.0,105
82,,0.0,-60.0,0.0,106
83,,0.0,-55.0,0.0,107
84,,0.0,-50.0,0.0,108
85,,0.0,0.0,0.0,111
86,,0.0,-10.0,0.0,113
87,,0.0,-20.0,0.0,114
88,,0.0,-30.0,0.0,115
89,,0.0,-40.0,0.0,116
90,,0.0,-50.0,0.0,117
91,,0.0,-60.0,0.0,118
92,,0.0,-70.0,0.0,119
93,,0.0,-80.0,0.0,120
94,,0.0,-90.0,0.0,121
95,,0.0,-100.0,0.0,122
96,,0.0,-95.0,0.0,125
97,,0.0,-90.0,0.0,126
98,,0.0,-85.0,0.0,127
99,,0.0,-80.0,0.0,128
100,,0.0,-75.0,0.0,129
101,,0.0,-70.0,0.0,130
102,,0.0,-65.0,0.0,131
103,,0.0,-60.0,0.0,132
104,,0.0,-55.0,0.0,133
105,,0.0,-50.0,0.0,134
106,,0.0,0.0,0.0,137
107,,0.0,-10.0,0.0,139
108,,0.0,-20.0,0.0,140
109,,0.0,-30.0,0.0,141
110,,0.0,-40.0,0.0,142
111,,0.0,-50.0,0.0,143
112,,0.0,-60.0,0.0,144
113,,0.0,-70.0,0.0,145
114,,0.0,-80.0,0.0,146
115,,0.0,-90.0,0.0,147
116,,0.0,-100.0,0.0,148
117,,0.0,-95.0,0.0,151
118,,0.0,-90.0,0.0,152
119,,0.0,-85.0,0.0,153
120,,0.0,-80.0,0.0,154
121,,0.0,-75.0,0.0,155
122,,0.0,-70.0,0.0,156
123,,0.0,-65.0,0.0,157
124,,0.0,-60.0,0.0,158
125,,0.0,-55.0,0.0,159
126,,0.0,-50.0,0.0,160
127,,0.0,0.0,0.0,163
128,,0.0,-10.0,0.0,165
129,,0.0,-20.0,0.0,166
130,,0.0,-30.0,0.0,167
131,,0.0,-40.0,0.0,168
132,,0.0,-50.0,0.0,169
133,,0.0,-60.0,0.0,170
134,,0.0,-70.0,0.0,171
135,,0.0,-80.0,0.0,172
136,,0.0,-90.0,0.0,173
137,,0.0,-100.0,0.0,174
138,,0.0,-95.0,0.0,177
139,,0.0,-90.0,0.0,178
140,,0.0,-85.0,0.0,179
141,,0.0,-80.0,0.0,180
142,,0.0,-75.0,0.0,181
143,,0.0,-70.0,0.0,182
144,,0.0,-65.0,0.0,183
145,,0.0,-60.0,0.0,184
146,,0.0,-55.0,0.0,185
147,,0.0,-50.0,0.0,186
148,,0.0,0.0,0.0,189
149,,0.0,-10.0,0.0,191
150,,0.0,-20.0,0.0,192
151,,0.0,-30.0,0.0,193
152,,0.0,-40.0,0.0,194
153,,0.0,-50.0,0.0,195
154,,0.0,-60.0,0.0,196
155,,0.0,-70.0,0.0,197
156,,0.0,-80.0,0.0,198
157,,0.0,-90.0,0.0,199
158,,0.0,-100.0,0.0,200
159,,0.0,-95.0,0.0,203
160,,0.0,-90.0,0.0,204
161,,0.0,-85.0,0.0,205
162,,0.0,-80.0,0.0,206
163,,0.0,-75.0,0.0,207
164,,0.0,-70.0,0.0,208
165,,0.0,-65.0,0.0,209
166,,0.0,-60.0,0.0,210
167,,0.0,-55.0,0.0,211
168,,0.0,-50.0,0.0,212
169,,0.0,0.0,0.0,215
170,,0.0,-10.0,0.0,217
171,,0.0,-20.0,0.0,218
172,,0.0,-30.0,0.0,219
173,,0.0,-40.0,0.0,220
174,,0.0,-50.0,0.0,221
175,,0.0,-60.0,0.0,222
176,,0.0,-70.0,0.0,223
177,,0.0,-80.0,0.0,224
178,,0.0,-90.0,0.0,225
179,,0.0,-100.0,0.0,226
180,,0.0,-95.0,0.0,229
181,,0.0,-90.0,0.0,230
182,,0.0,-85.0,0.0,231
183,,0.0,-80.0,0.0,232
184,,0.0,-75.0,0.0,233
185,,0.0,-70.0,0.0,234
186,,0.0,-65.0,0.0,235
187,,0.0,-60.0,0.0,236
188,,0.0,-55.0,0.0,237
189,,0.0,-50.0,0.0,238
190,,0.0,0.0,0.0,241
191,,0.0,-10.0,0.0,243
192,,0.0,-20.0,0.0,244
193,,0.0,-30.0,0.0,245
194,,0.0,-40.0,0.0,246
195,,0.0,-50.0,0.0,247
196,,0.0,-60.0,0.0,248
197,,0.0,-70.0,0.0,249
198,,0.0,-80.0,0.0,250
199,,0.0,-90.0,0.0,251
200,,0.0,-100.0,0.0,252
201,,0.0,-95.0,0.0,255
202,,0.0,-90.0,0.0,256
203,,0.0,-85.0,0.0,257
204,,0.0,-80.0,0.0,258
205,,0.0,-75.0,0.0,259
206,,0.0,-70.0,0.0,260
207,,0.0,-65.0,0.0,261
208,,0.0,-60.0,0.0,262
209,,0.0,-55.0,0.0,263
210,,0.0,-50.0,0.0,264
211,,0.0,0.0,0.0,267
212,,0.0,-10.0,0.0,269
213,,0.0,-20.0,0.0,270
214,,0.0,-30.0,0.0,271
215,,0.0,-40.0,0.0,272
216,,0.0,-50.0,0.0,273
217,,0.0,-60.0,0.0,274
218,,0.0,-70.0,0.0,275
219,,0.0,-80.0,0.0,276
220,,0.0,-90.0,0.0,277
221,,0.0,-100.0,0.0,278
222,,0.0,-95.0,0.0,281
223,,0.0,-90.0,0.0,282
224,,0.0,-85.0,0.0,283
225,,0.0,-80.0,0.0,284
226,,0.0,-75.0,0.0,285
227,,0.0,-70.0,0.0,286
228,,0.0,-65.0,0.0,287
229,,0.0,-60.0,0.0,288
230,,0.0,-55.0,0.0,289
231,,0.0,-50.0,0.0,290
232,,0.0,0.0,0.0,293
233,,0.0,-10.0,0.0,295
234,,0.0,-20.0,0.0,296
235,,0.0,-30.0,0.0,297
236,,0.0,-40.0,0.0,298
237,,0.0,-50.0,0.0,299
238,,0.0,-60.0,0.0,300
239,,0.0,-70.0,0.0,301
240,,0.0,-80.0,0.0,302
241,,0.0,-90.0,0.0,303
242,,0.0,-100.0,0.0,304
243,,0.0,-95.0,0.0,307
244,,0.0,-90.0,0.0,308
245,,0.0,-85.0,0.0,309
246,,0.0,-80.0,0.0,310
247,,0.0,-75.0,0.0,311
248,,0.0,-70.0,0.0,312
249,,0.0,-65.0,0.0,313
250,,0.0,-60.0,0.0,314
251,,0.0,-55.0,0.0,315
252,,0.0,-50.0,0.0,316
253,,0.0,0.0,0.0,319
254,,0.0,-10.0,0.0,321
255,,0.0,-20.0,0.0,322
256,,0.0,-30.0,0.0,323
257,,0.0,-40.0,0.0,324
258,,0.0,-50.0,0.0,325
259,,0.0,-60.0,0.0,326
260,,0.0,-70.0,0.0,327
261,,0.0,-80.0,0.0,328
262,,0.0,-90.0,0.0,329
263,,0.0,-100.0,0.0,330
264,,0.0,-95.0,0.0,333
265,,0.0,-90.0,0.0,334
266,,0.0,-85.0,0.0,335
267,,0.0,-80.0,0.0,336
268,,0.0,-75.0,0.0,337
269,,0.0,-70.0,0.0,338
270,,0.0,-65.0,0.0,339
271,,0.0,-60.0,0.0,340
272,,0.0,-55.0,0.0,341
273,,0.0,-50.0,0.0,342
274,,0.0,0.0,0.0,345
275,,0.0,-10.0,0.0,347
276,,0.0,-20.0,0.0,348
277,,0.0,-30.0,0.0,349
278,,0.0,-40.0,0.0,350
279,,0.0,-50.0,0.0,351
280,,0.0,-60.0,0.0,352
281,,0.0,-70.0,0.0,353
282,,0.0,-80.0,0.0,354
283,,0.0,-90.0,0.0,355
284,,0.0,-100.0,0.0,356
285,,0.0,-95.0,0.0,359
286,,0.0,-90.0,0.0,360
287,,0.0,-85.0,0.0,361
288,,0.0,-80.0,0.0,362
289,,0.0,-75.0,0.0,363
290,,0.0,-70.0,0.0,364
291,,0.0,-65.0,0.0,365
292,,0.0,-60.0,0.0,366
293,,0.0,-55.0,0.0,367
294,,0.0,-50.0,0.0,368
295,,0.0,0.0,0.0,371
296,,0.0,-10.0,0.0,373
297,,0.0,-20.0,0.0,374
298,,0.0,-30.0,0.0,375
299,,0.0,-40.0,0.0,376
300,,0.0,-50.0,0.0,377
301,,0.0,-60.0,0.0,378
302,,0.0,-70.0,0.0,379
303,,0.0,-80.0,0.0,380
304,,0.0,-90.0,0.0,381
305,,0.0,-100.0,0.0,382
306,,0.0,-95.0,0.0,385
307,,0.0,-90.0,0.0,386
308,,0.0,-85.0,0.0,387
309,,0.0,-80.0,0.0,388
310,,0.0,-75.0,0.0,389
311,,0.0,-70.0,0.0,390
312,,0.0,-65.0,0.0,391
313,,0.0,-60.0,0.0,392
314,,0.0,-55.0,0.0,393
315,,0.0,-50.0,0.0,394
316,,0.0,0.0,0.0,397
317,,0.0,-10.0,0.0,399
318,,0.0,-20.0,0.0,400
319,,0.0,-30.0,0.0,401
320,,0.0,-40.0,0.0,402
321,,0.0,-50.0,0.0,403
322,,0.0,-60.0,0.0,404
323,,0.0,-70.0,0.0,405
324,,0.0,-80.0,0.0,406
325,,0.0,-90.0,0.0,407
326,,0.0,-100.0,0.0,408
327,,0.0,-95.0,0.0,411
328,,0.0,-90.0,0.0,412
329,,0.0,-85.0,0.0,413
330,,0.0,-80.0,0.0,414
331,,0.0,-75.0,0.0,415
332,,0.0,-70.0,0.0,416
333,,0.0,-65.0,0.0,417
334,,0.0,-60.0,0.0,418
335,,0.0,-55.0,0.0,419
336,,0.0,-50.0,0.0,420
337,,0.0,0.0,0.0,423
338,,0.0,-10.0,0.0,425
339,,0.0,-20.0,0.0,426
340,,0.0,-30.0,0.0,427
341,,0.0,-40.0,0.0,428
342,,0.0,-50.0,0.0,429
343,,0.0,-60.0,0.0,430
344,,0.0,-70.0,0.0,431
345,,0.0,-80.0,0.0,432
346,,0.0,-90.0,0.0,433
347,,0.0,-100.0,0.0,434
348,,0.0,-95.0,0.0,437
349,,0.0,-90.0,0.0,438
350,,0.0,-85.0,0.0,439
351,,0.0,-80.0,0.0,440
352,,0.0,-75.0,0.0,441
353,,0.0,-70.0,0.0,442
354,,0.0,-65.0,0.0,443
355,,0.0,-60.0,0.0,444
356,,0.0,-55.0,0.0,445
357,,0.0,-50.0,0.0,446
358,,0.0,0.0,0.0,449
359,,0.0,-10.0,0.0,451
360,,0.0,-20.0,0.0,452
361,,0.0,-30.0,0.0,453
362,,0.0,-40.0,0.0,454
363,,0.0,-50.0,0.0,455
364,,0.0,-60.0,0.0,456
365,,0.0,-70.0,0.0,457
366,,0.0,-80.0,0.0,458
367,,0.0,-90.0,0.0,459
368,,0.0,-100.0,0.0,460
369,,0.0,-95.0,0.0,463
370,,0.0,-90.0,0.0,464
371,,0.0,-85.0,0.0,465
372,,0.0,-80.0,0.0,466
373,,0.0,-75.0,0.0,467
374,,0.0,-70.0,0.0,468
375,,0.0,-65.0,0.0,469
376,,0.0,-60.0,0.0,470
377,,0.0,-55.0,0.0,471
378,,0.0,-50.0,0.0,472
379,,0.0,0.0,0.0,475
380,,0.0,-10.0,0.0,477
381,,0.0,-20.0,0.0,478
382,,0.0,-30.0,0.0,479
383,,0.0,-40.0,0.0,480
384,,0.0,-50.0,0.0,481
385,,0.0,-60.0,0.0,482
386,,0.0,-70.0,0.0,483
387,,0.0,-80.0,0.0,484
388,,0.0,-90.0,0.0,485
389,,0.0,-100.0,0.0,486
390,,0.0,-95.0,0.0,489
391,,0.0,-90.0,0.0,490
392,,0.0,-85.0,0.0,491
393,,0.0,-80.0,0.0,492
394,,0.0,-75.0,0.0,493
395,,0.0,-70.0,0.0,494
396,,0.0,-65.0,0.0,495
397,,0.0,-60.0,0.0,496
398,,0.0,-55.0,0.0,497
399,,0.0,-50.0,0.0,498
400,,0.0,0.0,0.0,501
401,,0.0,-10.0,0.0,503
402,,0.0,-20.0,0.0,504
403,,0.0,-30.0,0.0,505
404,,0.0,-40.0,0.0,506
405,,0.0,-50.0,0.0,507
406,,0.0,-60.0,0.0,508
407,,0.0,-70.0,0.0,509
408,,0.0,-80.0,0.0,510
409,,0.0,-90.0,0.0,511
410,,0.0,-100.0,0.0,512
411,,0.0,-95.0,0.0,515
412,,0.0,-90.0,0.0,516
413,,0.0,-85.0,0.0,517
414,,0.0,-80.0,0.0,518
415,,0.0,-75.0,0.0,519
416,,0.0,-70.0,0.0,520
417,,0.0,-65.0,0.0,521
418,,0.0,-60.0,0.0,522
419,,0.0,-55.0,0.0,523
420,,0.0,-50.0,0.0,524
421,,0.0,0.0,0.0,527
422,,0.0,-10.0,0.0,529
423,,0.0,-20.0,0.0,530
424,,0.0,-30.0,0.0,531
425,,0.0,-40.0,0.0,532
426,,0.0,-50.0,0.0,533
427,,0.0,-60.0,0.0,534
428,,0.0,-70.0,0.0,535
429,,0.0,-80.0,0.0,536
430,,0.0,-90.0,0.0,537
431,,0.0,-100.0,0.0,538
432,,0.0,-95.0,0.0,541
433,,0.0,-90.0,0.0,542
434,,0.0,-85.0,0.0,543
435,,0.0,-80.0,0.0,544
436,,0.0,-75.0,0.0,545
437,,0.0,-70.0,0.0,546
438,,0.0,-65.0,0.0,547
439,,0.0,-60.0,0.0,548
440,,0.0,-55.0,0.0,549
441,,0.0,-50.0,0.0,550
442,,0.0,0.0,0.0,553
443,,0.0,-10.0,0.0,555
444,,0.0,-20.0,0.0,556
445,,0.0,-30.0,0.0,557
446,,0.0,-40.0,0.0,558
447,,0.0,-50.0,0.0,559
448,,0.0,-60.0,0.0,560
449,,0.0,-70.0,0.0,561
450,,0.0,-80.0,0.0,562
451,,0.0,-90.0,0.0,563
452,,0.0,-100.0,0.0,564
453,,0.0,-95.0,0.0,567
454,,0.0,-90.0,0.0,568
455,,0.0,-85.0,0.0,569
456,,0.0,-80.0,0.0,570
457,,0.0,-75.0,0.0,571
458,,0.0,-70.0,0.0,572
459,,0.0,-65.0,0.0,573
460,,0.0,-60.0,0.0,574
461,,0.0,-55.0,0.0,575
462,,0.0,-50.0,0.0,576
463,,0.0,0.0,0.0,579
464,,0.0,-10.0,0.0,581
465,,0.0,-20.0,0.0,582
466,,0.0,-30.0,0.0,583
467,,0.0,-40.0,0.0,584
468,,0.0,-50.0,0.0,585
469,,0.0,-60.0,0.0,586
470,,0.0,-70.0,0.0,587
471,,0.0,-80.0,0.0,588
472,,0.0,-90.0,0.0,589
473,,0.0,-100.0,0.0,590
474,,0.0,-95.0,0.0,593
475,,0.0,-90.0,0.0,594
476,,0.0,-85.0,0.0,595
477,,0.0,-80.0,0.0,596
478,,0.0,-75.0,0.0,597
479,,0.0,-70.0,0.0,598
480,,0.0,-65.0,0.0,599
481,,0.0,-60.0,0.0,600
482,,0.0,-55.0,0.0,601
483,,0.0,-50.0,0.0,602
484,,0.0,0.0,0.0,605
485,,0.0,-10.0,0.0,607
486,,0.0,-20.0,0.0,608
487,,0.0,-30.0,0.0,609
488,,0.0,-40.0,0.0,610
489,,0.0,-50.0,0.0,611
490,,0.0,-60.0,0.0,612
491,,0.0,-70.0,0.0,613
492,,0.0,-80.0,0.0,614
493,,0.0,-90.0,0.0,615
494,,0.0,-100.0,0.0,616
495,,0.0,-95.0,0.0,619
496,,0.0,-90.0,0.0,620
497,,0.0,-85.0,0.0,621
498,,0.0,-80.0,0.0,622
499,,0.0,-75.0,0.0,623
500,,0.0,-70.0,0.0,624
501,,0.0,-65.0,0.0,625
502,,0.0,-60.0,0.0,626
503,,0.0,-55.0,0.0,627
504,,0.0,-50.0,0.0,628
505,,0.0,0.0,0.0,631
506,,0.0,-10.0,0.0,633
507,,0.0,-20.0,0.0,634
508,,0.0,-30.0,0.0,635
509,,0.0,-40.0,0.0,636
510,,0.0,-50.0,0.0,637
511,,0.0,-60.0,0.0,638
512,,0.0,-70.0,0.0,639
513,,0.0,-80.0,0.0,640
514,,0.0,-90.0,0.0,641
515,,0.0,-100.0,0.0,642
516,,0.0,-95.0,0.0,645
517,,0.0,-90.0,0.0,646
518,,0.0,-85.0,0.0,647
519,,0.0,-80.0,0.0,648
520,,0.0,-75.0,0.0,649
521,,0.0,-70.0,0.0,650
522,,0.0,-65.0,0.0,651
523,,0.0,-60.0,0.0,652
524,,0.0,-55.0,0.0,653
525,,0.0,-50.0,0.0,654
526,,0.0,0.0,0.0,657
527,,0.0,-10.0,0.0,659
528,,0.0,-20.0,0.0,660
529,,0.0,-30.0,0.0,661
530,,0.0,-40.0,0.0,662
531,,0.0,-50.0,0.0,663
532,,0.0,-60.0,0.0,664
533,,0.0,-70.0,0.0,665
534,,0.0,-80.0,0.0,666
535,,0.0,-90.0,0.0,667
536,,0.0,-100.0,0.0,668
537,,0.0,-95.0,0.0,671
538,,0.0,-90.0,0.0,672
539,,0.0,-85.0,0.0,673
540,,0.0,-80.0,0.0,674
541,,0.0,-75.0,0.0,675
542,,0.0,-70.0,0.0,676
543,,0.0,-65.0,0.0,677
544,,0.0,-60.0,0.0,678
545,,0.0,-55.0,0.0,679
546,,0.0,-50.0,0.0,680
547,,0.0,0.0,0.0,683
548,,0.0,-10.0,0.0,685
549,,0.0,-20.0,0.0,686
550,,0.0,-30.0,0.0,687
551,,0.0,-40.0,0.0,688
552,,0.0,-50.0,0.0,689
553,,0.0,-60.0,0.0,690
554,,0.0,-70.0,0.0,691
555,,0.0,-80.0,0.0,692
556,,0.0,-90.0,0.0,693
557,,0.0,-100.0,0.0,694
558,,0.0,-95.0,0.0,697
559,,0.0,-90.0,0.0,698
560,,0.0,-85.0,0.0,699
561,,0.0,-80.0,0.0,700
562,,0.0,-75.0,0.0,701
563,,0.0,-70.0,0.0,702
564,,0.0,-65.0,0.0,703
565,,0.0,-60.0,0.0,704
566,,0.0,-55.0,0.0,705
567,,0.0,-50.0,0.0,706
568,,0.0,0.0,0.0,709
569,,0.0,-10.0,0.0,711
570,,0.0,-20.0,0.0,712
571,,0.0,-30.0,0.0,713
572,,0.0,-40.0,0.0,714
573,,0.0,-50.0,0.0,715
574,,0.0,-60.0,0.0,716
575,,0.0,-70.0,0.0,717
576,,0.0,-80.0,0.0,718
577,,0.0,-90.0,0.0,719
578,,0.0,-100.0,0.0,720
579,,0.0,-95.0,0.0,723
580,,0.0,-90.0,0.0,724
581,,0.0,-85.0,0.0,725
582,,0.0,-80.0,0.0,726
583,,0.0,-75.0,0.0,727
584,,0.0,-70.0,0.0,728
585,,0.0,-65.0,0.0,729
586,,0.0,-60.0,0.0,730
587,,0.0,-55.0,0.0,731
588,,0.0,-50.0,0.0,732
589,,0.0,0.0,0.0,735
590,,0.0,-10.0,0.0,737
591,,0.0,-20.0,0.0,738
592,,0.0,-30.0,0.0,739
593,,0.0,-40.0,0.0,740
594,,0.0,-50.0,0.0,741
595,,0.0,-60.0,0.0,742
596,,0.0,-70.0,0.0,743
597,,0.0,-80.0,0.0,744
598,,0.0,-90.0,0.0,745
599,,0.0,-100.0,0.0,746
600,,0.0,-95.0,0.0,749
601,,0.0,-90.0,0.0,750
602,,0.0,-85.0,0.0,751
603,,0.0,-80.0,0.0,752
604,,0.0,-75.0,0.0,753
605,,0.0,-70.0,0.0,754
606,,0.0,-65.0,0.0,755
607,,0.0,-60.0,0.0,756
608,,0.0,-55.0,0.0,757
609,,0.0,-50.0,0.0,758
610,,0.0,0.0,0.0,761
611,,0.0,-10.0,0.0,763
612,,0.0,-20.0,0.0,764
613,,0.0,-30.0,0.0,765
614,,0.0,-40.0,0.0,766
615,,0.0,-50.0,0.0,767
616,,0.0,-60.0,0.0,768
617,,0.0,-70.0,0.0,769
618,,0.0,-80.0,0.0,770
619,,0.0,-90.0,0.0,771
620,,0.0,-100.0,0.0,772
621,,0.0,-95.0,0.0,775
622,,0.0,-90.0,0.0,776
623,,0.0,-85.0,0.0,777
624,,0.0,-80.0,0.0,778
625,,0.0,-75.0,0.0,779
626,,0.0,-70.0,0.0,780
627,,0.0,-65.0,0.0,781
628,,0.0,-60.0,0.0,782
629,,0.0,-55.0,0.0,783
630,,0.0,-50.0,0.0,784
