,key,x,y,wait,move_index
67,,-660.0,-160.0,0.1,104
68,,-680.0,-160.0,0.0,105
69,,-680.0,-160.0,0.1,107
70,,-700.0,-160.0,0.0,108
71,,-700.0,-160.0,0.1,110
72,,-720.0,-160.0,0.0,111
73,,-720.0,-160.0,0.1,113
74,,-740.0,-160.0,0.0,114
75,,-740.0,-160.0,0.1,116
76,,-760.0,-160.0,0.0,117
77,,-760.0,-160.0,0.1,119
78,,-780.0,-160.0,0.0,120
79,,-780.0,-160.0,0.1,122
80,,-800.0,-160.0,0.0,123
81,,-800.0,-160.0,0.1,125
82,,-820.0,-160.0,0.0,126
83,,-820.0,-160.0,0.1,128
84,,-840.0,-160.0,0.0,129
85,,-840.0,-160.0,0.1,131
86,,-860.0,-160.0,0.0,132
87,,-860.0,-160.0,0.1,134
88,,-880.0,-160.0,0.0,135
89,,-880.0,-160.0,0.1,137
90,,-900.0,-160.0,0.0,138
91,,-900.0,-160.0,0.1,140
92,,-920.0,-160.0,0.0,141
93,,-920.0,-160.0,0.1,143
94,,-940.0,-160.0,0.0,144
95,,-940.0,-160.0,0.1,146
96,,-960.0,-160.0,0.0,147
97,,-960.0,-160.0,0.1,149
98,,-980.0,-160.0,0.0,150
99,,-980.0,-160.0,0.1,152
100,,-1000.0,-160.0,0.0,153
101,,-1000.0,-160.0,0.1,155
102,,-1020.0,-160.0,0.0,156
103,,-1020.0,-160.0,0.1,158
104,,-1040.0,-160.0,0.0,159
105,,-1040.0,-160.0,0.1,161
106,,-1060.0,-160.0,0.0,162
107,,-1060.0,-160.0,0.1,164
108,,-1080.0,-160.0,0.0,165
109,,-1080.0,-160.0,0.1,167
110,,-1100.0,-160.0,0.0,168
111,,-1100.0,-160.0,0.1,170
112,,-1120.0,-160.0,0.0,171
113,,-1120.0,-160.0,0.1,173
114,,-1140.0,-160.0,0.0,174
115,,-1140.0,-160.0,0.1,176
116,,-1160.0,-160.0,0.0,177
117,,-1160.0,-160.0,0.1,179
118,,-1180.0,-160.0,0.0,180
119,,-1180.0,-160.0,0.1,182
120,,-1200.0,-160.0,0.0,183
121,,-1200.0,-160.0,0.1,185
122,,-1220.0,-160.0,0.0,186
123,,-1220.0,-160.0,0.1,188
124,,-1240.0,-160.0,0.0,189
125,,-1240.0,-160.0,0.1,191
126,,-1260.0,-160.0,0.0,192
127,,-1260.0,-160.0,0.1,194
128,,-1280.0,-160.0,0.0,195
129,,-1280.0,-160.0,0.1,197
130,,-1300.0,-160.0,0.0,198
131,,-1300.0,-160.0,0.1,200
132,,-1320.0,-160.0,0.0,201
133,,-1320.0,-160.0,0.1,203
134,,-1340.0,-160.0,0.0,204
135,,-1340.0,-160.0,0.1,206
136,,-1360.0,-160.0,0.0,207
137,,-1360.0,-160.0,0.1,209
138,,-1380.0,-160.0,0.0,210
139,,-1380.0,-160.0,0.1,212
140,,-1400.0,-160.0,0.0,213
141,,-1400.0,-160.0,0.1,215
142,,-1420.0,-160.0,0.0,216
143,,-1420.0,-160.0,0.1,218
144,,-1440.0,-160.0,0.0,219
145,,-1440.0,-160.0,0.1,221
146,,-1460.0,-160.0,0.0,222
147,,-1460.0,-160.0,0.1,224
148,,-1480.0,-160.0,0.0,225
149,,-1480.0,-160.0,0.1,227
150,,-1500.0,-160.0,0.0,228
151,,-1500.0,-160.0,0.1,230
152,,-1520.0,-160.0,0.0,231
153,,-1520.0,-160.0,0.1,233
154,,-1540.0,-160.0,0.0,234
155,,-1540.0,-160.0,0.1,236
156,,-1560.0,-160.0,0.0,237
157,,-1560.0,-160.0,0.1,239
158,,-1580.0,-160.0,0.0,240
159,,-1580.0,-160.0,0.1,242
160,,-1600.0,-160.0,0.0,243
161,,-1600.0,-160.0,0.1,245
162,,-1620.0,-160.0,0.0,246
163,,-1620.0,-160.0,0.1,248
164,,-1640.0,-160.0,0.0,249
165,,-1640.0,-160.0,0.1,251
166,,-1660.0,-160.0,0.0,252
167,,-1660.0,-160.0,0.1,254
168,,-1680.0,-160.0,0.0,255
169,,-1680.0,-160.0,0.1,257
170,,-1700.0,-160.0,0.0,258
171,,-1700.0,-160.0,0.1,260
172,,-1720.0,-160.0,0.0,261
173,,-1720.0,-160.0,0.1,263
174,,-1740.0,-160.0,0.0,264
175,,-1740.0,-160.0,0.1,266
176,,-1760.0,-160.0,0.0,267
177,,-1760.0,-160.0,0.1,269
178,,-1780.0,-160.0,0.0,270
179,,-1780.0,-160.0,0.1,272
180,,-1800.0,-160.0,0.0,273
181,,-1800.0,-160.0,0.1,275
182,,-1820.0,-160.0,0.0,276
183,,-1820.0,-160.0,0.1,278
184,,-1840.0,-160.0,0.0,279
185,,-1840.0,-160.0,0.1,281
186,,-1860.0,-160.0,0.0,282
187,,-1860.0,-160.0,0.1,284
188,,-1880.0,-160.0,0.0,285
189,,-1880.0,-160.0,0.1,287
190,,-1900.0,-160.0,0.0,288
191,,-1900.0,-160.0,0.1,290
192,,-1920.0,-160.0,0.0,291
193,,-1920.0,-160.0,0.1,293
194,,-1940.0,-160.0,0.0,294
195,,-1940.0,-160.0,0.1,296
196,,-1960.0,-160.0,0.0,297
197,,-1960.0,-160.0,0.1,299
198,,-1980.0,-160.0,0.0,300
199,,-1980.0,-160.0,0.1,302
200,,-2000.0,-160.0,0.0,303
201,,-2000.0,-160.0,0.1,305
202,,-2020.0,-160.0,0.0,306
203,,-2020.0,-160.0,0.1,308
204,,-2040.0,-160.0,0.0,309
205,,-2040.0,-160.0,0.1,311
206,,-2060.0,-160.0,0.0,312
207,,-2060.0,-160.0,0.1,314
208,,-2080.0,-160.0,0.0,315
209,,-2080.0,-160.0,0.1,317
210,,-2100.0,-160.0,0.0,318
211,,-2100.0,-160.0,0.1,320
212,,-2120.0,-160.0,0.0,321
213,,-2120.0,-160.0,0.1,323
214,,-2140.0,-160.0,0.0,324
215,,-2140.0,-160.0,0.1,326
216,,-2160.0,-160.0,0.0,327
217,,-2160.0,-160.0,0.1,329
218,,-2180.0,-160.0,0.0,330
219,,-2180.0,-160.0,0.1,332
220,,-2200.0,-160.0,0.0,333
221,,-2200.0,-160.0,0.1,335
222,,-2220.0,-160.0,0.0,336
223,,-2220.0,-160.0,0.1,338
224,,-2240.0,-160.0,0.0,339
225,,-2240.0,-160.0,0.1,341
226,,-2260.0,-160.0,0.0,342
227,,-2260.0,-160.0,0.1,344
228,,-2280.0,-160.0,0.0,345
229,,-2280.0,-160.0,0.1,347
230,,-2300.0,-160.0,0.0,348
231,,-2300.0,-160.0,0.1,350
232,,-2320.0,-160.0,0.0,351
233,,-2320.0,-160.0,0.1,353
234,,-2340.0,-160.0,0.0,354
235,,-2340.0,-160.0,0.1,356
236,,-2360.0,-160.0,0.0,357
237,,-2360.0,-160.0,0.1,359
238,,-2380.0,-160.0,0.0,360
239,,-2380.0,-160.0,0.1,362
240,,-2400.0,-160.0,0.0,363
241,,-2400.0,-160.0,0.1,365
242,,-2420.0,-160.0,0.0,366
243,,-2420.0,-160.0,0.1,368
244,,-2440.0,-160.0,0.0,369
245,,-2440.0,-160.0,0.1,371
246,,-2460.0,-160.0,0.0,372
247,,-2460.0,-160.0,0.1,374
248,,-2480.0,-160.0,0.0,375
249,,-2480.0,-160.0,0.1,377
250,,-2500.0,-160.0,0.0,378
251,,-2500.0,-160.0,0.1,380
252,,-2520.0,-160.0,0.0,381
253,,-2520.0,-160.0,0.1,383
254,,-2540.0,-160.0,0.0,384
255,,-2540.0,-160.0,0.1,386
256,,-2560.0,-160.0,0.0,387
257,,-2560.0,-160.0,0.1,389
258,,-2580.0,-160.0,0.0,390
259,,-2580.0,-160.0,0.1,392
260,,-2600.0,-160.0,0.0,393
261,,-2600.0,-160.0,0.1,395
262,,-2620.0,-160.0,0.0,396
263,,-2620.0,-160.0,0.1,398
264,,-2640.0,-160.0,0.0,399
265,,-2640.0,-160.0,0.1,401
266,,-2660.0,-160.0,0.0,402
267,,-2660.0,-160.0,0.1,404
268,,-2680.0,-160.0,0.0,405
269,,-2680.0,-160.0,0.1,407
270,,-2700.0,-160.0,0.0,408
271,,-2700.0,-160.0,0.1,410
272,,-2720.0,-160.0,0.0,411
273,,-2720.0,-160.0,0.1,413
274,,-2740.0,-160.0,0.0,414
275,,-2740.0,-160.0,0.1,416
276,,-2760.0,-160.0,0.0,417
277,,-2760.0,-160.0,0.1,419
278,,-2780.0,-160.0,0.0,420
279,,-2780.0,-160.0,0.1,422
280,,-2800.0,-160.0,0.0,423
281,,-2800.0,-160.0,0.1,425
282,,-2820.0,-160.0,0.0,426
283,,-2820.0,-160.0,0.1,428
284,,-2840.0,-160.0,0.0,429
285,,-2840.0,-160.0,0.1,431
286,,-2860.0,-160.0,0.0,432
287,,-2860.0,-160.0,0.1,434
288,,-2880.0,-160.0,0.0,435
289,,-2880.0,-160.0,0.1,437
290,,-2900.0,-160.0,0.0,438
291,,-2900.0,-160.0,0.1,440
292,,-2920.0,-160.0,0.0,441
293,,-2920.0,-160.0,0.1,443
294,,-2940.0,-160.0,0.0,444
295,,-2940.0,-160.0,0.1,446
296,,-2960.0,-160.0,0.0,447
297,,-2960.0,-160.0,0.1,449
298,,-2980.0,-160.0,0.0,450
299,,-2980.0,-160.0,0.1,452
300,,-3000.0,-160.0,0.0,453
301,,-3000.0,-160.0,0.1,455
302,,-3020.0,-160.0,0.0,456
303,,-3020.0,-160.0,0.1,458
304,,-3040.0,-160.0,0.0,459
305,,-3040.0,-160.0,0.1,461
306,,-3060.0,-160.0,0.0,462
307,,-3060.0,-160.0,0.1,464
308,,-3080.0,-160.0,0.0,465
309,,-3080.0,-160.0,0.1,467
310,,-3100.0,-160.0,0.0,468
311,,-3100.0,-160.0,0.1,470
312,,-3120.0,-160.0,0.0,471
313,,-3120.0,-160.0,0.1,473
314,,-3140.0,-160.0,0.0,474
315,,-3140.0,-160.0,0.1,476
316,,-3160.0,-160.0,0.0,477
317,,-3160.0,-160.0,0.1,479
318,,-3180.0,-160.0,0.0,480
319,,-3180.0,-160.0,0.1,482
320,,-3200.0,-160.0,0.0,483
321,,-3200.0,-160.0,0.1,485
322,,-3220.0,-160.0,0.0,486
323,,-3220.0,-160.0,0.1,488
324,,-3240.0,-160.0,0.0,489
325,,-3240.0,-160.0,0.1,491
326,,-3260.0,-160.0,0.0,492
327,,-3260.0,-160.0,0.1,494
328,,-3280.0,-160.0,0.0,495
329,,-3280.0,-160.0,0.1,497
330,,-3300.0,-160.0,0.0,498
331,,-3300.0,-160.0,0.1,500
332,,-3320.0,-160.0,0.0,501
333,,-3320.0,-160.0,0.1,503
334,,-3340.0,-160.0,0.0,504
335,,-3340.0,-160.0,0.1,506
336,,-3360.0,-160.0,0.0,507
337,,-3360.0,-160.0,0.1,509
338,,-3380.0,-160.0,0.0,510
339,,-3380.0,-160.0,0.1,512
340,,-3400.0,-160.0,0.0,513
341,,-3400.0,-160.0,0.1,515
342,,-3420.0,-160.0,0.0,516
343,,-3420.0,-160.0,0.1,518
344,,-3440.0,-160.0,0.0,519
345,,-3440.0,-160.0,0.1,521
346,,-3460.0,-160.0,0.0,522
347,,-3460.0,-160.0,0.1,524
348,,-3480.0,-160.0,0.0,525
349,,-3480.0,-160.0,0.1,527
350,,-3500.0,-160.0,0.0,528
351,,-3500.0,-160.0,0.1,530
352,,-3520.0,-160.0,0.0,531
353,,-3520.0,-160.0,0.1,533
354,,-3540.0,-160.0,0.0,534
355,,-3540.0,-160.0,0.1,536
356,,-3560.0,-160.0,0.0,537
357,,-3560.0,-160.0,0.1,539
358,,-3580.0,-160.0,0.0,540
359,,-3580.0,-160.0,0.1,542
360,,-3600.0,-160.0,0.0,543
361,,-3600.0,-160.0,0.1,545
362,,-3620.0,-160.0,0.0,546
363,,-3620.0,-160.0,0.1,548
364,,-3640.0,-160.0,0.0,549
365,,-3640.0,-160.0,0.1,551
366,,-3660.0,-160.0,0.0,552
367,,-3660.0,-160.0,0.1,554
368,,-3680.0,-160.0,0.0,555
369,,-3680.0,-160.0,0.1,557
370,,-3700.0,-160.0,0.0,558
371,,-3700.0,-160.0,0.1,560
372,,-3720.0,-160.0,0.0,561
373,,-3720.0,-160.0,0.1,563
374,,-3740.0,-160.0,0.0,564
375,,-3740.0,-160.0,0.1,566
376,,-3760.0,-160.0,0.0,567
377,,-3760.0,-160.0,0.1,569
378,,-3780.0,-160.0,0.0,570
379,,-3780.0,-160.0,0.1,572
380,,-3800.0,-160.0,0.0,573
381,,-3800.0,-160.0,0.1,575
382,,-3820.0,-160.0,0.0,576
383,,-3820.0,-160.0,0.1,578
384,,-3840.0,-160.0,0.0,579
385,,-3840.0,-160.0,0.1,581
386,,-3860.0,-160.0,0.0,582
387,,-3860.0,-160.0,0.1,584
388,,-3880.0,-160.0,0.0,585
389,,-3880.0,-160.0,0.1,587
390,,-3900.0,-160.0,0.0,588
391,,-3900.0,-160.0,0.1,590
392,,-3920.0,-160.0,0.0,591
393,,-3920.0,-160.0,0.1,593
394,,-3940.0,-160.0,0.0,594
395,,-3940.0,-160.0,0.1,596
396,,-3960.0,-160.0,0.0,597
397,,-3960.0,-160.0,0.1,599
398,,-3980.0,-160.0,0.0,600
399,,-3980.0,-160.0,0.1,602
400,,-4000.0,-160.0,0.0,603
401,,-4000.0,-160.0,0.1,605
402,,-4020.0,-160.0,0.0,606
403,,-4020.0,-160.0,0.1,608
404,,-4040.0,-160.0,0.0,609
405,,-4040.0,-160.0,0.1,611
406,,-4060.0,-160.0,0.0,612
407,,-4060.0,-160.0,0.1,614
408,,-4080.0,-160.0,0.0,615
409,,-4080.0,-160.0,0.1,617
410,,-4100.0,-160.0,0.0,618
411,,-4100.0,-160.0,0.1,620
412,,-4120.0,-160.0,0.0,621
413,,-4120.0,-160.0,0.1,623
414,,-4140.0,-160.0,0.0,624
415,,-4140.0,-160.0,0.1,626
416,,-4160.0,-160.0,0.0,627
417,,-4160.0,-160.0,0.1,629
418,,-4180.0,-160.0,0.0,630
419,,-4180.0,-160.0,0.1,632
420,,-4200.0,-160.0,0.0,633
421,,-4200.0,-160.0,0.1,635
422,,-4220.0,-160.0,0.0,636
423,,-4220.0,-160.0,0.1,638
424,,-4240.0,-160.0,0.0,639
425,,-4240.0,-160.0,0.1,641
426,,-4260.0,-160.0,0.0,642
427,,-4260.0,-160.0,0.1,644
428,,-4280.0,-160.0,0.0,645
429,,-4280.0,-160.0,0.1,647
430,,-4300.0,-160.0,0.0,648
431,,-4300.0,-160.0,0.1,650
432,,-4320.0,-160.0,0.0,651
433,,-4320.0,-160.0,0.1,653
434,,-4340.0,-160.0,0.0,654
435,,-4340.0,-160.0,0.1,656
436,,-4360.0,-160.0,0.0,657
437,,-4360.0,-160.0,0.1,659
438,,-4380.0,-160.0,0.0,660
439,,-4380.0,-160.0,0.1,662
440,,-4400.0,-160.0,0.0,663
441,,-4400.0,-160.0,0.1,665
442,,-4420.0,-160.0,0.0,666
443,,-4420.0,-160.0,0.1,668
444,,-4440.0,-160.0,0.0,669
445,,-4440.0,-160.0,0.1,671
446,,-4460.0,-160.0,0.0,672
447,,-4460.0,-160.0,0.1,674
448,,-4480.0,-160.0,0.0,675
449,,-4480.0,-160.0,0.1,677
450,,-4500.0,-160.0,0.0,678
451,,-4500.0,-160.0,0.1,680
452,,-4520.0,-160.0,0.0,681
453,,-4520.0,-160.0,0.1,683
454,,-4540.0,-160.0,0.0,684
455,,-4540.0,-160.0,0.1,686
456,,-4560.0,-160.0,0.0,687
457,,-4560.0,-160.0,0.1,689
458,,-4580.0,-160.0,0.0,690
459,,-4580.0,-160.0,0.1,692
460,,-4600.0,-160.0,0.0,693
461,,-4600.0,-160.0,0.1,695
462,,-4620.0,-160.0,0.0,696
463,,-4620.0,-160.0,0.1,698
464,,-4640.0,-160.0,0.0,699
465,,-4640.0,-160.0,0.1,701
466,,-4660.0,-160.0,0.0,702
467,,-4660.0,-160.0,0.1,704
468,,-4680.0,-160.0,0.0,705
469,,-4680.0,-160.0,0.1,707
470,,-4700.0,-160.0,0.0,708
471,,-4700.0,-160.0,0.1,710
472,,-4720.0,-160.0,0.0,711
473,,-4720.0,-160.0,0.1,713
474,,-4740.0,-160.0,0.0,714
475,,-4740.0,-160.0,0.1,716
476,,-4760.0,-160.0,0.0,717
477,,-4760.0,-160.0,0.1,719
478,,-4780.0,-160.0,0.0,720
479,,-4780.0,-160.0,0.1,722
480,,-4800.0,-160.0,0.0,723
481,,-4800.0,-160.0,0.1,725
482,,-4820.0,-160.0,0.0,726
483,,-4820.0,-160.0,0.1,728
484,,-4840.0,-160.0,0.0,729
485,,-4840.0,-160.0,0.1,731
486,,-4860.0,-160.0,0.0,732
487,,-4860.0,-160.0,0.1,734
488,,-4880.0,-160.0,0.0,735
489,,-4880.0,-160.0,0.1,737
490,,-4900.0,-160.0,0.0,738
491,,-4900.0,-160.0,0.1,740
492,,-4920.0,-160.0,0.0,741
493,,-4920.0,-160.0,0.1,743
494,,-4940.0,-160.0,0.0,744
495,,-4940.0,-160.0,0.1,746
496,,-4960.0,-160.0,0.0,747
497,,-4960.0,-160.0,0.1,749
498,,-4980.0,-160.0,0.0,750
499,,-4980.0,-160.0,0.1,752
500,,-5000.0,-160.0,0.0,753
501,,-5000.0,-160.0,0.1,755
502,,-5020.0,-160.0,0.0,756
503,,-5020.0,-160.0,0.1,758
504,,-5040.0,-160.0,0.0,759
505,,-5040.0,-160.0,0.1,761
506,,-5060.0,-160.0,0.0,762
507,,-5060.0,-160.0,0.1,764
508,,-5080.0,-160.0,0.0,765
509,,-5080.0,-160.0,0.1,767
510,,-5100.0,-160.0,0.0,768
511,,-5100.0,-160.0,0.1,770
512,,-5120.0,-160.0,0.0,771
513,,-5120.0,-160.0,0.1,773
514,,-5140.0,-160.0,0.0,774
515,,-5140.0,-160.0,0.1,776
516,,-5160.0,-160.0,0.0,777
517,,-5160.0,-160.0,0.1,779
518,,-5180.0,-160.0,0.0,780
519,,-5180.0,-160.0,0.1,782
520,,-5200.0,-160.0,0.0,783
521,,-5200.0,-160.0,0.1,785
522,,-5220.0,-160.0,0.0,786
523,,-5220.0,-160.0,0.1,788
524,,-5240.0,-160.0,0.0,789
525,,-5240.0,-160.0,0.1,791
526,,-5260.0,-160.0,0.0,792
527,,-5260.0,-160.0,0.1,794
528,,-5280.0,-160.0,0.0,795
529,,-5280.0,-160.0,0.1,797
530,,-5300.0,-160.0,0.0,798
531,,-5300.0,-160.0,0.1,800
532,,-5320.0,-160.0,0.0,801
533,,-5320.0,-160.0,0.1,803
534,,-5340.0,-160.0,0.0,804
535,,-5340.0,-160.0,0.1,806
536,,-5360.0,-160.0,0.0,807
537,,-5360.0,-160.0,0.1,809
538,,-5380.0,-160.0,0.0,810
539,,-5380.0,-160.0,0.1,812
540,,-5400.0,-160.0,0.0,813
541,,-5400.0,-160.0,0.1,815
542,,-5420.0,-160.0,0.0,816
543,,-5420.0,-160.0,0.1,818
544,,-5440.0,-160.0,0.0,819
545,,-5440.0,-160.0,0.1,821
546,,-5460.0,-160.0,0.0,822
547,,-5460.0,-160.0,0.1,824
548,,-5480.0,-160.0,0.0,825
549,,-5480.0,-160.0,0.1,827
550,,-5500.0,-160.0,0.0,828
551,,-5500.0,-160.0,0.1,830
552,,-5520.0,-160.0,0.0,831
553,,-5520.0,-160.0,0.1,833
554,,-5540.0,-160.0,0.0,834
555,,-5540.0,-160.0,0.1,836
556,,-5560.0,-160.0,0.0,837
557,,-5560.0,-160.0,0.1,839
558,,-5580.0,-160.0,0.0,840
559,,-5580.0,-160.0,0.1,842
560,,-5600.0,-160.0,0.0,843
561,,-5600.0,-160.0,0.1,845
562,,-5620.0,-160.0,0.0,846
563,,-5620.0,-160.0,0.1,848
564,,-5640.0,-160.0,0.0,849
565,,-5640.0,-160.0,0.1,851
566,,-5660.0,-160.0,0.0,852
567,,-5660.0,-160.0,0.1,854
568,,-5680.0,-160.0,0.0,855
569,,-5680.0,-160.0,0.1,857
570,,-5700.0,-160.0,0.0,858
571,,-5700.0,-160.0,0.1,860
572,,-5720.0,-160.0,0.0,861
573,,-5720.0,-160.0,0.1,863
574,,-5740.0,-160.0,0.0,864
575,,-5740.0,-160.0,0.1,866
576,,-5760.0,-160.0,0.0,867
577,,-5760.0,-160.0,0.1,869
578,,-5780.0,-160.0,0.0,870
579,,-5780.0,-160.0,0.1,872
580,,-5800.0,-160.0,0.0,873
581,,-5800.0,-160.0,0.1,875
582,,-5820.0,-160.0,0.0,876
583,,-5820.0,-160.0,0.1,878
584,,-5840.0,-160.0,0.0,879
585,,-5840.0,-160.0,0.1,881
586,,-5860.0,-160.0,0.0,882
587,,-5860.0,-160.0,0.1,884
588,,-5880.0,-160.0,0.0,885
589,,-5880.0,-160.0,0.1,887
590,,-5900.0,-160.0,0.0,888
591,,-5900.0,-160.0,0.1,890
592,,-5920.0,-160.0,0.0,891
593,,-5920.0,-160.0,0.1,893
594,,-5940.0,-160.0,0.0,894
595,,-5940.0,-160.0,0.1,896
596,,-5960.0,-160.0,0.0,897
597,,-5960.0,-160.0,0.1,899
598,,-5980.0,-160.0,0.0,900
599,,-5980.0,-160.0,0.1,902
600,,-6000.0,-160.0,0.0,903
601,,-6000.0,-160.0,0.1,905
602,,-6020.0,-160.0,0.0,906
603,,-6020.0,-160.0,0.1,908
604,,-6040.0,-160.0,0.0,909
605,,-6040.0,-160.0,0.1,911
606,,-6060.0,-160.0,0.0,912
607,,-6060.0,-160.0,0.1,914
608,,-6080.0,-160.0,0.0,915
609,,-6080.0,-160.0,0.1,917
610,,-6100.0,-160.0,0.0,918
611,,-6100.0,-160.0,0.1,920
612,,-6120.0,-160.0,0.0,921
613,,-6120.0,-160.0,0.1,923
614,,-6140.0,-160.0,0.0,924
615,,-6140.0,-160.0,0.1,926
616,,-6160.0,-160.0,0.0,927
617,,-6160.0,-160.0,0.1,929
618,,-6180.0,-160.0,0.0,930
619,,-6180.0,-160.0,0.1,932
620,,-6200.0,-160.0,0.0,933
621,,-6200.0,-160.0,0.1,935
622,,-6220.0,-160.0,0.0,936
623,,-6220.0,-160.0,0.1,938
624,,-6240.0,-160.0,0.0,939
625,,-6240.0,-160.0,0.1,941
626,,-6260.0,-160.0,0.0,942
627,,-6260.0,-160.0,0.1,944
628,,-6280.0,-160.0,0.0,945
629,,-6280.0,-160.0,0.1,947
630,,-6300.0,-160.0,0.0,948
631,,-6300.0,-160.0,0.1,950
632,,-6320.0,-160.0,0.0,951
633,,-6320.0,-160.0,0.1,953
634,,-6340.0,-160.0,0.0,954
635,,-6340.0,-160.0,0.1,956
636,,-6360.0,-160.0,0.0,957
637,,-6360.0,-160.0,0.1,959
638,,-6380.0,-160.0,0.0,960
639,,-6380.0,-160.0,0.1,962
640,,-6400.0,-160.0,0.0,963
641,,-6400.0,-160.0,0.1,965
642,,-6420.0,-160.0,0.0,966
643,,-6420.0,-160.0,0.1,968
644,,-6440.0,-160.0,0.0,969
645,,-6440.0,-160.0,0.1,971
646,,-6460.0,-160.0,0.0,972
647,,-6460.0,-160.0,0.1,974
648,,-6480.0,-160.0,0.0,975
649,,-6480.0,-160.0,0.1,977
650,,-6500.0,-160.0,0.0,978
651,,-6500.0,-160.0,0.1,980
652,,-6520.0,-160.0,0.0,981
653,,-6520.0,-160.0,0.1,983
654,,-6540.0,-160.0,0.0,984
655,,-6540.0,-160.0,0.1,986
656,,-6560.0,-160.0,0.0,987
657,,-6560.0,-160.0,0.1,989
658,,-6580.0,-160.0,0.0,990
659,,-6580.0,-160.0,0.1,992
660,,-6600.0,-160.0,0.0,993
661,,-6600.0,-160.0,0.1,995
662,,-6620.0,-160.0,0.0,996
663,,-6620.0,-160.0,0.1,998
664,,-6640.0,-160.0,0.0,999
665,,-6640.0,-160.0,0.1,1001
666,,-6660.0,-160.0,0.0,1002
667,,-6660.0,-160.0,0.1,1004
668,,-6680.0,-160.0,0.0,1005
669,,-6680.0,-160.0,0.1,1007
