,key,x,y,wait,move_index
97,,-10.0,-498.0,0.0,106
98,,-10.0,-498.0,0.1,107
99,,-10.0,-508.0,0.0,108
100,,-10.0,-508.0,0.1,109
101,,-10.0,-518.0,0.0,110
102,,-10.0,-518.0,0.1,111
103,,-10.0,-528.0,0.0,112
104,,-10.0,-528.0,0.1,113
105,,-10.0,-538.0,0.0,114
106,,-10.0,-538.0,0.1,115
107,,-10.0,-548.0,0.0,116
108,,-10.0,-548.0,0.1,117
109,,-10.0,-558.0,0.0,118
110,,-10.0,-558.0,0.1,119
111,,-10.0,-568.0,0.0,120
112,,-10.0,-568.0,0.1,121
113,,-10.0,-578.0,0.0,122
114,,-10.0,-578.0,0.1,123
115,,-10.0,-588.0,0.0,124
116,,-10.0,-588.0,0.1,125
117,,-10.0,-598.0,0.0,126
118,,-10.0,-598.0,0.1,127
119,,-10.0,-608.0,0.0,128
120,,-10.0,-608.0,0.1,129
121,,-10.0,-618.0,0.0,132
122,,-10.0,-618.0,0.1,133
123,,-10.0,-628.0,0.0,134
124,,-10.0,-628.0,0.1,135
125,,-10.0,-638.0,0.0,136
126,,-10.0,-638.0,0.1,137
127,,-10.0,-648.0,0.0,138
128,,-10.0,-648.0,0.1,139
129,,-10.0,-658.0,0.0,140
130,,-10.0,-658.0,0.1,141
131,,-10.0,-668.0,0.0,142
132,,-10.0,-668.0,0.1,143
133,,-10.0,-678.0,0.0,144
134,,-10.0,-678.0,0.1,145
135,,-10.0,-688.0,0.0,146
136,,-10.0,-688.0,0.1,147
137,,-10.0,-698.0,0.0,148
138,,-10.0,-698.0,0.1,149
139,,-10.0,-708.0,0.0,150
140,,-10.0,-708.0,0.1,151
141,,-10.0,-718.0,0.0,152
142,,-10.0,-718.0,0.1,153
143,,-10.0,-728.0,0.0,154
144,,-10.0,-728.0,0.1,155
145,,-10.0,-738.0,0.0,156
146,,-10.0,-738.0,0.1,157
147,,-10.0,-748.0,0.0,158
148,,-10.0,-748.0,0.1,159
149,,-10.0,-758.0,0.0,160
150,,-10.0,-758.0,0.1,161
151,,-10.0,-768.0,0.0,162
152,,-10.0,-768.0,0.1,163
153,,-10.0,-778.0,0.0,164
154,,-10.0,-778.0,0.1,165
155,,-10.0,-788.0,0.0,166
156,,-10.0,-788.0,0.1,167
157,,-10.0,-798.0,0.0,168
158,,-10.0,-798.0,0.1,169
159,,-10.0,-808.0,0.0,170
160,,-10.0,-808.0,0.1,171
161,,-10.0,-818.0,0.0,174
162,,-10.0,-818.0,0.1,175
163,,-10.0,-828.0,0.0,176
164,,-10.0,-828.0,0.1,177
165,,-10.0,-838.0,0.0,178
166,,-10.0,-838.0,0.1,179
167,,-10.0,-848.0,0.0,180
168,,-10.0,-848.0,0.1,181
169,,-10.0,-858.0,0.0,182
170,,-10.0,-858.0,0.1,183
171,,-10.0,-868.0,0.0,184
172,,-10.0,-868.0,0.1,185
173,,-10.0,-878.0,0.0,186
174,,-10.0,-878.0,0.1,187
175,,-10.0,-888.0,0.0,188
176,,-10.0,-888.0,0.1,189
177,,-10.0,-898.0,0.0,190
178,,-10.0,-898.0,0.1,191
179,,-10.0,-908.0,0.0,192
180,,-10.0,-908.0,0.1,193
181,,-10.0,-918.0,0.0,194
182,,-10.0,-918.0,0.1,195
183,,-10.0,-928.0,0.0,196
184,,-10.0,-928.0,0.1,197
185,,-10.0,-938.0,0.0,198
186,,-10.0,-938.0,0.1,199
187,,-10.0,-948.0,0.0,200
188,,-10.0,-948.0,0.1,201
189,,-10.0,-958.0,0.0,202
190,,-10.0,-958.0,0.1,203
191,,-10.0,-968.0,0.0,204
192,,-10.0,-968.0,0.1,205
193,,-10.0,-978.0,0.0,206
194,,-10.0,-978.0,0.1,207
195,,-10.0,-988.0,0.0,208
196,,-10.0,-988.0,0.1,209
197,,-10.0,-998.0,0.0,210
198,,-10.0,-998.0,0.1,211
199,,-10.0,-1008.0,0.0,212
200,,-10.0,-1008.0,0.1,213
201,,-10.0,-1018.0,0.0,216
202,,-10.0,-1018.0,0.1,217
203,,-10.0,-1028.0,0.0,218
204,,-10.0,-1028.0,0.1,219
205,,-10.0,-1038.0,0.0,220
206,,-10.0,-1038.0,0.1,221
207,,-10.0,-1048.0,0.0,222
208,,-10.0,-1048.0,0.1,223
209,,-10.0,-1058.0,0.0,224
210,,-10.0,-1058.0,0.1,225
211,,-10.0,-1068.0,0.0,226
212,,-10.0,-1068.0,0.1,227
213,,-10.0,-1078.0,0.0,228
214,,-10.0,-1078.0,0.1,229
215,,-10.0,-1088.0,0.0,230
216,,-10.0,-1088.0,0.1,231
217,,-10.0,-1098.0,0.0,232
218,,-10.0,-1098.0,0.1,233
219,,-10.0,-1108.0,0.0,234
220,,-10.0,-1108.0,0.1,235
221,,-10.0,-1118.0,0.0,236
222,,-10.0,-1118.0,0.1,237
223,,-10.0,-1128.0,0.0,238
224,,-10.0,-1128.0,0.1,239
225,,-10.0,-1138.0,0.0,240
226,,-10.0,-1138.0,0.1,241
227,,-10.0,-1148.0,0.0,242
228,,-10.0,-1148.0,0.1,243
229,,-10.0,-1158.0,0.0,244
230,,-10.0,-1158.0,0.1,245
231,,-10.0,-1168.0,0.0,246
232,,-10.0,-1168.0,0.1,247
233,,-10.0,-1178.0,0.0,248
234,,-10.0,-1178.0,0.1,249
235,,-10.0,-1188.0,0.0,250
236,,-10.0,-1188.0,0.1,251
237,,-10.0,-1198.0,0.0,252
238,,-10.0,-1198.0,0.1,253
239,,-10.0,-1208.0,0.0,254
240,,-10.0,-1208.0,0.1,255
241,,-10.0,-1218.0,0.0,258
242,,-10.0,-1218.0,0.1,259
243,,-10.0,-1228.0,0.0,260
244,,-10.0,-1228.0,0.1,261
245,,-10.0,-1238.0,0.0,262
246,,-10.0,-1238.0,0.1,263
247,,-10.0,-1248.0,0.0,264
248,,-10.0,-1248.0,0.1,265
249,,-10.0,-1258.0,0.0,266
250,,-10.0,-1258.0,0.1,267
251,,-10.0,-1268.0,0.0,268
252,,-10.0,-1268.0,0.1,269
253,,-10.0,-1278.0,0.0,270
254,,-10.0,-1278.0,0.1,271
255,,-10.0,-1288.0,0.0,272
256,,-10.0,-1288.0,0.1,273
257,,-10.0,-1298.0,0.0,274
258,,-10.0,-1298.0,0.1,275
259,,-10.0,-1308.0,0.0,276
260,,-10.0,-1308.0,0.1,277
261,,-10.0,-1318.0,0.0,278
262,,-10.0,-1318.0,0.1,279
263,,-10.0,-1328.0,0.0,280
264,,-10.0,-1328.0,0.1,281
265,,-10.0,-1338.0,0.0,282
266,,-10.0,-1338.0,0.1,283
267,,-10.0,-1348.0,0.0,284
268,,-10.0,-1348.0,0.1,285
269,,-10.0,-1358.0,0.0,286
270,,-10.0,-1358.0,0.1,287
271,,-10.0,-1368.0,0.0,288
272,,-10.0,-1368.0,0.1,289
273,,-10.0,-1378.0,0.0,290
274,,-10.0,-1378.0,0.1,291
275,,-10.0,-1388.0,0.0,292
276,,-10.0,-1388.0,0.1,293
277,,-10.0,-1398.0,0.0,294
278,,-10.0,-1398.0,0.1,295
279,,-10.0,-1408.0,0.0,296
280,,-10.0,-1408.0,0.1,297
281,,-10.0,-1418.0,0.0,300
282,,-10.0,-1418.0,0.1,301
283,,-10.0,-1428.0,0.0,302
284,,-10.0,-1428.0,0.1,303
285,,-10.0,-1438.0,0.0,304
286,,-10.0,-1438.0,0.1,305
287,,-10.0,-1448.0,0.0,306
288,,-10.0,-1448.0,0.1,307
289,,-10.0,-1458.0,0.0,308
290,,-10.0,-1458.0,0.1,309
291,,-10.0,-1468.0,0.0,310
292,,-10.0,-1468.0,0.1,311
293,,-10.0,-1478.0,0.0,312
294,,-10.0,-1478.0,0.1,313
295,,-10.0,-1488.0,0.0,314
296,,-10.0,-1488.0,0.1,315
297,,-10.0,-1498.0,0.0,316
298,,-10.0,-1498.0,0.1,317
299,,-10.0,-1508.0,0.0,318
300,,-10.0,-1508.0,0.1,319
301,,-10.0,-1518.0,0.0,320
302,,-10.0,-1518.0,0.1,321
303,,-10.0,-1528.0,0.0,322
304,,-10.0,-1528.0,0.1,323
305,,-10.0,-1538.0,0.0,324
306,,-10.0,-1538.0,0.1,325
307,,-10.0,-1548.0,0.0,326
308,,-10.0,-1548.0,0.1,327
309,,-10.0,-1558.0,0.0,328
310,,-10.0,-1558.0,0.1,329
311,,-10.0,-1568.0,0.0,330
312,,-10.0,-1568.0,0.1,331
313,,-10.0,-1578.0,0.0,332
314,,-10.0,-1578.0,0.1,333
315,,-10.0,-1588.0,0.0,334
316,,-10.0,-1588.0,0.1,335
317,,-10.0,-1598.0,0.0,336
318,,-10.0,-1598.0,0.1,337
319,,-10.0,-1608.0,0.0,338
320,,-10.0,-1608.0,0.1,339
321,,-10.0,-1618.0,0.0,342
322,,-10.0,-1618.0,0.1,343
323,,-10.0,-1628.0,0.0,344
324,,-10.0,-1628.0,0.1,345
325,,-10.0,-1638.0,0.0,346
326,,-10.0,-1638.0,0.1,347
327,,-10.0,-1648.0,0.0,348
328,,-10.0,-1648.0,0.1,349
329,,-10.0,-1658.0,0.0,350
330,,-10.0,-1658.0,0.1,351
331,,-10.0,-1668.0,0.0,352
332,,-10.0,-1668.0,0.1,353
333,,-10.0,-1678.0,0.0,354
334,,-10.0,-1678.0,0.1,355
335,,-10.0,-1688.0,0.0,356
336,,-10.0,-1688.0,0.1,357
337,,-10.0,-1698.0,0.0,358
338,,-10.0,-1698.0,0.1,359
339,,-10.0,-1708.0,0.0,360
340,,-10.0,-1708.0,0.1,361
341,,-10.0,-1718.0,0.0,362
342,,-10.0,-1718.0,0.1,363
343,,-10.0,-1728.0,0.0,364
344,,-10.0,-1728.0,0.1,365
345,,-10.0,-1738.0,0.0,366
346,,-10.0,-1738.0,0.1,367
347,,-10.0,-1748.0,0.0,368
348,,-10.0,-1748.0,0.1,369
349,,-10.0,-1758.0,0.0,370
350,,-10.0,-1758.0,0.1,371
351,,-10.0,-1768.0,0.0,372
352,,-10.0,-1768.0,0.1,373
353,,-10.0,-1778.0,0.0,374
354,,-10.0,-1778.0,0.1,375
355,,-10.0,-1788.0,0.0,376
356,,-10.0,-1788.0,0.1,377
357,,-10.0,-1798.0,0.0,378
358,,-10.0,-1798.0,0.1,379
359,,-10.0,-1808.0,0.0,380
360,,-10.0,-1808.0,0.1,381
361,,-10.0,-1818.0,0.0,384
362,,-10.0,-1818.0,0.1,385
363,,-10.0,-1828.0,0.0,386
364,,-10.0,-1828.0,0.1,387
365,,-10.0,-1838.0,0.0,388
366,,-10.0,-1838.0,0.1,389
367,,-10.0,-1848.0,0.0,390
368,,-10.0,-1848.0,0.1,391
369,,-10.0,-1858.0,0.0,392
370,,-10.0,-1858.0,0.1,393
371,,-10.0,-1868.0,0.0,394
372,,-10.0,-1868.0,0.1,395
373,,-10.0,-1878.0,0.0,396
374,,-10.0,-1878.0,0.1,397
375,,-10.0,-1888.0,0.0,398
376,,-10.0,-1888.0,0.1,399
377,,-10.0,-1898.0,0.0,400
378,,-10.0,-1898.0,0.1,401
379,,-10.0,-1908.0,0.0,402
380,,-10.0,-1908.0,0.1,403
381,,-10.0,-1918.0,0.0,404
382,,-10.0,-1918.0,0.1,405
383,,-10.0,-1928.0,0.0,406
384,,-10.0,-1928.0,0.1,407
385,,-10.0,-1938.0,0.0,408
386,,-10.0,-1938.0,0.1,409
387,,-10.0,-1948.0,0.0,410
388,,-10.0,-1948.0,0.1,411
389,,-10.0,-1958.0,0.0,412
390,,-10.0,-1958.0,0.1,413
391,,-10.0,-1968.0,0.0,414
392,,-10.0,-1968.0,0.1,415
393,,-10.0,-1978.0,0.0,416
394,,-10.0,-1978.0,0.1,417
395,,-10.0,-1988.0,0.0,418
396,,-10.0,-1988.0,0.1,419
397,,-10.0,-1998.0,0.0,420
398,,-10.0,-1998.0,0.1,421
399,,-10.0,-2008.0,0.0,422
400,,-10.0,-2008.0,0.1,423
401,,-10.0,-2018.0,0.0,426
402,,-10.0,-2018.0,0.1,427
403,,-10.0,-2028.0,0.0,428
404,,-10.0,-2028.0,0.1,429
405,,-10.0,-2038.0,0.0,430
406,,-10.0,-2038.0,0.1,431
407,,-10.0,-2048.0,0.0,432
408,,-10.0,-2048.0,0.1,433
409,,-10.0,-2058.0,0.0,434
410,,-10.0,-2058.0,0.1,435
411,,-10.0,-2068.0,0.0,436
412,,-10.0,-2068.0,0.1,437
413,,-10.0,-2078.0,0.0,438
414,,-10.0,-2078.0,0.1,439
415,,-10.0,-2088.0,0.0,440
416,,-10.0,-2088.0,0.1,441
417,,-10.0,-2098.0,0.0,442
418,,-10.0,-2098.0,0.1,443
419,,-10.0,-2108.0,0.0,444
420,,-10.0,-2108.0,0.1,445
421,,-10.0,-2118.0,0.0,446
422,,-10.0,-2118.0,0.1,447
423,,-10.0,-2128.0,0.0,448
424,,-10.0,-2128.0,0.1,449
425,,-10.0,-2138.0,0.0,450
426,,-10.0,-2138.0,0.1,451
427,,-10.0,-2148.0,0.0,452
428,,-10.0,-2148.0,0.1,453
429,,-10.0,-2158.0,0.0,454
430,,-10.0,-2158.0,0.1,455
431,,-10.0,-2168.0,0.0,456
432,,-10.0,-2168.0,0.1,457
433,,-10.0,-2178.0,0.0,458
434,,-10.0,-2178.0,0.1,459
435,,-10.0,-2188.0,0.0,460
436,,-10.0,-2188.0,0.1,461
437,,-10.0,-2198.0,0.0,462
438,,-10.0,-2198.0,0.1,463
439,,-10.0,-2208.0,0.0,464
440,,-10.0,-2208.0,0.1,465
441,,-10.0,-2218.0,0.0,468
442,,-10.0,-2218.0,0.1,469
443,,-10.0,-2228.0,0.0,470
444,,-10.0,-2228.0,0.1,471
445,,-10.0,-2238.0,0.0,472
446,,-10.0,-2238.0,0.1,473
447,,-10.0,-2248.0,0.0,474
448,,-10.0,-2248.0,0.1,475
449,,-10.0,-2258.0,0.0,476
450,,-10.0,-2258.0,0.1,477
451,,-10.0,-2268.0,0.0,478
452,,-10.0,-2268.0,0.1,479
453,,-10.0,-2278.0,0.0,480
454,,-10.0,-2278.0,0.1,481
455,,-10.0,-2288.0,0.0,482
456,,-10.0,-2288.0,0.1,483
457,,-10.0,-2298.0,0.0,484
458,,-10.0,-2298.0,0.1,485
459,,-10.0,-2308.0,0.0,486
460,,-10.0,-2308.0,0.1,487
461,,-10.0,-2318.0,0.0,488
462,,-10.0,-2318.0,0.1,489
463,,-10.0,-2328.0,0.0,490
464,,-10.0,-2328.0,0.1,491
465,,-10.0,-2338.0,0.0,492
466,,-10.0,-2338.0,0.1,493
467,,-10.0,-2348.0,0.0,494
468,,-10.0,-2348.0,0.1,495
469,,-10.0,-2358.0,0.0,496
470,,-10.0,-2358.0,0.1,497
471,,-10.0,-2368.0,0.0,498
472,,-10.0,-2368.0,0.1,499
473,,-10.0,-2378.0,0.0,500
474,,-10.0,-2378.0,0.1,501
475,,-10.0,-2388.0,0.0,502
476,,-10.0,-2388.0,0.1,503
477,,-10.0,-2398.0,0.0,504
478,,-10.0,-2398.0,0.1,505
479,,-10.0,-2408.0,0.0,506
480,,-10.0,-2408.0,0.1,507
481,,-10.0,-2418.0,0.0,510
482,,-10.0,-2418.0,0.1,511
483,,-10.0,-2428.0,0.0,512
484,,-10.0,-2428.0,0.1,513
485,,-10.0,-2438.0,0.0,514
486,,-10.0,-2438.0,0.1,515
487,,-10.0,-2448.0,0.0,516
488,,-10.0,-2448.0,0.1,517
489,,-10.0,-2458.0,0.0,518
490,,-10.0,-2458.0,0.1,519
491,,-10.0,-2468.0,0.0,520
492,,-10.0,-2468.0,0.1,521
493,,-10.0,-2478.0,0.0,522
494,,-10.0,-2478.0,0.1,523
495,,-10.0,-2488.0,0.0,524
496,,-10.0,-2488.0,0.1,525
497,,-10.0,-2498.0,0.0,526
498,,-10.0,-2498.0,0.1,527
499,,-10.0,-2508.0,0.0,528
500,,-10.0,-2508.0,0.1,529
501,,-10.0,-2518.0,0.0,530
502,,-10.0,-2518.0,0.1,531
503,,-10.0,-2528.0,0.0,532
504,,-10.0,-2528.0,0.1,533
505,,-10.0,-2538.0,0.0,534
506,,-10.0,-2538.0,0.1,535
507,,-10.0,-2548.0,0.0,536
508,,-10.0,-2548.0,0.1,537
509,,-10.0,-2558.0,0.0,538
510,,-10.0,-2558.0,0.1,539
511,,-10.0,-2568.0,0.0,540
512,,-10.0,-2568.0,0.1,541
513,,-10.0,-2578.0,0.0,542
514,,-10.0,-2578.0,0.1,543
515,,-10.0,-2588.0,0.0,544
516,,-10.0,-2588.0,0.1,545
517,,-10.0,-2598.0,0.0,546
518,,-10.0,-2598.0,0.1,547
519,,-10.0,-2608.0,0.0,548
520,,-10.0,-2608.0,0.1,549
521,,-10.0,-2618.0,0.0,552
522,,-10.0,-2618.0,0.1,553
523,,-10.0,-2628.0,0.0,554
524,,-10.0,-2628.0,0.1,555
525,,-10.0,-2638.0,0.0,556
526,,-10.0,-2638.0,0.1,557
527,,-10.0,-2648.0,0.0,558
528,,-10.0,-2648.0,0.1,559
529,,-10.0,-2658.0,0.0,560
530,,-10.0,-2658.0,0.1,561
531,,-10.0,-2668.0,0.0,562
532,,-10.0,-2668.0,0.1,563
533,,-10.0,-2678.0,0.0,564
534,,-10.0,-2678.0,0.1,565
535,,-10.0,-2688.0,0.0,566
536,,-10.0,-2688.0,0.1,567
537,,-10.0,-2698.0,0.0,568
538,,-10.0,-2698.0,0.1,569
539,,-10.0,-2708.0,0.0,570
540,,-10.0,-2708.0,0.1,571
541,,-10.0,-2718.0,0.0,572
542,,-10.0,-2718.0,0.1,573
543,,-10.0,-2728.0,0.0,574
544,,-10.0,-2728.0,0.1,575
545,,-10.0,-2738.0,0.0,576
546,,-10.0,-2738.0,0.1,577
547,,-10.0,-2748.0,0.0,578
548,,-10.0,-2748.0,0.1,579
549,,-10.0,-2758.0,0.0,580
550,,-10.0,-2758.0,0.1,581
551,,-10.0,-2768.0,0.0,582
552,,-10.0,-2768.0,0.1,583
553,,-10.0,-2778.0,0.0,584
554,,-10.0,-2778.0,0.1,585
555,,-10.0,-2788.0,0.0,586
556,,-10.0,-2788.0,0.1,587
557,,-10.0,-2798.0,0.0,588
558,,-10.0,-2798.0,0.1,589
559,,-10.0,-2808.0,0.0,590
560,,-10.0,-2808.0,0.1,591
561,,-10.0,-2818.0,0.0,594
562,,-10.0,-2818.0,0.1,595
563,,-10.0,-2828.0,0.0,596
564,,-10.0,-2828.0,0.1,597
565,,-10.0,-2838.0,0.0,598
566,,-10.0,-2838.0,0.1,599
567,,-10.0,-2848.0,0.0,600
568,,-10.0,-2848.0,0.1,601
569,,-10.0,-2858.0,0.0,602
570,,-10.0,-2858.0,0.1,603
571,,-10.0,-2868.0,0.0,604
572,,-10.0,-2868.0,0.1,605
573,,-10.0,-2878.0,0.0,606
574,,-10.0,-2878.0,0.1,607
575,,-10.0,-2888.0,0.0,608
576,,-10.0,-2888.0,0.1,609
577,,-10.0,-2898.0,0.0,610
578,,-10.0,-2898.0,0.1,611
579,,-10.0,-2908.0,0.0,612
580,,-10.0,-2908.0,0.1,613
581,,-10.0,-2918.0,0.0,614
582,,-10.0,-2918.0,0.1,615
583,,-10.0,-2928.0,0.0,616
584,,-10.0,-2928.0,0.1,617
585,,-10.0,-2938.0,0.0,618
586,,-10.0,-2938.0,0.1,619
587,,-10.0,-2948.0,0.0,620
588,,-10.0,-2948.0,0.1,621
589,,-10.0,-2958.0,0.0,622
590,,-10.0,-2958.0,0.1,623
591,,-10.0,-2968.0,0.0,624
592,,-10.0,-2968.0,0.1,625
593,,-10.0,-2978.0,0.0,626
594,,-10.0,-2978.0,0.1,627
595,,-10.0,-2988.0,0.0,628
596,,-10.0,-2988.0,0.1,629
597,,-10.0,-2998.0,0.0,630
598,,-10.0,-2998.0,0.1,631
599,,-10.0,-3008.0,0.0,632
600,,-10.0,-3008.0,0.1,633
601,,-10.0,-3018.0,0.0,636
602,,-10.0,-3018.0,0.1,637
603,,-10.0,-3028.0,0.0,638
604,,-10.0,-3028.0,0.1,639
605,,-10.0,-3038.0,0.0,640
606,,-10.0,-3038.0,0.1,641
607,,-10.0,-3048.0,0.0,642
608,,-10.0,-3048.0,0.1,643
609,,-10.0,-3058.0,0.0,644
610,,-10.0,-3058.0,0.1,645
611,,-10.0,-3068.0,0.0,646
612,,-10.0,-3068.0,0.1,647
613,,-10.0,-3078.0,0.0,648
614,,-10.0,-3078.0,0.1,649
615,,-10.0,-3088.0,0.0,650
616,,-10.0,-3088.0,0.1,651
617,,-10.0,-3098.0,0.0,652
618,,-10.0,-3098.0,0.1,653
619,,-10.0,-3108.0,0.0,654
620,,-10.0,-3108.0,0.1,655
621,,-10.0,-3118.0,0.0,656
622,,-10.0,-3118.0,0.1,657
623,,-10.0,-3128.0,0.0,658
624,,-10.0,-3128.0,0.1,659
625,,-10.0,-3138.0,0.0,660
626,,-10.0,-3138.0,0.1,661
627,,-10.0,-3148.0,0.0,662
628,,-10.0,-3148.0,0.1,663
629,,-10.0,-3158.0,0.0,664
630,,-10.0,-3158.0,0.1,665
631,,-10.0,-3168.0,0.0,666
632,,-10.0,-3168.0,0.1,667
633,,-10.0,-3178.0,0.0,668
634,,-10.0,-3178.0,0.1,669
635,,-10.0,-3188.0,0.0,670
636,,-10.0,-3188.0,0.1,671
637,,-10.0,-3198.0,0.0,672
638,,-10.0,-3198.0,0.1,673
639,,-10.0,-3208.0,0.0,674
640,,-10.0,-3208.0,0.1,675
641,,-10.0,-3218.0,0.0,678
642,,-10.0,-3218.0,0.1,679
643,,-10.0,-3228.0,0.0,680
644,,-10.0,-3228.0,0.1,681
645,,-10.0,-3238.0,0.0,682
646,,-10.0,-3238.0,0.1,683
647,,-10.0,-3248.0,0.0,684
648,,-10.0,-3248.0,0.1,685
649,,-10.0,-3258.0,0.0,686
650,,-10.0,-3258.0,0.1,687
651,,-10.0,-3268.0,0.0,688
652,,-10.0,-3268.0,0.1,689
653,,-10.0,-3278.0,0.0,690
654,,-10.0,-3278.0,0.1,691
655,,-10.0,-3288.0,0.0,692
656,,-10.0,-3288.0,0.1,693
657,,-10.0,-3298.0,0.0,694
658,,-10.0,-3298.0,0.1,695
659,,-10.0,-3308.0,0.0,696
660,,-10.0,-3308.0,0.1,697
661,,-10.0,-3318.0,0.0,698
662,,-10.0,-3318.0,0.1,699
663,,-10.0,-3328.0,0.0,700
664,,-10.0,-3328.0,0.1,701
665,,-10.0,-3338.0,0.0,702
666,,-10.0,-3338.0,0.1,703
667,,-10.0,-3348.0,0.0,704
668,,-10.0,-3348.0,0.1,705
669,,-10.0,-3358.0,0.0,706
670,,-10.0,-3358.0,0.1,707
671,,-10.0,-3368.0,0.0,708
672,,-10.0,-3368.0,0.1,709
673,,-10.0,-3378.0,0.0,710
674,,-10.0,-3378.0,0.1,711
675,,-10.0,-3388.0,0.0,712
676,,-10.0,-3388.0,0.1,713
677,,-10.0,-3398.0,0.0,714
678,,-10.0,-3398.0,0.1,715
679,,-10.0,-3408.0,0.0,716
680,,-10.0,-3408.0,0.1,717
681,,-10.0,-3418.0,0.0,720
682,,-10.0,-3418.0,0.1,721
683,,-10.0,-3428.0,0.0,722
684,,-10.0,-3428.0,0.1,723
685,,-10.0,-3438.0,0.0,724
686,,-10.0,-3438.0,0.1,725
687,,-10.0,-3448.0,0.0,726
688,,-10.0,-3448.0,0.1,727
689,,-10.0,-3458.0,0.0,728
690,,-10.0,-3458.0,0.1,729
691,,-10.0,-3468.0,0.0,730
692,,-10.0,-3468.0,0.1,731
693,,-10.0,-3478.0,0.0,732
694,,-10.0,-3478.0,0.1,733
695,,-10.0,-3488.0,0.0,734
696,,-10.0,-3488.0,0.1,735
697,,-10.0,-3498.0,0.0,736
698,,-10.0,-3498.0,0.1,737
699,,-10.0,-3508.0,0.0,738
700,,-10.0,-3508.0,0.1,739
701,,-10.0,-3518.0,0.0,740
702,,-10.0,-3518.0,0.1,741
703,,-10.0,-3528.0,0.0,742
704,,-10.0,-3528.0,0.1,743
705,,-10.0,-3538.0,0.0,744
706,,-10.0,-3538.0,0.1,745
707,,-10.0,-3548.0,0.0,746
