,key,x,y,wait,move_index
71,,-17.0,0.0,0.01,165
72,,-17.0,0.0,0.01,167
73,,-18.0,0.0,0.0,168
74,,-18.0,0.0,0.01,170
75,,-18.0,0.0,0.01,172
76,,-18.0,0.0,0.01,174
77,,-19.0,0.0,0.0,175
78,,-19.0,0.0,0.01,177
79,,-19.0,0.0,0.01,179
80,,-19.0,0.0,0.01,181
81,,-20.0,0.0,0.0,182
82,,-20.0,0.0,0.01,184
83,,-20.0,0.0,0.01,186
84,,-20.0,0.0,0.01,188
85,,-21.0,0.0,0.0,189
86,,-21.0,0.0,0.01,191
87,,-21.0,0.0,0.01,193
88,,-21.0,0.0,0.01,195
89,,-22.0,0.0,0.0,196
90,,-22.0,0.0,0.01,198
91,,-22.0,0.0,0.01,200
92,,-22.0,0.0,0.01,202
93,,-23.0,0.0,0.0,203
94,,-23.0,0.0,0.01,205
95,,-23.0,0.0,0.01,207
96,,-23.0,0.0,0.01,209
97,,-24.0,0.0,0.0,210
98,,-24.0,0.0,0.01,212
99,,-24.0,0.0,0.01,214
100,,-24.0,0.0,0.01,216
101,,-25.0,0.0,0.0,217
102,,-25.0,0.0,0.01,219
103,,-25.0,0.0,0.01,221
104,,-25.0,0.0,0.01,223
105,,-26.0,0.0,0.0,224
106,,-26.0,0.0,0.01,226
107,,-26.0,0.0,0.01,228
108,,-26.0,0.0,0.01,230
109,,-27.0,0.0,0.0,231
110,,-27.0,0.0,0.01,233
111,,-27.0,0.0,0.01,235
112,,-27.0,0.0,0.01,237
113,,-28.0,0.0,0.0,238
114,,-28.0,0.0,0.01,240
115,,-28.0,0.0,0.01,242
116,,-28.0,0.0,0.01,244
117,,-29.0,0.0,0.0,245
118,,-29.0,0.0,0.01,247
119,,-29.0,0.0,0.01,249
120,,-29.0,0.0,0.01,251
121,,-30.0,0.0,0.0,252
122,,-30.0,0.0,0.01,254
123,,-30.0,0.0,0.01,256
124,,-30.0,0.0,0.01,258
125,,-31.0,0.0,0.0,259
126,,-31.0,0.0,0.01,261
127,,-31.0,0.0,0.01,263
128,,-31.0,0.0,0.01,265
129,,-32.0,0.0,0.0,266
130,,-32.0,0.0,0.01,268
131,,-32.0,0.0,0.01,270
132,,-32.0,0.0,0.01,272
133,,-33.0,0.0,0.0,273
134,,-33.0,0.0,0.01,275
135,,-33.0,0.0,0.01,277
136,,-33.0,0.0,0.01,279
137,,-34.0,0.0,0.0,280
138,,-34.0,0.0,0.01,282
139,,-34.0,0.0,0.01,284
140,,-34.0,0.0,0.01,286
141,,-35.0,0.0,0.0,287
142,,-35.0,0.0,0.01,289
143,,-35.0,0.0,0.01,291
144,,-35.0,0.0,0.01,293
145,,-36.0,0.0,0.0,294
146,,-36.0,0.0,0.01,296
147,,-36.0,0.0,0.01,298
148,,-36.0,0.0,0.01,300
149,,-37.0,0.0,0.0,301
150,,-37.0,0.0,0.01,303
151,,-37.0,0.0,0.01,305
152,,-37.0,0.0,0.01,307
153,,-38.0,0.0,0.0,308
154,,-38.0,0.0,0.01,310
155,,-38.0,0.0,0.01,312
156,,-38.0,0.0,0.01,314
157,,-39.0,0.0,0.0,315
158,,-39.0,0.0,0.01,317
159,,-39.0,0.0,0.01,319
160,,-39.0,0.0,0.01,321
161,,-40.0,0.0,0.0,322
162,,-40.0,0.0,0.01,324
163,,-40.0,0.0,0.01,326
164,,-40.0,0.0,0.01,328
165,,-41.0,0.0,0.0,329
166,,-41.0,0.0,0.01,331
167,,-41.0,0.0,0.01,333
168,,-41.0,0.0,0.01,335
169,,-42.0,0.0,0.0,336
170,,-42.0,0.0,0.01,338
171,,-42.0,0.0,0.01,340
172,,-42.0,0.0,0.01,342
173,,-43.0,0.0,0.0,343
174,,-43.0,0.0,0.01,345
175,,-43.0,0.0,0.01,347
176,,-43.0,0.0,0.01,349
177,,-44.0,0.0,0.0,350
178,,-44.0,0.0,0.01,352
179,,-44.0,0.0,0.01,354
180,,-44.0,0.0,0.01,356
181,,-45.0,0.0,0.0,357
182,,-45.0,0.0,0.01,359
183,,-45.0,0.0,0.01,361
184,,-45.0,0.0,0.01,363
185,,-46.0,0.0,0.0,364
186,,-46.0,0.0,0.01,366
187,,-46.0,0.0,0.01,368
188,,-46.0,0.0,0.01,370
189,,-47.0,0.0,0.0,371
190,,-47.0,0.0,0.01,373
191,,-47.0,0.0,0.01,375
192,,-47.0,0.0,0.01,377
193,,-48.0,0.0,0.0,378
194,,-48.0,0.0,0.01,380
195,,-48.0,0.0,0.01,382
196,,-48.0,0.0,0.01,384
197,,-49.0,0.0,0.0,385
198,,-49.0,0.0,0.01,387
199,,-49.0,0.0,0.01,389
200,,-49.0,0.0,0.01,391
201,,-50.0,0.0,0.0,392
202,,-50.0,0.0,0.01,394
203,,-50.0,0.0,0.01,396
204,,-50.0,0.0,0.01,398
205,,-51.0,0.0,0.0,399
206,,-51.0,0.0,0.01,401
207,,-51.0,0.0,0.01,403
208,,-51.0,0.0,0.01,405
209,,-52.0,0.0,0.0,406
210,,-52.0,0.0,0.01,408
211,,-52.0,0.0,0.01,410
212,,-52.0,0.0,0.01,412
213,,-53.0,0.0,0.0,413
214,,-53.0,0.0,0.01,415
215,,-53.0,0.0,0.01,417
216,,-53.0,0.0,0.01,419
217,,-54.0,0.0,0.0,420
218,,-54.0,0.0,0.01,422
219,,-54.0,0.0,0.01,424
220,,-54.0,0.0,0.01,426
221,,-55.0,0.0,0.0,427
222,,-55.0,0.0,0.01,429
223,,-55.0,0.0,0.01,431
224,,-55.0,0.0,0.01,433
225,,-56.0,0.0,0.0,434
226,,-56.0,0.0,0.01,436
227,,-56.0,0.0,0.01,438
228,,-56.0,0.0,0.01,440
229,,-57.0,0.0,0.0,441
230,,-57.0,0.0,0.01,443
231,,-57.0,0.0,0.01,445
232,,-57.0,0.0,0.01,447
233,,-58.0,0.0,0.0,448
234,,-58.0,0.0,0.01,450
235,,-58.0,0.0,0.01,452
236,,-58.0,0.0,0.01,454
237,,-59.0,0.0,0.0,455
238,,-59.0,0.0,0.01,457
239,,-59.0,0.0,0.01,459
240,,-59.0,0.0,0.01,461
241,,-60.0,0.0,0.0,462
242,,-60.0,0.0,0.01,464
243,,-60.0,0.0,0.01,466
244,,-60.0,0.0,0.01,468
245,,-61.0,0.0,0.0,469
246,,-61.0,0.0,0.01,471
247,,-61.0,0.0,0.01,473
248,,-61.0,0.0,0.01,475
249,,-62.0,0.0,0.0,476
250,,-62.0,0.0,0.01,478
251,,-62.0,0.0,0.01,480
252,,-62.0,0.0,0.01,482
253,,-63.0,0.0,0.0,483
254,,-63.0,0.0,0.01,485
255,,-63.0,0.0,0.01,487
256,,-63.0,0.0,0.01,489
257,,-64.0,0.0,0.0,490
258,,-64.0,0.0,0.01,492
259,,-64.0,0.0,0.01,494
260,,-64.0,0.0,0.01,496
261,,-65.0,0.0,0.0,497
262,,-65.0,0.0,0.01,499
263,,-65.0,0.0,0.01,501
264,,-65.0,0.0,0.01,503
265,,-66.0,0.0,0.0,504
266,,-66.0,0.0,0.01,506
267,,-66.0,0.0,0.01,508
268,,-66.0,0.0,0.01,510
269,,-67.0,0.0,0.0,511
270,,-67.0,0.0,0.01,513
271,,-67.0,0.0,0.01,515
272,,-67.0,0.0,0.01,517
273,,-68.0,0.0,0.0,518
274,,-68.0,0.0,0.01,520
275,,-68.0,0.0,0.01,522
276,,-68.0,0.0,0.01,524
277,,-69.0,0.0,0.0,525
278,,-69.0,0.0,0.01,527
279,,-69.0,0.0,0.01,529
280,,-69.0,0.0,0.01,531
281,,-70.0,0.0,0.0,532
282,,-70.0,0.0,0.01,534
283,,-70.0,0.0,0.01,536
284,,-70.0,0.0,0.01,538
285,,-71.0,0.0,0.0,539
286,,-71.0,0.0,0.01,541
287,,-71.0,0.0,0.01,543
288,,-71.0,0.0,0.01,545
289,,-72.0,0.0,0.0,546
290,,-72.0,0.0,0.01,548
291,,-72.0,0.0,0.01,550
292,,-72.0,0.0,0.01,552
293,,-73.0,0.0,0.0,553
294,,-73.0,0.0,0.01,555
295,,-73.0,0.0,0.01,557
296,,-73.0,0.0,0.01,559
297,,-74.0,0.0,0.0,560
298,,-74.0,0.0,0.01,562
299,,-74.0,0.0,0.01,564
300,,-74.0,0.0,0.01,566
301,,-75.0,0.0,0.0,567
302,,-75.0,0.0,0.01,569
303,,-75.0,0.0,0.01,571
304,,-75.0,0.0,0.01,573
305,,-76.0,0.0,0.0,574
306,,-76.0,0.0,0.01,576
307,,-76.0,0.0,0.01,578
308,,-76.0,0.0,0.01,580
309,,-77.0,0.0,0.0,581
310,,-77.0,0.0,0.01,583
311,,-77.0,0.0,0.01,585
312,,-77.0,0.0,0.01,587
313,,-78.0,0.0,0.0,588
314,,-78.0,0.0,0.01,590
315,,-78.0,0.0,0.01,592
316,,-78.0,0.0,0.01,594
317,,-79.0,0.0,0.0,595
318,,-79.0,0.0,0.01,597
319,,-79.0,0.0,0.01,599
320,,-79.0,0.0,0.01,601
321,,-80.0,0.0,0.0,602
322,,-80.0,0.0,0.01,604
323,,-80.0,0.0,0.01,606
324,,-80.0,0.0,0.01,608
325,,-81.0,0.0,0.0,609
326,,-81.0,0.0,0.01,611
327,,-81.0,0.0,0.01,613
328,,-81.0,0.0,0.01,615
329,,-82.0,0.0,0.0,616
330,,-82.0,0.0,0.01,618
331,,-82.0,0.0,0.01,620
332,,-82.0,0.0,0.01,622
333,,-83.0,0.0,0.0,623
334,,-83.0,0.0,0.01,625
335,,-83.0,0.0,0.01,627
336,,-83.0,0.0,0.01,629
337,,-84.0,0.0,0.0,630
338,,-84.0,0.0,0.01,632
339,,-84.0,0.0,0.01,634
340,,-84.0,0.0,0.01,636
341,,-85.0,0.0,0.0,637
342,,-85.0,0.0,0.01,639
343,,-85.0,0.0,0.01,641
344,,-85.0,0.0,0.01,643
345,,-86.0,0.0,0.0,644
346,,-86.0,0.0,0.01,646
347,,-86.0,0.0,0.01,648
348,,-86.0,0.0,0.01,650
349,,-87.0,0.0,0.0,651
350,,-87.0,0.0,0.01,653
351,,-87.0,0.0,0.01,655
352,,-87.0,0.0,0.01,657
353,,-88.0,0.0,0.0,658
354,,-88.0,0.0,0.01,660
355,,-88.0,0.0,0.01,662
356,,-88.0,0.0,0.01,664
357,,-89.0,0.0,0.0,665
358,,-89.0,0.0,0.01,667
359,,-89.0,0.0,0.01,669
360,,-89.0,0.0,0.01,671
361,,-90.0,0.0,0.0,672
362,,-90.0,0.0,0.01,674
363,,-90.0,0.0,0.01,676
364,,-90.0,0.0,0.01,678
365,,-91.0,0.0,0.0,679
366,,-91.0,0.0,0.01,681
367,,-91.0,0.0,0.01,683
368,,-91.0,0.0,0.01,685
369,,-92.0,0.0,0.0,686
370,,-92.0,0.0,0.01,688
371,,-92.0,0.0,0.01,690
372,,-92.0,0.0,0.01,692
373,,-93.0,0.0,0.0,693
374,,-93.0,0.0,0.01,695
375,,-93.0,0.0,0.01,697
376,,-93.0,0.0,0.01,699
377,,-94.0,0.0,0.0,700
378,,-94.0,0.0,0.01,702
379,,-94.0,0.0,0.01,704
380,,-94.0,0.0,0.01,706
381,,-95.0,0.0,0.0,707
382,,-95.0,0.0,0.01,709
383,,-95.0,0.0,0.01,711
384,,-95.0,0.0,0.01,713
385,,-96.0,0.0,0.0,714
386,,-96.0,0.0,0.01,716
387,,-96.0,0.0,0.01,718
388,,-96.0,0.0,0.01,720
389,,-97.0,0.0,0.0,721
390,,-97.0,0.0,0.01,723
391,,-97.0,0.0,0.01,725
392,,-97.0,0.0,0.01,727
393,,-98.0,0.0,0.0,728
394,,-98.0,0.0,0.01,730
395,,-98.0,0.0,0.01,732
396,,-98.0,0.0,0.01,734
397,,-99.0,0.0,0.0,735
398,,-99.0,0.0,0.01,737
399,,-99.0,0.0,0.01,739
400,,-99.0,0.0,0.01,741
401,,-100.0,0.0,0.0,742
402,,-100.0,0.0,0.01,744
403,,-100.0,0.0,0.01,746
404,,-100.0,0.0,0.01,748
405,,-101.0,0.0,0.0,749
406,,-101.0,0.0,0.01,751
407,,-101.0,0.0,0.01,753
408,,-101.0,0.0,0.01,755
409,,-102.0,0.0,0.0,756
410,,-102.0,0.0,0.01,758
411,,-102.0,0.0,0.01,760
412,,-102.0,0.0,0.01,762
413,,-103.0,0.0,0.0,763
414,,-103.0,0.0,0.01,765
415,,-103.0,0.0,0.01,767
416,,-103.0,0.0,0.01,769
417,,-104.0,0.0,0.0,770
418,,-104.0,0.0,0.01,772
419,,-104.0,0.0,0.01,774
420,,-104.0,0.0,0.01,776
421,,-105.0,0.0,0.0,777
422,,-105.0,0.0,0.01,779
423,,-105.0,0.0,0.01,781
424,,-105.0,0.0,0.01,783
425,,-106.0,0.0,0.0,784
426,,-106.0,0.0,0.01,786
427,,-106.0,0.0,0.01,788
428,,-106.0,0.0,0.01,790
429,,-107.0,0.0,0.0,791
430,,-107.0,0.0,0.01,793
431,,-107.0,0.0,0.01,795
432,,-107.0,0.0,0.01,797
433,,-108.0,0.0,0.0,798
434,,-108.0,0.0,0.01,800
435,,-108.0,0.0,0.01,802
436,,-108.0,0.0,0.01,804
437,,-109.0,0.0,0.0,805
438,,-109.0,0.0,0.01,807
439,,-109.0,0.0,0.01,809
440,,-109.0,0.0,0.01,811
441,,-110.0,0.0,0.0,812
442,,-110.0,0.0,0.01,814
443,,-110.0,0.0,0.01,816
444,,-110.0,0.0,0.01,818
445,,-111.0,0.0,0.0,819
446,,-111.0,0.0,0.01,821
447,,-111.0,0.0,0.01,823
448,,-111.0,0.0,0.01,825
449,,-112.0,0.0,0.0,826
450,,-112.0,0.0,0.01,828
451,,-112.0,0.0,0.01,830
452,,-112.0,0.0,0.01,832
453,,-113.0,0.0,0.0,833
454,,-113.0,0.0,0.01,835
455,,-113.0,0.0,0.01,837
456,,-113.0,0.0,0.01,839
457,,-114.0,0.0,0.0,840
458,,-114.0,0.0,0.01,842
459,,-114.0,0.0,0.01,844
460,,-114.0,0.0,0.01,846
461,,0.0,0.0,0.0,847
462,,0.0,0.0,1.0,853
