,key,x,y,wait,move_index
169,,-100.5,3.439026841078885e-12,0.0,849
170,,-100.5,3.439026841078885e-12,0.0,853
171,,-100.5,3.439026841078885e-12,0.0,859
172,,-100.5,3.439026841078885e-12,0.0,863
173,,-100.5,3.439026841078885e-12,0.0,869
174,,-100.5,3.439026841078885e-12,0.0,873
175,,-100.5,3.439026841078885e-12,0.0,879
176,,-100.5,3.439026841078885e-12,0.0,883
177,,-100.5,3.439026841078885e-12,0.0,889
178,,-100.5,3.439026841078885e-12,0.0,893
179,,-100.5,3.439026841078885e-12,0.0,899
180,,-100.5,3.439026841078885e-12,0.0,903
181,,-100.5,3.439026841078885e-12,0.0,909
182,,-100.5,3.439026841078885e-12,0.0,913
183,,-100.5,3.439026841078885e-12,0.0,919
184,,-100.5,3.439026841078885e-12,0.0,923
185,,-100.5,3.439026841078885e-12,0.0,929
186,,-100.5,3.439026841078885e-12,0.0,933
187,,-100.5,3.439026841078885e-12,0.0,939
188,,-100.5,3.439026841078885e-12,0.0,943
189,,-100.5,3.439026841078885e-12,0.0,949
190,,-100.5,3.439026841078885e-12,0.0,953
191,,-100.5,3.439026841078885e-12,0.0,959
192,,-100.5,3.439026841078885e-12,0.0,963
193,,-100.5,3.439026841078885e-12,0.0,969
194,,-100.5,3.439026841078885e-12,0.0,973
195,,-100.5,3.439026841078885e-12,0.0,979
196,,-100.5,3.439026841078885e-12,0.0,983
197,,-100.5,3.439026841078885e-12,0.0,989
198,,-100.5,3.439026841078885e-12,0.0,993
199,,-100.5,3.439026841078885e-12,0.0,999
200,,-100.5,3.439026841078885e-12,0.0,1003
