,key,x,y,wait,move_index
90,,-177.0,-27.0,0.1,93
91,,-126.0,-26.0,0.1,94
92,,182.0,-22.0,0.1,95
93,,49.0,136.0,0.1,96
94,,-181.0,-9.0,0.1,97
95,,12.0,-140.0,0.1,98
96,,187.0,0.0,0.1,99
97,,27.0,150.0,0.1,100
98,,-180.0,19.0,0.1,101
99,,-57.0,-142.0,0.1,102
100,,188.0,-33.0,0.1,103
101,,-193.0,14.0,0.1,104
102,,-28.0,-134.0,0.1,105
103,,207.0,-10.0,0.1,106
104,,4.0,0.0,0.1,107
105,,-177.0,-27.0,0.1,108
106,,-126.0,-26.0,0.1,109
107,,182.0,-22.0,0.1,110
108,,49.0,136.0,0.1,111
109,,-181.0,-9.0,0.1,112
110,,12.0,-140.0,0.1,113
111,,187.0,0.0,0.1,114
112,,27.0,150.0,0.1,115
113,,-180.0,19.0,0.1,116
114,,-57.0,-142.0,0.1,117
115,,188.0,-33.0,0.1,118
116,,-193.0,14.0,0.1,119
117,,-28.0,-134.0,0.1,120
118,,207.0,-10.0,0.1,121
119,,4.0,0.0,0.1,122
120,,-177.0,-27.0,0.1,123
121,,-126.0,-26.0,0.1,124
122,,182.0,-22.0,0.1,125
123,,49.0,136.0,0.1,126
124,,-181.0,-9.0,0.1,127
125,,12.0,-140.0,0.1,128
126,,187.0,0.0,0.1,129
127,,27.0,150.0,0.1,130
128,,-180.0,19.0,0.1,131
129,,-57.0,-142.0,0.1,132
130,,188.0,-33.0,0.1,133
131,,-193.0,14.0,0.1,134
132,,-28.0,-134.0,0.1,135
133,,207.0,-10.0,0.1,136
134,,4.0,0.0,0.1,137
135,,-177.0,-27.0,0.1,138
136,,-126.0,-26.0,0.1,139
137,,182.0,-22.0,0.1,140
138,,49.0,136.0,0.1,141
139,,-181.0,-9.0,0.1,142
140,,12.0,-140.0,0.1,143
141,,187.0,0.0,0.1,144
142,,27.0,150.0,0.1,145
143,,-180.0,19.0,0.1,146
144,,-57.0,-142.0,0.1,147
145,,188.0,-33.0,0.1,148
146,,-193.0,14.0,0.1,149
147,,-28.0,-134.0,0.1,150
148,,207.0,-10.0,0.1,151
149,,4.0,0.0,0.1,152
150,,-177.0,-27.0,0.1,153
151,,-126.0,-26.0,0.1,154
152,,182.0,-22.0,0.1,155
153,,49.0,136.0,0.1,156
154,,-181.0,-9.0,0.1,157
155,,12.0,-140.0,0.1,158
156,,187.0,0.0,0.1,159
157,,27.0,150.0,0.1,160
158,,-180.0,19.0,0.1,161
159,,-57.0,-142.0,0.1,162
160,,188.0,-33.0,0.1,163
161,,-193.0,14.0,0.1,164
162,,-28.0,-134.0,0.1,165
163,,207.0,-10.0,0.1,166
164,,4.0,0.0,0.1,167
165,,-177.0,-27.0,0.1,168
166,,-126.0,-26.0,0.1,169
167,,182.0,-22.0,0.1,170
168,,49.0,136.0,0.1,171
169,,-181.0,-9.0,0.1,172
170,,12.0,-140.0,0.1,173
171,,187.0,0.0,0.1,174
172,,27.0,150.0,0.1,175
173,,-180.0,19.0,0.1,176
174,,-57.0,-142.0,0.1,177
175,,188.0,-33.0,0.1,178
176,,-193.0,14.0,0.1,179
177,,-28.0,-134.0,0.1,180
178,,207.0,-10.0,0.1,181
179,,4.0,0.0,0.1,182
180,,-177.0,-27.0,0.1,183
181,,-126.0,-26.0,0.1,184
182,,182.0,-22.0,0.1,185
183,,49.0,136.0,0.1,186
184,,-181.0,-9.0,0.1,187
185,,12.0,-140.0,0.1,188
186,,187.0,0.0,0.1,189
187,,27.0,150.0,0.1,190
188,,-180.0,19.0,0.1,191
189,,-57.0,-142.0,0.1,192
190,,188.0,-33.0,0.1,193
191,,-193.0,14.0,0.1,194
192,,-28.0,-134.0,0.1,195
193,,207.0,-10.0,0.1,196
194,,4.0,0.0,0.1,197
195,,-177.0,-27.0,0.1,198
196,,-126.0,-26.0,0.1,199
197,,182.0,-22.0,0.1,200
198,,49.0,136.0,0.1,201
199,,-181.0,-9.0,0.1,202
200,,12.0,-140.0,0.1,203
201,,187.0,0.0,0.1,204
202,,27.0,150.0,0.1,205
203,,-180.0,19.0,0.1,206
204,,-57.0,-142.0,0.1,207
205,,188.0,-33.0,0.1,208
206,,-193.0,14.0,0.1,209
207,,-28.0,-134.0,0.1,210
208,,207.0,-10.0,0.1,211
209,,4.0,0.0,0.1,212
210,,-177.0,-27.0,0.1,213
211,,-126.0,-26.0,0.1,214
212,,182.0,-22.0,0.1,215
213,,49.0,136.0,0.1,216
214,,-181.0,-9.0,0.1,217
215,,12.0,-140.0,0.1,218
216,,187.0,0.0,0.1,219
217,,27.0,150.0,0.1,220
218,,-180.0,19.0,0.1,221
219,,-57.0,-142.0,0.1,222
220,,188.0,-33.0,0.1,223
221,,-193.0,14.0,0.1,224
222,,-28.0,-134.0,0.1,225
223,,207.0,-10.0,0.1,226
224,,4.0,0.0,0.1,227
225,,-177.0,-27.0,0.1,228
226,,-126.0,-26.0,0.1,229
227,,182.0,-22.0,0.1,230
228,,49.0,136.0,0.1,231
229,,-181.0,-9.0,0.1,232
230,,12.0,-140.0,0.1,233
231,,187.0,0.0,0.1,234
232,,27.0,150.0,0.1,235
233,,-180.0,19.0,0.1,236
234,,-57.0,-142.0,0.1,237
235,,188.0,-33.0,0.1,238
236,,-193.0,14.0,0.1,239
237,,-28.0,-134.0,0.1,240
238,,207.0,-10.0,0.1,241
239,,4.0,0.0,0.1,242
240,,-177.0,-27.0,0.1,243
241,,-126.0,-26.0,0.1,244
242,,182.0,-22.0,0.1,245
243,,49.0,136.0,0.1,246
244,,-181.0,-9.0,0.1,247
245,,12.0,-140.0,0.1,248
246,,187.0,0.0,0.1,249
247,,27.0,150.0,0.1,250
248,,-180.0,19.0,0.1,251
249,,-57.0,-142.0,0.1,252
250,,188.0,-33.0,0.1,253
251,,-193.0,14.0,0.1,254
252,,-28.0,-134.0,0.1,255
253,,207.0,-10.0,0.1,256
254,,4.0,0.0,0.1,257
255,,-177.0,-27.0,0.1,258
256,,-126.0,-26.0,0.1,259
257,,182.0,-22.0,0.1,260
258,,49.0,136.0,0.1,261
259,,-181.0,-9.0,0.1,262
260,,12.0,-140.0,0.1,263
261,,187.0,0.0,0.1,264
262,,27.0,150.0,0.1,265
263,,-180.0,19.0,0.1,266
264,,-57.0,-142.0,0.1,267
265,,188.0,-33.0,0.1,268
266,,-193.0,14.0,0.1,269
267,,-28.0,-134.0,0.1,270
268,,207.0,-10.0,0.1,271
269,,4.0,0.0,0.1,272
270,,-177.0,-27.0,0.1,273
271,,-126.0,-26.0,0.1,274
272,,182.0,-22.0,0.1,275
273,,49.0,136.0,0.1,276
274,,-181.0,-9.0,0.1,277
275,,12.0,-140.0,0.1,278
276,,187.0,0.0,0.1,279
277,,27.0,150.0,0.1,280
278,,-180.0,19.0,0.1,281
279,,-57.0,-142.0,0.1,282
280,,188.0,-33.0,0.1,283
281,,-193.0,14.0,0.1,284
282,,-28.0,-134.0,0.1,285
283,,207.0,-10.0,0.1,286
284,,4.0,0.0,0.1,287
285,,-177.0,-27.0,0.1,288
286,,-126.0,-26.0,0.1,289
287,,182.0,-22.0,0.1,290
288,,49.0,136.0,0.1,291
289,,-181.0,-9.0,0.1,292
290,,12.0,-140.0,0.1,293
291,,187.0,0.0,0.1,294
292,,27.0,150.0,0.1,295
293,,-180.0,19.0,0.1,296
294,,-57.0,-142.0,0.1,297
295,,188.0,-33.0,0.1,298
296,,-193.0,14.0,0.1,299
297,,-28.0,-134.0,0.1,300
298,,207.0,-10.0,0.1,301
299,,4.0,0.0,0.1,302
300,,-177.0,-27.0,0.1,303
301,,-126.0,-26.0,0.1,304
302,,182.0,-22.0,0.1,305
303,,49.0,136.0,0.1,306
304,,-181.0,-9.0,0.1,307
305,,12.0,-140.0,0.1,308
306,,187.0,0.0,0.1,309
307,,27.0,150.0,0.1,310
308,,-180.0,19.0,0.1,311
309,,-57.0,-142.0,0.1,312
310,,188.0,-33.0,0.1,313
311,,-193.0,14.0,0.1,314
312,,-28.0,-134.0,0.1,315
313,,207.0,-10.0,0.1,316
314,,4.0,0.0,0.1,317
315,,-177.0,-27.0,0.1,318
316,,-126.0,-26.0,0.1,319
317,,182.0,-22.0,0.1,320
318,,49.0,136.0,0.1,321
319,,-181.0,-9.0,0.1,322
320,,12.0,-140.0,0.1,323
321,,187.0,0.0,0.1,324
322,,27.0,150.0,0.1,325
323,,-180.0,19.0,0.1,326
324,,-57.0,-142.0,0.1,327
325,,188.0,-33.0,0.1,328
326,,-193.0,14.0,0.1,329
327,,-28.0,-134.0,0.1,330
328,,207.0,-10.0,0.1,331
329,,4.0,0.0,0.1,332
330,,-177.0,-27.0,0.1,333
331,,-126.0,-26.0,0.1,334
332,,182.0,-22.0,0.1,335
333,,49.0,136.0,0.1,336
334,,-181.0,-9.0,0.1,337
335,,12.0,-140.0,0.1,338
336,,187.0,0.0,0.1,339
337,,27.0,150.0,0.1,340
338,,-180.0,19.0,0.1,341
339,,-57.0,-142.0,0.1,342
340,,188.0,-33.0,0.1,343
341,,-193.0,14.0,0.1,344
342,,-28.0,-134.0,0.1,345
343,,207.0,-10.0,0.1,346
344,,4.0,0.0,0.1,347
345,,-177.0,-27.0,0.1,348
346,,-126.0,-26.0,0.1,349
347,,182.0,-22.0,0.1,350
348,,49.0,136.0,0.1,351
349,,-181.0,-9.0,0.1,352
350,,12.0,-140.0,0.1,353
351,,187.0,0.0,0.1,354
352,,27.0,150.0,0.1,355
353,,-180.0,19.0,0.1,356
354,,-57.0,-142.0,0.1,357
355,,188.0,-33.0,0.1,358
356,,-193.0,14.0,0.1,359
357,,-28.0,-134.0,0.1,360
358,,207.0,-10.0,0.1,361
359,,4.0,0.0,0.1,362
360,,-177.0,-27.0,0.1,363
361,,-126.0,-26.0,0.1,364
362,,182.0,-22.0,0.1,365
363,,49.0,136.0,0.1,366
364,,-181.0,-9.0,0.1,367
365,,12.0,-140.0,0.1,368
366,,187.0,0.0,0.1,369
367,,27.0,150.0,0.1,370
368,,-180.0,19.0,0.1,371
369,,-57.0,-142.0,0.1,372
370,,188.0,-33.0,0.1,373
371,,-193.0,14.0,0.1,374
372,,-28.0,-134.0,0.1,375
373,,207.0,-10.0,0.1,376
374,,4.0,0.0,0.1,377
375,,-177.0,-27.0,0.1,378
376,,-126.0,-26.0,0.1,379
377,,182.0,-22.0,0.1,380
378,,49.0,136.0,0.1,381
379,,-181.0,-9.0,0.1,382
380,,12.0,-140.0,0.1,383
381,,187.0,0.0,0.1,384
382,,27.0,150.0,0.1,385
383,,-180.0,19.0,0.1,386
384,,-57.0,-142.0,0.1,387
385,,188.0,-33.0,0.1,388
386,,-193.0,14.0,0.1,389
387,,-28.0,-134.0,0.1,390
388,,207.0,-10.0,0.1,391
389,,4.0,0.0,0.1,392
390,,-177.0,-27.0,0.1,393
391,,-126.0,-26.0,0.1,394
392,,182.0,-22.0,0.1,395
393,,49.0,136.0,0.1,396
394,,-181.0,-9.0,0.1,397
395,,12.0,-140.0,0.1,398
396,,187.0,0.0,0.1,399
397,,27.0,150.0,0.1,400
398,,-180.0,19.0,0.1,401
399,,-57.0,-142.0,0.1,402
400,,188.0,-33.0,0.1,403
401,,-193.0,14.0,0.1,404
402,,-28.0,-134.0,0.1,405
403,,207.0,-10.0,0.1,406
404,,4.0,0.0,0.1,407
405,,-177.0,-27.0,0.1,408
406,,-126.0,-26.0,0.1,409
407,,182.0,-22.0,0.1,410
408,,49.0,136.0,0.1,411
409,,-181.0,-9.0,0.1,412
410,,12.0,-140.0,0.1,413
411,,187.0,0.0,0.1,414
412,,27.0,150.0,0.1,415
413,,-180.0,19.0,0.1,416
414,,-57.0,-142.0,0.1,417
415,,188.0,-33.0,0.1,418
416,,-193.0,14.0,0.1,419
417,,-28.0,-134.0,0.1,420
418,,207.0,-10.0,0.1,421
419,,4.0,0.0,0.1,422
420,,-177.0,-27.0,0.1,423
421,,-126.0,-26.0,0.1,424
422,,182.0,-22.0,0.1,425
423,,49.0,136.0,0.1,426
424,,-181.0,-9.0,0.1,427
425,,12.0,-140.0,0.1,428
426,,187.0,0.0,0.1,429
427,,27.0,150.0,0.1,430
428,,-180.0,19.0,0.1,431
429,,-57.0,-142.0,0.1,432
430,,188.0,-33.0,0.1,433
431,,-193.0,14.0,0.1,434
432,,-28.0,-134.0,0.1,435
433,,207.0,-10.0,0.1,436
434,,4.0,0.0,0.1,437
435,,-177.0,-27.0,0.1,438
436,,-126.0,-26.0,0.1,439
437,,182.0,-22.0,0.1,440
438,,49.0,136.0,0.1,441
439,,-181.0,-9.0,0.1,442
440,,12.0,-140.0,0.1,443
441,,187.0,0.0,0.1,444
442,,27.0,150.0,0.1,445
443,,-180.0,19.0,0.1,446
444,,-57.0,-142.0,0.1,447
445,,188.0,-33.0,0.1,448
446,,-193.0,14.0,0.1,449
447,,-28.0,-134.0,0.1,450
448,,207.0,-10.0,0.1,451
449,,4.0,0.0,0.1,452
450,,-177.0,-27.0,0.1,453
451,,-126.0,-26.0,0.1,454
452,,-126.0,-26.0,0,456
